Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.41286E-2,1.41286117,0.456981036,1,0,0
1.41296E-2,2.825823588,0.456998818,0.983333333,0,0
1.43735E-2,4.263168767,0.461247524,0.966666667,0,0
1.4484E-2,5.711565949,0.463151518,0.95,0,0
1.45082E-2,8.610780347,0.463566637,0.916666667,0,0
1.45111E-2,10.06188633,0.463616128,0.9,0,0
1.45341E-2,11.5152966,0.464010723,0.883333333,0,0
1.45906E-2,12.974358611,0.464976096,0.866666667,0,0
1.47031E-2,14.444668508,0.466887036,0.85,0,0
1.47391E-2,15.918578138,0.467495726,0.833333333,0,0
1.48859E-2,17.407168419,0.469963797,0.816666667,0,0
1.48885E-2,18.896014597,0.470006615,0.8,0,0
1.50111E-2,20.397124932,0.47205063,0.783333333,0,0
1.50562E-2,21.902749294,0.472799,0.766666667,0,0
1.50974E-2,23.412489245,0.473479468,0.75,0,0
1.51374E-2,24.926232722,0.474139723,0.733333333,0,0
1.53123E-2,26.457459746,0.477003783,0.716666667,0,0
1.53264E-2,27.990101193,0.477234123,0.7,0,0
1.56229E-2,29.552395011,0.482016745,0.683333333,0,0
1.5639E-2,31.116298763,0.482273907,0.666666667,0,0
1.56728E-2,32.683581526,0.482812824,0.65,0,0
1.57785E-2,34.261427755,0.48449037,0.633333333,0,0
1.57859E-2,35.840021289,0.484608635,0.616666667,0,0
1.58468E-2,37.424697273,0.485569199,0.6,0,0
1.59078E-2,39.015473738,0.486529021,0.583333333,0,0
1.60627E-2,40.621741031,0.488950259,0.566666667,0,0
1.60636E-2,42.228096045,0.488963905,0.55,0,0
1.62251E-2,43.850601912,0.491463976,0.533333333,0,0
1.62616E-2,45.476766097,0.492026872,0.516666667,0,0
1.63273E-2,47.109497738,0.493034268,0.5,0,0
1.63695E-2,48.746443566,0.493678589,0.483333333,0,0
1.64497E-2,50.391412454,0.494900745,0.466666667,0,0
1.64559E-2,52.03700267,0.494995146,0.45,0,0
1.64708E-2,53.684087603,0.4952221,0.433333333,0,0
1.64785E-2,55.331941091,0.495338717,0.416666667,0,0
1.65382E-2,56.985765207,0.496242834,0.4,0,0
1.65414E-2,58.639905386,0.496290605,0.383333333,0,0
1.67887E-2,60.029779385,0.5,0.366666667,0,0
1.6841E-2,60.324006974,0.50077826,0.366666667,0.5,0
1.68461E-2,62.008613776,0.500853246,0.35,0.5,0
1.68744E-2,63.696048871,0.501272618,0.333333333,0.5,0
1.69009E-2,65.386138702,0.501665615,0.316666667,0.5,0
1.69958E-2,67.085714198,0.50306479,0.3,0.5,0
1.71474E-2,68.800458875,0.505286052,0.283333333,0.5,0
1.75568E-2,70.556142812,0.511182957,0.266666667,0.5,0
1.78443E-2,72.340569836,0.515239821,0.25,0.5,0
1.80099E-2,74.14155504,0.517546455,0.233333333,0.5,0
1.81156E-2,75.953112295,0.519007745,0.216666667,0.5,0
1.82278E-2,77.775887819,0.520548708,0.2,0.5,0
1.83691E-2,79.612793057,0.522475599,0.183333333,0.5,0
1.83723E-2,81.450020824,0.522519402,0.166666667,0.5,0
1.83752E-2,83.287541622,0.522559192,0.15,0.5,0
1.91552E-2,84.697725627,0.532919382,0.133333333,0.5,0
1.9451E-2,85.23264437,0.536732603,0.133333333,1,0
1.98366E-2,87.216300977,0.541609225,0.116666667,1,0
1.99821E-2,89.214514453,0.543423908,0.1,1,0
2.04452E-2,91.259032535,0.54910196,0.083333333,1,0
2.0819E-2,93.340935354,0.553584209,0.066666667,1,0
2.14826E-2,95.489191083,0.561323962,0.05,1,0
2.15208E-2,97.641275802,0.561762414,0.033333333,1,0
2.35872E-2,100,0.584190931,0.016666667,1,0
