Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.47661E-8,0.000002477,0.000000506,1,0,0
3.96165E-8,0.000006438,0.00000081,0.983333333,0,0
3.97238E-8,0.000010411,0.000000812,0.966666667,0,0
3.8706E-7,0.000062173,0.00000791,0.933333333,0,0
5.54251E-7,0.000117598,0.000011327,0.916666667,0,0
2.71279E-6,0.000388876,0.000055437,0.9,0,0
2.1463E-5,0.002535176,0.00043844,0.883333333,0,0
3.80486E-5,0.00634004,0.000776984,0.866666667,0,0
4.2961E-5,0.01063614,0.000877211,0.85,0,0
1.40609E-4,0.031336214,0.002865349,0.816666667,0,0
2.08254E-4,0.070029787,0.004237989,0.783333333,0,0
3.23453E-4,0.127319091,0.006566893,0.75,0,0
7.65098E-4,0.236628863,0.015395346,0.716666667,0,0
8.4068E-4,0.320696854,0.01689053,0.7,0,0
1.01059E-3,0.421756139,0.020235258,0.683333333,0,0
1.03725E-3,0.525481344,0.020757979,0.666666667,0,0
1.14738E-3,0.640219342,0.022911415,0.65,0,0
1.17555E-3,0.757774782,0.023460816,0.633333333,0,0
2.00037E-3,0.957811627,0.039275314,0.616666667,0,0
2.11916E-3,1.169727878,0.041510901,0.6,0,0
2.31258E-3,1.400986305,0.04512873,0.583333333,0,0
2.49893E-3,1.650879019,0.048588416,0.566666667,0,0
2.80649E-3,1.931527549,0.054244104,0.55,0,0
2.87586E-3,2.219113906,0.055510619,0.533333333,0,0
3.27402E-3,2.546515801,0.062713937,0.516666667,0,0
3.35204E-3,2.881719783,0.064112613,0.5,0,0
3.75667E-3,3.257386633,0.071299924,0.483333333,0,0
3.90283E-3,3.647669759,0.073869109,0.466666667,0,0
4.33432E-3,4.081101332,0.081371302,0.45,0,0
4.93966E-3,4.575067416,0.091693829,0.433333333,0,0
4.9397E-3,5.069037484,0.091694501,0.416666667,0,0
4.98349E-3,5.567386146,0.092432161,0.4,0,0
5.04801E-3,6.072187497,0.093517063,0.383333333,0,0
6.08258E-3,6.68044557,0.1105639,0.366666667,0,0
6.10434E-3,7.290879081,0.110915473,0.35,0,0
6.31956E-3,7.922834861,0.11437877,0.333333333,0,0
6.63775E-3,8.586609938,0.119449885,0.316666667,0,0
7.28368E-3,9.314977674,0.129567613,0.3,0,0
1.03371E-2,10.348692425,0.174411482,0.283333333,0,0
1.21283E-2,11.561520899,0.198629391,0.266666667,0,0
1.39816E-2,12.959682509,0.222236603,0.25,0,0
2.23402E-2,15.19370372,0.313450944,0.233333333,0,0
2.85596E-2,18.049663013,0.368552829,0.216666667,0,0
3.58408E-2,21.633740916,0.42278848,0.2,0,0
3.841E-2,25.474741985,0.439767677,0.183333333,0,0
4.15773E-2,29.632470612,0.459372497,0.166666667,0,0
4.83082E-2,34.463292262,0.496794684,0.15,0,0
4.96433E-2,35.32675679,0.503609869,0.133333333,0,0
5.71435E-2,40.17764332,0.538708074,0.133333333,0.5,0
6.47936E-2,45.613908443,0.569738421,0.116666667,0.5,0
6.65019E-2,46.827832821,0.576105779,0.116666667,1,0
7.90783E-2,54.73566413,0.61775155,0.1,1,0
8.85359E-2,63.589251576,0.644049688,0.083333333,1,0
9.04445E-2,72.633700654,0.648924072,0.066666667,1,0
9.06859E-2,81.702288306,0.64953105,0.05,1,0
9.12885E-2,90.831137283,0.651037234,0.033333333,1,0
9.16886E-2,100,0.652030214,0.016666667,1,0
