Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.23252E-3,0.523251592,0.21905964,1,0,0
6.47604E-3,1.170856073,0.257703889,0.983333333,0,0
6.55408E-3,1.826263881,0.260001739,0.966666667,0,0
7.05244E-3,2.531508108,0.274348036,0.95,0,0
7.31583E-3,3.263091483,0.281707822,0.933333333,0,0
7.774E-3,4.040491683,0.294160592,0.916666667,0,0
7.82677E-3,4.823168513,0.295567081,0.9,0,0
8.72968E-3,5.696136507,0.318794294,0.883333333,0,0
9.09571E-3,6.605707635,0.32777979,0.866666667,0,0
9.17155E-3,7.522862597,0.329611938,0.85,0,0
9.61992E-3,8.484854672,0.340243126,0.833333333,0,0
1.03723E-2,9.238899532,0.35734555,0.816666667,0,0
1.06862E-2,9.55347943,0.364221197,0.816666667,0.090909091,0
1.08056E-2,10.35561165,0.366796718,0.8,0.090909091,0
1.08476E-2,10.638242978,0.367699238,0.8,0.181818182,0
1.09493E-2,11.733177935,0.369871777,0.783333333,0.181818182,0
1.10457E-2,12.837743251,0.371915038,0.766666667,0.181818182,0
1.1274E-2,13.965146031,0.376707866,0.75,0.181818182,0
1.15117E-2,15.11631724,0.381619005,0.733333333,0.181818182,0
1.19875E-2,16.315069313,0.391221448,0.716666667,0.181818182,0
1.23288E-2,17.547945555,0.397926542,0.7,0.181818182,0
1.23929E-2,18.787237717,0.399170751,0.683333333,0.181818182,0
1.24424E-2,20.031479291,0.400127059,0.666666667,0.181818182,0
1.26705E-2,21.298530343,0.404495172,0.65,0.181818182,0
1.33388E-2,22.632409908,0.416934541,0.633333333,0.181818182,0
1.33811E-2,23.970518028,0.41770418,0.616666667,0.181818182,0
1.34711E-2,25.317627467,0.419335761,0.6,0.181818182,0
1.36538E-2,26.683005055,0.422619102,0.583333333,0.181818182,0
1.37152E-2,28.054520082,0.423713869,0.566666667,0.181818182,0
1.40796E-2,29.462481454,0.430130419,0.55,0.181818182,0
1.41971E-2,30.882190645,0.432168335,0.533333333,0.181818182,0
1.46246E-2,32.344653528,0.439463433,0.516666667,0.181818182,0
1.46601E-2,33.810668309,0.440061072,0.5,0.181818182,0
1.495E-2,35.305672453,0.444891561,0.483333333,0.181818182,0
1.54731E-2,36.852987165,0.453400404,0.466666667,0.181818182,0
1.54962E-2,38.40260908,0.453769692,0.45,0.181818182,0
1.55012E-2,39.952726836,0.45384899,0.433333333,0.181818182,0
1.60035E-2,41.553075592,0.461764715,0.416666667,0.181818182,0
1.61264E-2,43.165714813,0.463666709,0.4,0.181818182,0
1.62525E-2,44.790964754,0.465604342,0.383333333,0.181818182,0
1.62604E-2,46.417009557,0.465726003,0.366666667,0.181818182,0
1.6462E-2,48.06320558,0.468791945,0.35,0.181818182,0
1.67743E-2,49.740631235,0.473474522,0.333333333,0.181818182,0
1.78126E-2,50.589188716,0.488466692,0.316666667,0.181818182,0
1.9113E-2,51.651932629,0.50608032,0.316666667,0.272727273,0
1.97281E-2,53.185574735,0.513995957,0.3,0.272727273,0
1.99116E-2,53.643095724,0.516308475,0.3,0.545454545,0
2.03997E-2,55.683064483,0.522353241,0.283333333,0.545454545,0
2.12459E-2,57.417098561,0.532483493,0.266666667,0.545454545,0
2.14463E-2,57.827692306,0.534819583,0.266666667,0.636363636,0
2.17373E-2,60.001420577,0.53817106,0.25,0.636363636,0
2.17991E-2,62.181329633,0.538876688,0.233333333,0.636363636,0
2.22813E-2,64.409455896,0.544308243,0.216666667,0.636363636,0
2.25028E-2,66.65973651,0.546761208,0.2,0.636363636,0
2.26108E-2,68.920811978,0.547946887,0.183333333,0.636363636,0
2.28198E-2,71.202795214,0.550225789,0.166666667,0.636363636,0
2.29636E-2,73.499152738,0.551779273,0.15,0.636363636,0
2.53993E-2,76.039084275,0.576561869,0.133333333,0.636363636,0
2.57546E-2,78.614542113,0.57994934,0.116666667,0.636363636,0
2.76442E-2,81.37896037,0.597093292,0.1,0.636363636,0
2.95663E-2,84.335592767,0.6131539,0.083333333,0.636363636,0
2.96394E-2,84.831477805,0.613739099,0.066666667,0.636363636,0
3.00084E-2,87.336434352,0.616668367,0.066666667,0.727272727,0
3.32717E-2,90.663608432,0.640759343,0.05,0.727272727,0
3.8473E-2,93.27594885,0.673467629,0.033333333,0.727272727,0
4.15432E-2,94.817928823,0.69012141,0.033333333,0.818181818,0
4.99081E-2,99.035650006,0.727928318,0.016666667,0.818181818,0
5.05568E-2,99.362725816,0.730478339,0.016666667,0.909090909,0
5.18207E-2,100,0.735311962,0.016666667,1,0
