Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.98607E-8,0.000001986,0.000000546,0.966666667,0,0
1.91618E-7,0.000021148,0.000005265,0.95,0,0
1.28082E-5,0.001301972,0.000351835,0.933333333,0,0
4.5544E-5,0.005856373,0.001249943,0.916666667,0,0
6.99238E-5,0.012848754,0.001917756,0.9,0,0
9.28483E-5,0.030247761,0.002544892,0.866666667,0,0
1.08663E-4,0.050490961,0.002977061,0.833333333,0,0
2.82755E-4,0.113910893,0.007709947,0.783333333,0,0
3.97908E-4,0.227507536,0.010815875,0.733333333,0,0
4.1728E-4,0.309211473,0.011336486,0.7,0,0
1.00699E-3,0.482991649,0.026925992,0.666666667,0,0
1.01388E-3,0.584379505,0.027105274,0.65,0,0
1.03694E-3,0.688073701,0.027704775,0.633333333,0,0
1.57091E-3,0.845164666,0.041380843,0.616666667,0,0
2.58411E-3,1.103576138,0.066301089,0.6,0,0
4.59203E-3,1.562779031,0.112046171,0.583333333,0,0
5.47215E-3,2.109993619,0.13071407,0.566666667,0,0
6.05087E-3,2.715080328,0.14256723,0.55,0,0
6.86001E-3,3.401081699,0.158608091,0.533333333,0,0
8.24793E-3,4.225874589,0.184768482,0.516666667,0,0
8.9109E-3,5.116964798,0.196698945,0.5,0,0
1.01311E-2,6.130072929,0.21776774,0.483333333,0,0
1.04395E-2,7.174026894,0.222920027,0.466666667,0,0
1.08069E-2,8.254719139,0.228968678,0.45,0,0
1.14998E-2,9.404696057,0.240123287,0.433333333,0,0
1.15131E-2,10.556004855,0.240334555,0.416666667,0,0
1.31682E-2,11.872820449,0.265704023,0.4,0.05,0
1.35132E-2,12.030984744,0.270781198,0.383333333,0.05,0
1.68426E-2,13.557080574,0.31638843,0.383333333,0.1,0
1.78562E-2,15.342700832,0.329161537,0.366666667,0.1,0
1.78993E-2,17.132626166,0.329693491,0.35,0.1,0
1.86076E-2,18.99339003,0.338327021,0.333333333,0.1,0
1.93016E-2,20.923546231,0.346571346,0.316666667,0.1,0
2.20446E-2,23.128003646,0.377243629,0.3,0.1,0
2.32447E-2,24.120773702,0.389776194,0.283333333,0.1,0
2.50759E-2,25.635598297,0.407956008,0.283333333,0.2,0
2.6078E-2,28.243396986,0.417452702,0.266666667,0.2,0
2.62476E-2,30.868155007,0.419029934,0.25,0.2,0
2.69192E-2,33.560071809,0.425192773,0.233333333,0.2,0
2.95152E-2,36.511589512,0.447834007,0.216666667,0.2,0
3.1339E-2,39.645490601,0.46270266,0.2,0.2,0
3.19368E-2,42.839173128,0.467403564,0.183333333,0.2,0
3.2119E-2,46.051077137,0.468820093,0.166666667,0.2,0
3.21634E-2,49.26741538,0.469163669,0.15,0.2,0
3.61407E-2,52.881482304,0.498272039,0.133333333,0.2,0
3.81197E-2,56.693450335,0.511597923,0.116666667,0.2,0
5.21662E-2,61.910073764,0.589065792,0.1,0.2,0
5.4648E-2,67.374877732,0.600268184,0.083333333,0.2,0
5.7586E-2,73.133473168,0.612764586,0.066666667,0.2,0
6.72833E-2,79.861799894,0.648985058,0.05,0.2,0
7.57529E-2,84.471440415,0.675495279,0.033333333,0.2,0
8.24285E-2,88.104645986,0.693726671,0.033333333,0.25,0
9.80807E-2,93.20221381,0.729376214,0.016666667,0.25,0
1.0346E-1,94.954136639,0.739785669,0.016666667,0.45,0
1.09701E-1,96.98658386,0.750901389,0.016666667,0.5,0
1.18954E-1,100,0.765738429,0.016666667,0.55,0
1.92677E-1,100,0.841132988,0,0.55,0
2.20129E-1,100,0.858134643,0,0.6,0
4.06563E-1,100,0.917843998,0,0.65,0
9.19799E-1,100,0.961941345,0,0.7,0
1E0,100,0.964886493,0,0.9,0
