Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.2656E-2,1.265601803,0.425384431,1,0,0
1.3375E-2,2.603106581,0.438943746,0.983333333,0,0
1.34271E-2,3.945812951,0.439899873,0.966666667,0,0
1.34531E-2,5.29112264,0.440377178,0.95,0,0
1.34767E-2,6.638788021,0.440808381,0.933333333,0,0
1.35936E-2,7.998152994,0.44294015,0.916666667,0,0
1.36005E-2,9.358199894,0.443063903,0.9,0,0
1.37333E-2,10.731526306,0.445462875,0.883333333,0,0
1.37521E-2,12.106734463,0.445801145,0.866666667,0,0
1.38935E-2,13.496080296,0.448329457,0.85,0,0
1.40393E-2,14.900014036,0.450914216,0.833333333,0,0
1.40682E-2,16.306832458,0.451422473,0.816666667,0,0
1.40796E-2,17.714795412,0.451623869,0.8,0,0
1.44971E-2,19.164502764,0.458869659,0.783333333,0,0
1.46745E-2,20.631953025,0.461891722,0.766666667,0,0
1.46926E-2,22.101209915,0.462197544,0.75,0,0
1.47673E-2,23.577939071,0.463458748,0.733333333,0,0
1.47688E-2,25.054815681,0.463483576,0.716666667,0,0
1.49162E-2,26.546439262,0.465955134,0.7,0,0
1.4965E-2,28.042940669,0.466767642,0.683333333,0,0
1.50012E-2,29.54305868,0.467368472,0.666666667,0,0
1.50299E-2,31.046051532,0.467845107,0.65,0,0
1.50652E-2,32.552568958,0.468428302,0.633333333,0,0
1.50843E-2,34.060997084,0.468743922,0.616666667,0,0
1.5161E-2,35.577092999,0.470006771,0.6,0,0
1.54692E-2,37.124012767,0.475023312,0.583333333,0,0
1.54803E-2,38.672044398,0.475202493,0.566666667,0,0
1.54998E-2,40.222022097,0.475515814,0.55,0,0
1.55354E-2,41.775562166,0.476088394,0.533333333,0,0
1.55806E-2,43.333625738,0.476813659,0.516666667,0,0
1.55991E-2,44.893537342,0.477109381,0.5,0,0
1.56937E-2,46.462903371,0.478617063,0.483333333,0,0
1.574E-2,48.036906806,0.47935341,0.466666667,0,0
1.57689E-2,49.613801298,0.479811412,0.45,0,0
1.58147E-2,51.19527281,0.480534859,0.433333333,0,0
1.59848E-2,52.793753673,0.483205829,0.416666667,0,0
1.60529E-2,54.399046713,0.484267854,0.4,0,0
1.61422E-2,56.013269828,0.485653468,0.383333333,0,0
1.61533E-2,57.628595578,0.485824039,0.366666667,0,0
1.61745E-2,59.246048593,0.486152796,0.35,0,0
1.62377E-2,59.993664216,0.487126212,0.333333333,0,0
1.63123E-2,60.877279542,0.488271959,0.333333333,0.2,0
1.63415E-2,62.511430593,0.488718853,0.316666667,0.2,0
1.63989E-2,64.151318646,0.489594577,0.3,0.2,0
1.65425E-2,65.805570042,0.491773966,0.283333333,0.2,0
1.67064E-2,67.358849415,0.494237418,0.266666667,0.2,0
1.67686E-2,69.154314875,0.495166654,0.25,0.6,0
1.71547E-2,70.869786207,0.500858047,0.233333333,0.6,0
1.73301E-2,72.602796285,0.503400983,0.216666667,0.6,0
1.75164E-2,74.354438398,0.506074205,0.2,0.6,0
1.79807E-2,76.152506097,0.512611551,0.183333333,0.6,0
1.82372E-2,77.976226825,0.516150152,0.166666667,0.6,0
1.85784E-2,79.834061966,0.520777085,0.15,0.6,0
1.95682E-2,81.711793122,0.533714821,0.133333333,0.6,0
1.96122E-2,81.795281454,0.534273862,0.133333333,0.8,0
2.07374E-2,83.869026273,0.548125647,0.116666667,0.8,0
2.11188E-2,85.98090665,0.552635027,0.1,0.8,0
2.17761E-2,88.158516931,0.560199657,0.083333333,0.8,0
2.28697E-2,89.411797334,0.572233665,0.066666667,0.8,0
2.38578E-2,90.544299882,0.582555211,0.066666667,1,0
2.66531E-2,93.209606291,0.609226817,0.05,1,0
3.27807E-2,96.487679312,0.657235792,0.033333333,1,0
3.51232E-2,100,0.672611708,0.016666667,1,0
