Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.11396E-3,0.311395877,0.146584129,1,0,0
3.12118E-3,0.623514048,0.146874198,0.983333333,0,0
5.50977E-3,1.174491139,0.233076697,0.966666667,0,0
6.40303E-3,1.814793869,0.261001183,0.95,0,0
6.54888E-3,3.109984834,0.265368833,0.916666667,0,0
7.06981E-3,3.816965429,0.280555212,0.9,0,0
9.84597E-3,4.801562174,0.351949642,0.883333333,0,0
9.87365E-3,5.78892744,0.352590334,0.866666667,0,0
1.00572E-2,6.794644526,0.356805494,0.85,0,0
1.01477E-2,7.809413689,0.358864482,0.833333333,0,0
1.06492E-2,8.874336024,0.370037647,0.816666667,0,0
1.06877E-2,9.943105204,0.370878591,0.8,0,0
1.07012E-2,11.01322703,0.371173754,0.783333333,0,0
1.07282E-2,12.086046182,0.371761517,0.766666667,0,0
1.12948E-2,13.215521831,0.383858255,0.75,0,0
1.1326E-2,14.348118915,0.384511188,0.733333333,0,0
1.14897E-2,15.497084743,0.387912624,0.716666667,0,0
1.15206E-2,16.649147942,0.388552034,0.7,0,0
1.29727E-2,17.946416302,0.41709836,0.683333333,0,0
1.30217E-2,19.248582207,0.418014789,0.666666667,0,0
1.31704E-2,20.565620501,0.420780135,0.65,0,0
1.4058E-2,21.971417503,0.436752423,0.633333333,0,0
1.50677E-2,23.478184494,0.453883716,0.616666667,0,0
1.53612E-2,25.014309028,0.458670894,0.6,0,0
1.55569E-2,26.569997784,0.461814797,0.583333333,0,0
1.57402E-2,26.94338321,0.46472726,0.566666667,0,0
1.5802E-2,27.069323184,0.465702515,0.566666667,0.142857143,0
1.636E-2,28.205995793,0.474346505,0.566666667,0.428571429,0
1.66625E-2,29.872245391,0.47891705,0.55,0.428571429,0
1.74479E-2,31.617037897,0.490420787,0.533333333,0.428571429,0
1.74504E-2,33.362074462,0.490455741,0.516666667,0.428571429,0
1.7609E-2,35.12297046,0.492716912,0.5,0.428571429,0
1.77132E-2,36.894289645,0.494192108,0.483333333,0.428571429,0
1.78099E-2,38.675283076,0.49555365,0.466666667,0.428571429,0
1.81382E-2,40.489105485,0.500119816,0.45,0.428571429,0
1.86959E-2,42.358699222,0.507690386,0.433333333,0.428571429,0
1.87514E-2,44.233835062,0.508430181,0.416666667,0.428571429,0
1.88804E-2,46.121874379,0.510144035,0.4,0.428571429,0
1.94539E-2,48.067263932,0.517618966,0.383333333,0.428571429,0
1.94697E-2,50.014229014,0.5178211,0.366666667,0.428571429,0
2.01378E-2,51.700811726,0.52623966,0.35,0.428571429,0
2.02727E-2,52.041502742,0.527904653,0.35,0.571428571,0
2.17292E-2,54.214418062,0.545154775,0.333333333,0.571428571,0
2.19653E-2,56.410947985,0.547833671,0.316666667,0.571428571,0
2.22697E-2,58.63792021,0.551240908,0.3,0.571428571,0
2.24399E-2,60.881906715,0.553122945,0.283333333,0.571428571,0
2.37078E-2,63.252682327,0.566665683,0.266666667,0.571428571,0
2.41026E-2,65.662945997,0.570717459,0.25,0.571428571,0
2.41551E-2,66.639555166,0.571250364,0.233333333,0.571428571,0
2.42329E-2,68.086234555,0.572037345,0.233333333,0.714285714,0
2.42663E-2,70.512868175,0.572375011,0.216666667,0.714285714,0
2.42993E-2,72.9428014,0.572707566,0.2,0.714285714,0
2.43166E-2,75.374463906,0.572881647,0.183333333,0.714285714,0
2.43332E-2,77.807782429,0.57304822,0.166666667,0.714285714,0
2.43409E-2,80.241869245,0.573125456,0.15,0.714285714,0
2.43685E-2,82.678715056,0.573402586,0.133333333,0.714285714,0
2.43751E-2,85.116227081,0.57346945,0.116666667,0.714285714,0
2.43864E-2,85.352819337,0.573582723,0.1,0.714285714,0
2.4492E-2,87.565427374,0.574639141,0.1,0.857142857,0
2.44987E-2,90.015295908,0.574705821,0.083333333,0.857142857,0
2.4506E-2,92.465892204,0.574778416,0.066666667,0.857142857,0
2.45364E-2,92.648089444,0.575081488,0.05,0.857142857,0
2.49219E-2,94.958084411,0.578886867,0.05,1,0
2.49622E-2,97.454306469,0.579280683,0.033333333,1,0
2.54569E-2,100,0.584055928,0.016666667,1,0
