Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.79219E-3,0.379218694,0.125173951,1,0,0
3.8042E-3,0.759638609,0.125520685,0.983333333,0,0
3.84448E-3,1.144086417,0.126681339,0.966666667,0,0
4.09424E-3,1.553510643,0.133810173,0.95,0,0
4.10304E-3,1.963814458,0.134059107,0.933333333,0,0
4.10478E-3,2.374292919,0.134108516,0.916666667,0,0
4.21718E-3,2.796011046,0.137276559,0.9,0,0
4.24248E-3,3.220258776,0.137986366,0.883333333,0,0
4.27592E-3,3.647850707,0.138922959,0.866666667,0,0
4.2926E-3,4.077110727,0.139389373,0.85,0,0
4.66452E-3,4.543563036,0.149659013,0.833333333,0,0
4.67417E-3,5.01098014,0.149922155,0.816666667,0,0
4.76585E-3,5.48756495,0.152414484,0.8,0,0
4.7675E-3,5.964315049,0.152459285,0.783333333,0,0
4.82386E-3,6.446701409,0.153984154,0.766666667,0,0
5.00359E-3,6.947060439,0.158810158,0.75,0,0
5.1609E-3,7.463150579,0.162989298,0.733333333,0,0
5.85464E-3,8.048614831,0.18093455,0.716666667,0,0
5.86764E-3,8.63537835,0.181263299,0.7,0,0
6.10349E-3,9.245727457,0.187185524,0.683333333,0,0
6.27608E-3,9.873335665,0.1914652,0.666666667,0,0
6.43373E-3,10.516708792,0.195335173,0.65,0,0
6.6642E-3,11.183128817,0.200926523,0.633333333,0,0
6.68888E-3,11.852016591,0.201520616,0.616666667,0,0
6.72896E-3,12.524912285,0.202483613,0.6,0,0
6.82023E-3,12.947529515,0.204667939,0.583333333,0,0
6.87749E-3,13.212660811,0.20603219,0.583333333,0.214285714,0
7.12937E-3,13.925598205,0.211978562,0.566666667,0.214285714,0
7.2041E-3,14.646007955,0.21372548,0.55,0.214285714,0
7.39601E-3,15.385609407,0.218176901,0.533333333,0.214285714,0
7.89548E-3,16.175157583,0.229528952,0.516666667,0.214285714,0
8.37258E-3,17.012415484,0.240068937,0.5,0.214285714,0
9.15284E-3,17.927699548,0.256698542,0.483333333,0.214285714,0
9.39194E-3,18.866893641,0.261649737,0.466666667,0.214285714,0
9.99867E-3,19.866760886,0.27392256,0.45,0.214285714,0
1.03203E-2,20.898794037,0.280264963,0.433333333,0.214285714,0
1.08869E-2,21.987481011,0.291170479,0.416666667,0.214285714,0
1.10049E-2,23.087972951,0.293401387,0.4,0.214285714,0
1.14498E-2,24.232949384,0.301683408,0.383333333,0.214285714,0
1.2011E-2,25.434045165,0.311858659,0.366666667,0.214285714,0
1.41482E-2,28.049957043,0.348037022,0.333333333,0.214285714,0
1.43561E-2,29.485562339,0.351354215,0.316666667,0.214285714,0
1.68032E-2,31.165887252,0.388008464,0.3,0.214285714,0
1.75916E-2,32.925044274,0.398949588,0.283333333,0.214285714,0
1.83026E-2,34.755305742,0.40848795,0.266666667,0.214285714,0
1.8608E-2,36.616109116,0.412492701,0.25,0.214285714,0
1.90396E-2,38.520073212,0.418060484,0.233333333,0.214285714,0
2.14673E-2,40.666801172,0.447510687,0.216666667,0.214285714,0
2.31864E-2,42.985444244,0.466625612,0.2,0.214285714,0
2.62712E-2,45.593816013,0.497802905,0.183333333,0.214285714,0
2.94551E-2,48.560592644,0.526376216,0.166666667,0.285714286,0
2.98531E-2,48.807984489,0.529720915,0.15,0.285714286,0
3.5102E-2,52.070793285,0.569790077,0.15,0.357142857,0
4.05223E-2,56.123028027,0.604581083,0.133333333,0.357142857,0
5.12479E-2,59.608995654,0.659128246,0.116666667,0.357142857,0
5.85312E-2,61.976143423,0.688324026,0.116666667,0.5,0
5.95636E-2,67.932507506,0.692062998,0.1,0.5,0
6.02851E-2,73.961018768,0.694622882,0.083333333,0.5,0
6.05051E-2,80.011526226,0.695394893,0.066666667,0.5,0
6.06299E-2,86.074520667,0.695831421,0.05,0.5,0
6.0733E-2,86.873518175,0.696190615,0.033333333,0.5,0
6.14219E-2,92.216708426,0.698571041,0.033333333,0.928571429,0
6.16957E-2,92.346554675,0.699506715,0.016666667,0.928571429,0
7.78329E-2,100,0.745982855,0.016666667,1,0
