Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.29373E-4,0.042937344,0.015672158,1,0,0
6.86205E-4,0.111557864,0.024813919,0.983333333,0,0
1.03619E-3,0.215177151,0.03700156,0.966666667,0,0
1.56418E-3,0.371595194,0.054821933,0.95,0,0
1.62847E-3,0.534441939,0.056946777,0.933333333,0,0
1.94231E-3,0.728673298,0.067184482,0.916666667,0,0
1.95487E-3,0.924160673,0.067589572,0.9,0,0
2.3645E-3,1.160611089,0.080610819,0.883333333,0,0
4.28481E-3,1.589091982,0.13710227,0.866666667,0,0
5.17233E-3,2.106325299,0.160930477,0.85,0,0
5.31829E-3,2.638154195,0.164723656,0.833333333,0,0
5.33724E-3,3.171877935,0.165213585,0.816666667,0,0
5.5716E-3,3.729038248,0.171226144,0.8,0,0
5.95237E-3,4.324275061,0.180811991,0.783333333,0,0
6.59221E-3,4.983495703,0.196430202,0.766666667,0,0
6.61291E-3,6.304007449,0.196925652,0.733333333,0,0
6.67414E-3,6.971421504,0.198387275,0.716666667,0,0
6.85587E-3,7.657008399,0.202694188,0.7,0,0
7.03737E-3,8.360745323,0.20694975,0.683333333,0,0
7.17438E-3,9.078183344,0.210132219,0.666666667,0,0
7.18684E-3,9.796867664,0.210420441,0.65,0,0
7.4544E-3,10.542307469,0.216557632,0.633333333,0,0
7.47791E-3,11.290098114,0.217092312,0.616666667,0,0
8.24845E-3,12.114942828,0.234222519,0.6,0,0
8.78746E-3,12.993688541,0.245766591,0.583333333,0,0
1.1158E-2,14.109484987,0.292661756,0.566666667,0,0
1.11946E-2,15.228942471,0.293340327,0.55,0,0
1.12132E-2,16.350259639,0.29368452,0.533333333,0,0
1.15025E-2,17.500507807,0.298996255,0.516666667,0,0
1.22658E-2,18.727091673,0.312635458,0.5,0,0
1.23259E-2,19.959677462,0.313685374,0.483333333,0,0
1.27285E-2,20.877116767,0.320647324,0.466666667,0,0
1.28917E-2,21.248846922,0.323428138,0.466666667,0.142857143,0
1.30668E-2,22.555530911,0.326388031,0.45,0.142857143,0
1.31853E-2,23.874059748,0.328375132,0.433333333,0.142857143,0
1.51569E-2,25.38974598,0.359809375,0.416666667,0.142857143,0
1.55339E-2,26.943139347,0.365489081,0.4,0.142857143,0
1.66226E-2,28.605397287,0.381335628,0.383333333,0.142857143,0
1.68585E-2,30.29125105,0.384666475,0.366666667,0.142857143,0
1.72643E-2,32.017681326,0.390311259,0.35,0.142857143,0
1.74843E-2,33.766115812,0.39332927,0.333333333,0.142857143,0
1.80684E-2,35.572953678,0.401196632,0.316666667,0.142857143,0
1.97101E-2,37.543959612,0.42225679,0.3,0.142857143,0
1.97409E-2,39.518044861,0.422637673,0.283333333,0.142857143,0
1.99932E-2,41.517359929,0.425739555,0.266666667,0.142857143,0
1.99932E-2,43.516676311,0.425739716,0.25,0.142857143,0
2.01724E-2,45.533918707,0.427923454,0.233333333,0.142857143,0
2.04472E-2,46.233603066,0.431238649,0.216666667,0.142857143,0
2.0997E-2,47.633617804,0.437758065,0.216666667,0.285714286,0
2.11022E-2,49.743837183,0.43898855,0.2,0.285714286,0
2.19074E-2,51.934579863,0.448231363,0.183333333,0.285714286,0
2.19838E-2,54.132963362,0.449092613,0.166666667,0.285714286,0
2.24242E-2,56.375382942,0.454004296,0.15,0.285714286,0
2.25788E-2,58.633264438,0.455708173,0.133333333,0.285714286,0
2.27767E-2,60.910930665,0.457872968,0.116666667,0.285714286,0
2.91076E-2,63.129101216,0.519079377,0.1,0.285714286,0
3.18739E-2,64.098318612,0.541688457,0.1,0.571428571,0
3.49874E-2,67.597054753,0.564720337,0.083333333,0.571428571,0
3.83627E-2,71.433325442,0.587209346,0.066666667,0.571428571,0
6.20097E-2,77.634296958,0.696914138,0.05,0.571428571,0
6.71422E-2,79.336374409,0.713443495,0.033333333,0.571428571,0
6.96373E-2,80.163821568,0.720844611,0.033333333,0.714285714,0
8.87808E-2,86.512376164,0.767013757,0.033333333,0.857142857,0
1.20117E-1,95.681390565,0.816651024,0.016666667,0.857142857,0
1.34876E-1,100,0.833371483,0.016666667,1,0
