Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.1718E-4,0.081717992,0.034588161,1,0,0
9.16583E-4,0.173376324,0.03863299,0.983333333,0,0
9.7833E-4,0.271209294,0.041128494,0.966666667,0,0
1.30396E-3,0.40160487,0.054077378,0.95,0,0
2.16328E-3,0.617932793,0.086627844,0.933333333,0,0
2.27906E-3,0.845838559,0.090842979,0.916666667,0,0
2.59434E-3,1.105272518,0.102126645,0.9,0,0
3.29965E-3,1.43523737,0.126382302,0.883333333,0,0
3.4823E-3,1.783467589,0.132451632,0.866666667,0,0
3.76371E-3,2.159838568,0.141639115,0.85,0,0
3.98926E-3,2.558764359,0.148863577,0.833333333,0,0
4.01605E-3,2.960369163,0.149713611,0.816666667,0,0
4.03437E-3,3.363806526,0.150294093,0.8,0,0
4.09292E-3,3.773098478,0.152143296,0.783333333,0,0
4.50524E-3,4.223621988,0.164942001,0.766666667,0,0
4.5379E-3,4.67741182,0.165939403,0.75,0,0
5.13898E-3,5.191309888,0.183877812,0.733333333,0,0
5.30786E-3,5.722095507,0.188779638,0.716666667,0,0
5.34677E-3,6.256772436,0.189900804,0.7,0,0
5.38377E-3,6.795149282,0.190963956,0.683333333,0,0
5.41099E-3,7.336248303,0.191744378,0.666666667,0,0
7.51545E-3,8.087793645,0.247836214,0.65,0,0
7.91221E-3,8.879014809,0.257550313,0.633333333,0,0
7.97798E-3,9.676812907,0.259136396,0.616666667,0,0
9.03779E-3,10.580592273,0.283791344,0.6,0,0
1.20257E-2,11.783163664,0.345223895,0.583333333,0,0
1.21113E-2,12.994295141,0.346828969,0.566666667,0,0
1.22315E-2,14.217444047,0.349069085,0.55,0,0
1.3736E-2,15.591047116,0.375867734,0.533333333,0,0
1.3779E-2,16.968944996,0.376600364,0.516666667,0,0
1.37848E-2,18.347425031,0.376699538,0.5,0,0
1.38061E-2,19.728031298,0.37706149,0.483333333,0,0
1.58612E-2,21.314155132,0.410168449,0.466666667,0,0
1.6058E-2,22.919952326,0.413154022,0.45,0,0
1.6833E-2,24.603249571,0.424626912,0.433333333,0,0
1.95837E-2,26.561619758,0.461961224,0.416666667,0,0
2.11013E-2,28.671752946,0.48055701,0.4,0,0
2.20028E-2,30.872032866,0.491006551,0.383333333,0,0
2.29802E-2,32.542332042,0.50187102,0.366666667,0,0
2.33703E-2,33.209062786,0.506079349,0.366666667,0.333333333,0
2.34538E-2,35.554441998,0.506970757,0.35,0.333333333,0
2.37682E-2,37.931261974,0.510298839,0.333333333,0.333333333,0
2.40852E-2,40.339778577,0.513608832,0.316666667,0.333333333,0
2.45347E-2,42.793251299,0.518227467,0.3,0.333333333,0
2.57248E-2,45.365734387,0.530041111,0.283333333,0.333333333,0
2.5751E-2,47.940834338,0.530294369,0.266666667,0.333333333,0
2.67735E-2,50.618186062,0.53998093,0.25,0.333333333,0
2.78801E-2,53.406196465,0.550023578,0.233333333,0.333333333,0
3.1079E-2,56.514094886,0.576735014,0.216666667,0.333333333,0
3.14771E-2,59.661804198,0.579839052,0.2,0.333333333,0
3.17738E-2,62.839187279,0.58212325,0.183333333,0.333333333,0
3.17768E-2,66.01687216,0.582146354,0.166666667,0.333333333,0
3.21572E-2,69.232590595,0.585037679,0.15,0.333333333,0
3.2594E-2,72.491995103,0.588309726,0.133333333,0.333333333,0
3.26075E-2,75.752745378,0.588409703,0.116666667,0.333333333,0
3.79655E-2,79.549292951,0.624696255,0.1,1,0
3.79867E-2,83.347960952,0.624827154,0.083333333,1,0
4.0157E-2,87.363664003,0.637758871,0.066666667,1,0
4.0691E-2,91.432767438,0.640805148,0.05,1,0
4.09902E-2,95.531786891,0.64248945,0.033333333,1,0
4.46821E-2,100,0.662046238,0.016666667,1,0
