Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.13263E-5,0.001132634,0.000472918,0.983333333,0,0
2.45916E-4,0.025724233,0.01016832,0.966666667,0,0
3.48819E-4,0.060606107,0.014362111,0.95,0,0
1.30266E-3,0.19087167,0.051608174,0.933333333,0,0
3.94072E-3,0.584943415,0.141349087,0.916666667,0,0
5.30289E-3,1.115232326,0.18134806,0.9,0,0
6.21586E-3,1.736817846,0.206133824,0.883333333,0,0
6.25174E-3,2.361991965,0.207077459,0.866666667,0,0
6.52258E-3,3.014249844,0.21412752,0.85,0,0
6.85484E-3,3.699733964,0.222607112,0.833333333,0,0
8.07519E-3,4.507253282,0.252240984,0.816666667,0,0
9.51251E-3,5.458503822,0.284370351,0.8,0,0
9.96537E-3,6.455040477,0.293929138,0.783333333,0,0
1.00612E-2,7.461164068,0.295920046,0.766666667,0,0
1.01324E-2,8.474408777,0.297391628,0.75,0,0
1.03439E-2,9.508802562,0.301726054,0.733333333,0,0
1.14571E-2,10.654513917,0.323686379,0.716666667,0,0
1.19669E-2,11.472771964,0.333288563,0.7,0,0
1.20826E-2,11.658550752,0.335430803,0.7,0.1,0
1.22183E-2,11.876346229,0.337924766,0.7,0.2,0
1.27942E-2,13.155761986,0.348303666,0.683333333,0.2,0
1.29414E-2,14.449902478,0.350905633,0.666666667,0.2,0
1.29544E-2,15.745342612,0.351134291,0.65,0.2,0
1.2999E-2,17.045245045,0.351918162,0.633333333,0.2,0
1.30671E-2,18.35195214,0.353109865,0.616666667,0.2,0
1.34538E-2,19.697337059,0.359801135,0.6,0.2,0
1.35929E-2,21.056623995,0.362172492,0.583333333,0.2,0
1.36932E-2,22.425939232,0.363872207,0.566666667,0.2,0
1.3892E-2,23.343950607,0.367215374,0.55,0.2,0
1.39963E-2,23.825566929,0.368955285,0.55,0.3,0
1.42439E-2,25.24995274,0.373047078,0.533333333,0.3,0
1.43393E-2,26.683878489,0.374609624,0.516666667,0.3,0
1.498E-2,28.181875731,0.384905398,0.5,0.3,0
1.51614E-2,29.698016679,0.387759641,0.483333333,0.3,0
1.51843E-2,31.216444023,0.388117443,0.466666667,0.3,0
1.53026E-2,32.746704929,0.389962633,0.45,0.3,0
1.54469E-2,34.29139515,0.392197572,0.433333333,0.3,0
1.55553E-2,35.846928598,0.393866319,0.416666667,0.3,0
1.55886E-2,37.405787533,0.394376269,0.4,0.3,0
1.5605E-2,38.96628489,0.394627199,0.383333333,0.3,0
1.57298E-2,40.539267571,0.396532562,0.366666667,0.3,0
1.57891E-2,42.118172992,0.397432232,0.35,0.3,0
1.59199E-2,43.710159665,0.399409814,0.333333333,0.3,0
1.63173E-2,44.615103125,0.405338639,0.316666667,0.3,0
1.64042E-2,44.813172618,0.40662073,0.316666667,0.4,0
1.66511E-2,45.375267045,0.410229209,0.316666667,0.5,0
1.68436E-2,47.059628693,0.413013658,0.3,0.5,0
1.68629E-2,48.745918321,0.413291025,0.283333333,0.5,0
1.7298E-2,50.475716463,0.419481361,0.266666667,0.5,0
1.73625E-2,52.211969414,0.420388633,0.25,0.5,0
1.77399E-2,53.985957177,0.42563631,0.233333333,0.5,0
1.79664E-2,55.782597112,0.428741091,0.216666667,0.5,0
1.79958E-2,57.582179057,0.429141871,0.2,0.5,0
1.917E-2,59.446650486,0.444690733,0.183333333,0.5,0
1.92053E-2,59.502709325,0.445145133,0.183333333,0.6,0
1.9926E-2,61.495313645,0.454261958,0.166666667,0.6,0
2.00789E-2,63.503206789,0.456157497,0.15,0.6,0
2.10565E-2,65.608852656,0.467972588,0.133333333,0.6,0
2.4469E-2,68.055755521,0.505478668,0.116666667,0.6,0
2.81186E-2,70.867614094,0.540147916,0.1,0.6,0
3.01E-2,73.877609672,0.557008785,0.083333333,0.6,0
3.41689E-2,77.294498232,0.588028882,0.066666667,0.6,0
3.58817E-2,80.882669563,0.599824799,0.05,0.6,0
3.65114E-2,84.533810173,0.603993324,0.033333333,0.6,0
5.39798E-2,86.820469838,0.692773497,0.016666667,0.6,0
1.32376E-1,97.082686311,0.846855962,0.016666667,0.7,0
1.38793E-1,97.92268449,0.852894885,0.016666667,0.8,0
1.40498E-1,98.145897687,0.854420347,0.016666667,0.9,0
1.54662E-1,100,0.865965612,0.016666667,1,0
