Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
9.5282E-3,0.952820369,0.336494942,1,0,0
9.72301E-3,1.925121051,0.341028405,0.983333333,0,0
9.84635E-3,2.909755934,0.343866932,0.966666667,0,0
1.00973E-2,3.919482206,0.349566511,0.95,0,0
1.04731E-2,4.966788782,0.357920146,0.933333333,0,0
1.05204E-2,6.018824195,0.358956133,0.916666667,0,0
1.05724E-2,7.07606865,0.36009346,0.9,0,0
1.06258E-2,8.138648425,0.361254183,0.883333333,0,0
1.06997E-2,9.208621133,0.362855605,0.866666667,0,0
1.08281E-2,10.291429974,0.365617117,0.85,0,0
1.10522E-2,11.396653019,0.370382249,0.833333333,0,0
1.10859E-2,12.505239526,0.371091132,0.816666667,0,0
1.13308E-2,13.638324488,0.37620666,0.8,0,0
1.16803E-2,14.80635699,0.383361684,0.783333333,0,0
1.17145E-2,15.977809933,0.384053163,0.766666667,0,0
1.17275E-2,17.150557294,0.38431444,0.75,0,0
1.18007E-2,17.305378528,0.385788095,0.733333333,0,0
1.20188E-2,17.76659451,0.390136634,0.733333333,0.076923077,0
1.23096E-2,18.381516113,0.395839496,0.733333333,0.384615385,0
1.24372E-2,19.625232425,0.398307894,0.716666667,0.384615385,0
1.25305E-2,20.878286828,0.400101938,0.7,0.384615385,0
1.26274E-2,22.141027897,0.401951681,0.683333333,0.384615385,0
1.26657E-2,23.407598623,0.402679841,0.666666667,0.384615385,0
1.26694E-2,24.674539905,0.402750203,0.65,0.384615385,0
1.26999E-2,25.944532385,0.403328944,0.633333333,0.384615385,0
1.28045E-2,27.224979458,0.405303461,0.616666667,0.384615385,0
1.28239E-2,28.50736805,0.40566871,0.6,0.384615385,0
1.30802E-2,29.815389512,0.410449177,0.583333333,0.384615385,0
1.31512E-2,31.130510713,0.411759691,0.566666667,0.384615385,0
1.32391E-2,32.454420772,0.413373945,0.55,0.384615385,0
1.33081E-2,33.785227449,0.41463446,0.533333333,0.384615385,0
1.34387E-2,35.129102079,0.417008131,0.516666667,0.384615385,0
1.36919E-2,36.395542922,0.421551476,0.5,0.384615385,0
1.37128E-2,36.500384063,0.421924421,0.5,0.461538462,0
1.40212E-2,37.902508029,0.427358587,0.483333333,0.461538462,0
1.41223E-2,39.314735842,0.429116673,0.466666667,0.461538462,0
1.45482E-2,40.769552198,0.436410017,0.45,0.461538462,0
1.47362E-2,42.243171347,0.439571053,0.433333333,0.461538462,0
1.52604E-2,43.769213227,0.448199753,0.416666667,0.461538462,0
1.53154E-2,45.300749807,0.449088812,0.4,0.461538462,0
1.54404E-2,46.844790296,0.451101344,0.383333333,0.461538462,0
1.55186E-2,48.396648011,0.452352091,0.366666667,0.461538462,0
1.55563E-2,49.952279217,0.452953808,0.35,0.461538462,0
1.5814E-2,51.533678165,0.457027624,0.333333333,0.461538462,0
1.60914E-2,53.14281596,0.461345791,0.316666667,0.461538462,0
1.61305E-2,54.755866754,0.461949415,0.3,0.461538462,0
1.61402E-2,56.369881756,0.462097947,0.283333333,0.461538462,0
1.63025E-2,58.000135223,0.464587149,0.266666667,0.461538462,0
1.63746E-2,59.637591502,0.465683911,0.25,0.461538462,0
1.65908E-2,61.296672996,0.468949921,0.233333333,0.461538462,0
1.73651E-2,63.033183563,0.480323467,0.216666667,0.461538462,0
1.94081E-2,64.973998219,0.50812012,0.2,0.461538462,0
1.99905E-2,66.973053043,0.515507526,0.183333333,0.461538462,0
2.16122E-2,69.134276695,0.534955407,0.166666667,0.461538462,0
2.34268E-2,71.476954891,0.554944799,0.15,0.461538462,0
2.38268E-2,73.859636896,0.559122682,0.133333333,0.461538462,0
2.4446E-2,76.304238743,0.565436959,0.116666667,0.461538462,0
2.52908E-2,77.552267948,0.573765352,0.1,0.461538462,0
2.62209E-2,78.926324294,0.582573174,0.1,0.538461538,0
2.631E-2,79.054497047,0.583398444,0.083333333,0.538461538,0
2.71374E-2,80.243847674,0.590903533,0.083333333,0.615384615,0
2.72333E-2,80.381702292,0.591755977,0.083333333,0.692307692,0
2.81812E-2,81.744445797,0.599995427,0.083333333,0.769230769,0
2.85282E-2,84.597261906,0.602928473,0.066666667,0.769230769,0
2.92422E-2,87.521482298,0.608831572,0.05,0.769230769,0
4.11644E-2,89.95525764,0.686619743,0.033333333,0.769230769,0
5.73222E-2,93.253704595,0.75314912,0.033333333,0.846153846,0
6.7463E-2,100,0.782172025,0.016666667,0.846153846,0
7.84631E-2,100,0.806810834,0,0.846153846,0
8.96283E-2,100,0.826706333,0,0.923076923,0
