Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.5392E-6,0.00035392,0.0000955,1,0,0
6.88838E-6,0.001042758,0.000185856,0.983333333,0,0
1.0595E-4,0.011637797,0.002851036,0.966666667,0,0
3.05054E-4,0.04214319,0.008165,0.95,0,0
4.43911E-4,0.086534258,0.01183761,0.933333333,0,0
4.91802E-4,0.135714446,0.013097981,0.916666667,0,0
1.3027E-3,0.26598441,0.033960895,0.9,0,0
1.6915E-3,0.435134767,0.04365439,0.883333333,0,0
1.7655E-3,0.611684298,0.045477129,0.866666667,0,0
1.78663E-3,0.79034735,0.045996506,0.85,0,0
1.79684E-3,0.970031463,0.04624722,0.833333333,0,0
1.95675E-3,1.165706889,0.050156637,0.816666667,0,0
2.21164E-3,1.386870713,0.056321998,0.8,0,0
2.42515E-3,1.629385822,0.061425365,0.783333333,0,0
3.05536E-3,1.934921783,0.076171713,0.766666667,0,0
3.273E-3,2.262221812,0.081157258,0.75,0,0
3.46276E-3,2.608497659,0.085460387,0.733333333,0,0
4.44938E-3,3.053435956,0.10719985,0.716666667,0,0
5.41318E-3,3.594753473,0.127460934,0.7,0,0
6.051E-3,4.199853407,0.140371251,0.683333333,0,0
7.52037E-3,4.951889922,0.168707027,0.666666667,0,0
7.57981E-3,5.709870687,0.169814075,0.65,0,0
7.82638E-3,6.492508664,0.174374889,0.633333333,0,0
7.84699E-3,7.277207913,0.174753891,0.616666667,0,0
7.96374E-3,7.726297603,0.176893882,0.6,0,0
8.05642E-3,8.082850291,0.17858503,0.6,0.0625,0
8.32693E-3,8.915543641,0.183481147,0.583333333,0.0625,0
8.54632E-3,9.770175708,0.187409309,0.566666667,0.0625,0
9.74253E-3,10.744428585,0.208179732,0.55,0.0625,0
9.78744E-3,11.723172615,0.208938894,0.533333333,0.0625,0
9.84372E-3,12.559960147,0.209888204,0.516666667,0.0625,0
1.00451E-2,13.713058038,0.213266907,0.5,0.125,0
1.02732E-2,14.740378883,0.217058011,0.483333333,0.125,0
1.03017E-2,15.770546761,0.217528696,0.466666667,0.125,0
1.03684E-2,16.807382429,0.218628836,0.45,0.125,0
1.05516E-2,17.862546965,0.221637095,0.433333333,0.125,0
1.09563E-2,18.958181338,0.228197938,0.416666667,0.125,0
1.17115E-2,20.129327228,0.240148491,0.4,0.125,0
1.32972E-2,21.459045902,0.264077761,0.383333333,0.125,0
1.4007E-2,22.859746888,0.274307739,0.366666667,0.125,0
1.41315E-2,24.27289279,0.276072069,0.35,0.125,0
1.50923E-2,25.782123231,0.289410591,0.333333333,0.125,0
1.5252E-2,27.307326857,0.291580497,0.316666667,0.125,0
1.54443E-2,28.85176074,0.294175349,0.3,0.125,0
1.62615E-2,30.477912721,0.30499328,0.283333333,0.125,0
1.73713E-2,31.837308178,0.319164658,0.266666667,0.125,0
1.75827E-2,32.096207951,0.321798367,0.266666667,0.3125,0
1.81223E-2,34.060849721,0.328430594,0.25,0.375,0
1.81602E-2,35.876870848,0.328892069,0.233333333,0.375,0
1.83594E-2,37.712806409,0.331303803,0.216666667,0.375,0
1.8681E-2,39.580911168,0.335163242,0.2,0.375,0
1.9724E-2,41.553315147,0.3473756,0.183333333,0.375,0
2.1128E-2,43.666110232,0.363122637,0.166666667,0.375,0
2.15007E-2,45.816176469,0.367176336,0.15,0.375,0
2.23376E-2,48.049933788,0.376093394,0.133333333,0.375,0
2.2782E-2,50.328133614,0.380727226,0.116666667,0.375,0
2.31136E-2,52.639492774,0.384140019,0.1,0.375,0
2.36056E-2,55.000057597,0.389135554,0.083333333,0.375,0
5.95361E-2,60.953664295,0.616365287,0.066666667,0.5,0
6.2229E-2,67.176566039,0.626770765,0.05,0.5,0
1.11244E-1,77.583541218,0.750127071,0.033333333,0.5,0
1.17631E-1,78.939625599,0.760444103,0.033333333,0.5625,0
1.20414E-1,79.570165907,0.764678704,0.016666667,0.5625,0
1.54103E-1,87.201424901,0.806150567,0.016666667,0.625,0
1.69783E-1,90.753294826,0.820845915,0.016666667,0.6875,0
1.83732E-1,93.912999206,0.832164413,0.016666667,0.75,0
1.88046E-1,94.89028523,0.83538116,0.016666667,0.8125,0
2.10604E-1,100,0.850374971,0.016666667,0.875,0
2.3299E-1,100,0.862778741,0,0.875,0
2.45079E-1,100,0.868658188,0,0.9375,0
