Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.40326E-6,0.000140326,0.000046383,0.983333333,0,0
5.60012E-6,0.000700337,0.00018508,0.966666667,0,0
3.25265E-4,0.033226852,0.010637417,0.95,0,0
6.05597E-4,0.093786598,0.019625433,0.933333333,0,0
8.11376E-4,0.174924165,0.02611985,0.916666667,0,0
8.27666E-4,0.257690742,0.026630296,0.9,0,0
9.05979E-4,0.348288653,0.029076776,0.883333333,0,0
1.03657E-3,0.451945354,0.033129056,0.866666667,0,0
1.06552E-3,0.55849706,0.034022831,0.85,0,0
1.15399E-3,0.673895692,0.036743929,0.833333333,0,0
1.45175E-3,0.819070315,0.045790724,0.816666667,0,0
1.50587E-3,0.969657085,0.04741687,0.8,0,0
1.54909E-3,1.124565645,0.048711429,0.783333333,0,0
2.03203E-3,1.327768217,0.062941771,0.766666667,0,0
2.15731E-3,1.543499066,0.06656408,0.75,0,0
2.24206E-3,1.767705448,0.068998778,0.733333333,0,0
2.39921E-3,2.007626376,0.073479523,0.716666667,0,0
2.5956E-3,2.267186017,0.079018913,0.7,0,0
2.63636E-3,2.530822183,0.080160466,0.683333333,0,0
2.65393E-3,2.796215114,0.080651542,0.666666667,0,0
2.94791E-3,3.091006231,0.088792233,0.65,0,0
3.04577E-3,3.395582812,0.091470053,0.633333333,0,0
3.10239E-3,3.705821499,0.093012327,0.616666667,0,0
3.15434E-3,4.021255291,0.094422799,0.6,0,0
4.25364E-3,4.446619342,0.123273093,0.583333333,0,0
6.61404E-3,5.108023068,0.179406402,0.566666667,0,0
8.28455E-3,5.936478013,0.214977953,0.55,0,0
8.74647E-3,6.811125239,0.22427621,0.533333333,0,0
9.26721E-3,7.737845825,0.234497657,0.516666667,0,0
9.50292E-3,8.543771902,0.239036401,0.5,0,0
1.05088E-2,9.743365488,0.257814824,0.483333333,0.066666667,0
1.19164E-2,10.393734122,0.282589916,0.466666667,0.066666667,0
1.34115E-2,11.084520139,0.307155261,0.466666667,0.133333333,0
1.58328E-2,12.667796348,0.343556003,0.45,0.133333333,0
1.61061E-2,14.278402285,0.347425958,0.433333333,0.133333333,0
1.63175E-2,15.910154725,0.350389184,0.416666667,0.133333333,0
1.73678E-2,17.646934917,0.364716604,0.4,0.133333333,0
1.8502E-2,19.497133458,0.379495399,0.383333333,0.133333333,0
1.89232E-2,21.38944989,0.38480992,0.366666667,0.133333333,0
1.8929E-2,23.282345646,0.384882385,0.35,0.133333333,0
2.02073E-2,25.303080104,0.400466326,0.333333333,0.133333333,0
2.08331E-2,27.386388862,0.407810007,0.316666667,0.133333333,0
2.10512E-2,27.705542189,0.410328204,0.3,0.133333333,0
2.12188E-2,27.950714047,0.412248172,0.3,0.2,0
2.17424E-2,28.716624732,0.418166376,0.3,0.266666667,0
2.23616E-2,29.622552529,0.425014448,0.3,0.333333333,0
2.24685E-2,31.869402695,0.426179945,0.283333333,0.333333333,0
2.2944E-2,34.163797721,0.431308549,0.266666667,0.333333333,0
2.42992E-2,36.593715377,0.44543662,0.25,0.333333333,0
2.66291E-2,39.256626311,0.468152265,0.233333333,0.333333333,0
2.78438E-2,42.041008545,0.479272518,0.216666667,0.333333333,0
3.02365E-2,45.064654502,0.499869968,0.2,0.333333333,0
3.24984E-2,48.314491863,0.517897713,0.183333333,0.333333333,0
3.33741E-2,51.651901281,0.524533129,0.166666667,0.333333333,0
3.40985E-2,55.061749213,0.529885383,0.15,0.333333333,0
3.47537E-2,55.644823002,0.534623897,0.133333333,0.333333333,0
3.71551E-2,57.781782851,0.551203007,0.133333333,0.4,0
3.84154E-2,58.903288028,0.559439971,0.133333333,0.466666667,0
4.15177E-2,63.055054896,0.578483352,0.116666667,0.466666667,0
4.15823E-2,67.213286874,0.578862717,0.1,0.466666667,0
4.19783E-2,71.411117952,0.581171528,0.083333333,0.466666667,0
6.64377E-2,78.054889083,0.68712151,0.066666667,0.466666667,0
6.85659E-2,84.911478969,0.693859792,0.05,0.466666667,0
7.1096E-2,92.02107754,0.701502369,0.033333333,0.466666667,0
7.97892E-2,100,0.725083593,0.016666667,0.466666667,0
8.20792E-2,100,0.730688016,0,0.466666667,0
8.29939E-2,100,0.732863291,0,0.533333333,0
3.29248E-1,100,0.915849204,0,0.866666667,0
5.00719E-1,100,0.943024785,0,0.933333333,0
