Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.15711E-8,0.000001157,0.000000301,1,0,0
8.35414E-8,0.000009511,0.000002171,0.983333333,0,0
2.83803E-7,0.000037892,0.000007376,0.966666667,0,0
3.04248E-6,0.000342139,0.000079072,0.95,0,0
4.2469E-6,0.000766829,0.00011037,0.933333333,0,0
5.40364E-6,0.001307193,0.000140428,0.916666667,0,0
1.48368E-4,0.016856631,0.003841482,0.883333333,0,0
1.62247E-4,0.033081335,0.004199314,0.866666667,0,0
2.7953E-4,0.061034321,0.007212959,0.85,0,0
5.14284E-4,0.112462695,0.01319062,0.833333333,0,0
7.72746E-4,0.241346166,0.019689274,0.8,0,0
8.9523E-4,0.330869164,0.022739151,0.783333333,0,0
9.41925E-4,0.425061648,0.023896874,0.766666667,0,0
9.70322E-4,0.522093882,0.024599603,0.75,0,0
1.2129E-3,0.643384101,0.030561535,0.733333333,0.037037037,0
1.4676E-3,0.790144368,0.036743423,0.716666667,0.037037037,0
1.47399E-3,0.937543313,0.036897424,0.7,0.037037037,0
1.76157E-3,1.113700471,0.043781108,0.683333333,0.037037037,0
2.38943E-3,1.261990282,0.058473131,0.666666667,0.037037037,0
3.0551E-3,1.419210774,0.073564797,0.666666667,0.074074074,0
3.16343E-3,1.735553559,0.075975013,0.65,0.074074074,0
3.4266E-3,2.078213654,0.08177867,0.633333333,0.074074074,0
3.77071E-3,2.45528443,0.089258041,0.616666667,0.074074074,0
3.81548E-3,2.836832721,0.090222307,0.6,0.074074074,0
4.15949E-3,3.252781902,0.097563234,0.583333333,0.074074074,0
4.21327E-3,3.674109253,0.098700206,0.566666667,0.074074074,0
4.71479E-3,4.145588159,0.109166176,0.55,0.074074074,0
4.90868E-3,4.636455888,0.113147511,0.533333333,0.074074074,0
4.97864E-3,5.134319685,0.114575373,0.516666667,0.074074074,0
5.05553E-3,5.639872786,0.116139425,0.5,0.074074074,0
5.61045E-3,6.200917467,0.127264998,0.483333333,0.074074074,0
6.08354E-3,6.809271854,0.136531341,0.466666667,0.074074074,0
6.5679E-3,7.466061596,0.145816501,0.45,0.074074074,0
8.29737E-3,8.295798175,0.177401498,0.433333333,0.074074074,0
8.61375E-3,9.072489401,0.182928463,0.416666667,0.074074074,0
9.01866E-3,10.062634567,0.189894581,0.4,0.111111111,0
9.02121E-3,10.964755338,0.189938076,0.383333333,0.111111111,0
9.13568E-3,11.469108653,0.191885851,0.366666667,0.111111111,0
9.23072E-3,11.887827825,0.193495811,0.366666667,0.148148148,0
1.13329E-2,13.021116701,0.227535145,0.35,0.148148148,0
1.19321E-2,13.580804536,0.236717203,0.333333333,0.148148148,0
1.26916E-2,14.290273205,0.248047442,0.333333333,0.185185185,0
1.49566E-2,15.785937408,0.279924665,0.316666667,0.185185185,0
1.57186E-2,16.344455285,0.290049434,0.3,0.185185185,0
1.73196E-2,17.517894081,0.310420551,0.3,0.222222222,0
1.79629E-2,19.314189076,0.318281738,0.283333333,0.222222222,0
1.85279E-2,21.166977219,0.325038041,0.266666667,0.222222222,0
1.92283E-2,23.089808966,0.333231215,0.25,0.222222222,0
2.1863E-2,23.852920577,0.362345973,0.233333333,0.222222222,0
2.93675E-2,26.026557746,0.432881906,0.233333333,0.333333333,0
2.99786E-2,27.439208827,0.437944675,0.216666667,0.333333333,0
3.06953E-2,29.096089904,0.443768744,0.216666667,0.37037037,0
3.12956E-2,31.424352118,0.448554415,0.2,0.37037037,0
3.15077E-2,32.246856475,0.450225423,0.2,0.407407407,0
3.46745E-2,34.66830578,0.474026959,0.183333333,0.407407407,0
3.62483E-2,35.871690909,0.485105133,0.183333333,0.444444444,0
3.73538E-2,36.523312107,0.492611306,0.166666667,0.444444444,0
4.36539E-2,40.23708153,0.531533582,0.166666667,0.481481481,0
4.37321E-2,44.610292497,0.531979237,0.15,0.481481481,0
4.41723E-2,49.027519034,0.534471802,0.133333333,0.481481481,0
5.22386E-2,54.251377128,0.575867211,0.116666667,0.481481481,0
5.70616E-2,59.705882224,0.597279005,0.1,0.481481481,0
5.73057E-2,59.981946048,0.598305369,0.1,0.518518519,0
5.73746E-2,60.048359376,0.598594101,0.083333333,0.518518519,0
6.39384E-2,66.375789119,0.624321044,0.083333333,0.555555556,0
6.40373E-2,72.779517374,0.624683311,0.066666667,0.555555556,0
6.61171E-2,74.503819516,0.632146685,0.05,0.555555556,0
6.81873E-2,76.220050561,0.6392861,0.05,0.592592593,0
7.12109E-2,78.726807056,0.649229778,0.05,0.62962963,0
7.2821E-2,80.061613804,0.654304176,0.05,0.703703704,0
7.6219E-2,82.272267376,0.6645461,0.033333333,0.703703704,0
8.60474E-2,88.666352651,0.691023234,0.033333333,0.740740741,0
9.66305E-2,93.061700889,0.715226147,0.016666667,0.740740741,0
1.13336E-1,100,0.746564039,0.016666667,0.777777778,0
1.96842E-1,100,0.836499788,0,0.777777778,0
2.1503E-1,100,0.848229849,0,0.814814815,0
1E0,100,0.962951118,0,0.851851852,0
