Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.96656E-3,0.596655661,0.237668002,1,0,0
8.10186E-3,1.406841371,0.297426252,0.983333333,0,0
9.39694E-3,2.346535402,0.329313144,0.966666667,0,0
9.4975E-3,3.29628526,0.331668369,0.95,0,0
1.02392E-2,4.320208784,0.34854285,0.933333333,0,0
1.06117E-2,5.381380847,0.356699499,0.916666667,0,0
1.11462E-2,6.496005459,0.368053924,0.9,0,0
1.13298E-2,7.628981957,0.37186037,0.883333333,0,0
1.16021E-2,8.789194913,0.377425826,0.866666667,0,0
1.16064E-2,9.949829986,0.377511305,0.85,0,0
1.16309E-2,11.112922403,0.378008451,0.833333333,0,0
1.16787E-2,12.190809604,0.378971941,0.816666667,0,0
1.16827E-2,12.281188707,0.379052592,0.816666667,0.111111111,0
1.17362E-2,13.454813679,0.380130334,0.8,0.111111111,0
1.17593E-2,14.630747177,0.380593476,0.783333333,0.111111111,0
1.17888E-2,15.809626336,0.381183437,0.766666667,0.111111111,0
1.18585E-2,16.99547986,0.382575802,0.75,0.111111111,0
1.18988E-2,18.185356815,0.383376195,0.733333333,0.111111111,0
1.208E-2,19.393352503,0.386955043,0.716666667,0.111111111,0
1.21367E-2,20.607026124,0.388068025,0.7,0.111111111,0
1.2157E-2,21.822729688,0.388464953,0.683333333,0.111111111,0
1.24436E-2,23.012873702,0.394014181,0.666666667,0.111111111,0
1.25574E-2,24.324170458,0.396189905,0.65,0.222222222,0
1.29009E-2,25.614260212,0.402663232,0.633333333,0.222222222,0
1.31126E-2,26.925521915,0.406584637,0.616666667,0.333333333,0
1.32548E-2,28.25100615,0.409190108,0.6,0.333333333,0
1.32901E-2,29.580016313,0.409832499,0.583333333,0.333333333,0
1.33439E-2,30.914407092,0.410810108,0.566666667,0.333333333,0
1.33449E-2,32.248894552,0.410827645,0.55,0.333333333,0
1.34369E-2,33.592580687,0.412491382,0.533333333,0.333333333,0
1.35047E-2,34.943052578,0.413712692,0.516666667,0.333333333,0
1.37889E-2,36.321945781,0.418773303,0.5,0.333333333,0
1.38454E-2,37.706489556,0.419769033,0.483333333,0.333333333,0
1.40688E-2,39.11337,0.423671973,0.466666667,0.333333333,0
1.41376E-2,40.527130724,0.424863625,0.45,0.333333333,0
1.44308E-2,41.97021191,0.429887112,0.433333333,0.333333333,0
1.50481E-2,43.475017793,0.440180786,0.416666667,0.333333333,0
1.52217E-2,44.997191236,0.443010461,0.4,0.333333333,0
1.56234E-2,46.559535356,0.449447084,0.383333333,0.333333333,0
1.61263E-2,48.172162071,0.457297298,0.366666667,0.333333333,0
1.62714E-2,49.602531523,0.459521102,0.35,0.333333333,0
1.62915E-2,49.801314739,0.45982871,0.35,0.444444444,0
1.63466E-2,51.435974115,0.460666979,0.333333333,0.444444444,0
1.69071E-2,53.126684233,0.469053692,0.316666667,0.444444444,0
1.69268E-2,54.819368597,0.46934434,0.3,0.444444444,0
1.70605E-2,56.525417271,0.471303494,0.283333333,0.444444444,0
1.83651E-2,58.361931711,0.48969575,0.266666667,0.444444444,0
1.87178E-2,60.23371354,0.494449863,0.25,0.444444444,0
1.91041E-2,62.144118914,0.499555793,0.233333333,0.444444444,0
1.92604E-2,64.07016223,0.501593874,0.216666667,0.444444444,0
1.95168E-2,66.021846623,0.504899969,0.2,0.444444444,0
1.97488E-2,67.996731574,0.507853818,0.183333333,0.444444444,0
1.99283E-2,69.989564363,0.510114833,0.166666667,0.444444444,0
2.00698E-2,71.996542846,0.511882278,0.15,0.444444444,0
2.0345E-2,74.031038453,0.515284148,0.133333333,0.444444444,0
2.10442E-2,76.135462038,0.523719511,0.116666667,0.444444444,0
2.10615E-2,77.806910783,0.523924582,0.1,0.444444444,0
2.10661E-2,78.242067115,0.523977943,0.1,0.555555556,0
2.18511E-2,80.427173212,0.533094568,0.083333333,0.555555556,0
2.7312E-2,83.158374809,0.587986863,0.066666667,0.555555556,0
3.1433E-2,86.301672316,0.621561227,0.05,0.555555556,0
3.44785E-2,87.165798637,0.643057273,0.033333333,0.555555556,0
4.41289E-2,89.90397952,0.697503544,0.033333333,0.666666667,0
4.85406E-2,91.155731068,0.717221928,0.033333333,0.777777778,0
5.23525E-2,92.000632797,0.732299708,0.016666667,0.777777778,0
5.55534E-2,92.710109593,0.743772002,0.016666667,0.888888889,0
8.84427E-2,100,0.822105402,0.016666667,1,0
