Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.12772E-10,0.000000021,0.000000004,0.883333333,0,0
2.18393E-10,0.000000043,0.000000004,0.866666667,0,0
5.89227E-10,0.000000102,0.00000001,0.85,0,0
2.61547E-9,0.000000364,0.000000043,0.833333333,0,0
1.45469E-8,0.000002427,0.000000242,0.783333333,0,0
2.42514E-8,0.000004852,0.000000403,0.766666667,0,0
5.12169E-8,0.000013733,0.000000851,0.733333333,0,0
1.99893E-7,0.000033723,0.000003322,0.716666667,0,0
2.99394E-7,0.000063662,0.000004975,0.7,0,0
4.95302E-7,0.000113192,0.00000823,0.683333333,0,0
1.08447E-6,0.000285257,0.00001802,0.65,0,0
2.4149E-6,0.00070527,0.000040127,0.616666667,0,0
2.24587E-5,0.002951142,0.000373058,0.6,0,0
3.10895E-5,0.006060095,0.000516349,0.583333333,0,0
5.08281E-4,0.056888184,0.00837538,0.566666667,0,0
1.15313E-3,0.17220114,0.018801326,0.55,0,0
1.34882E-3,0.307082992,0.021922013,0.533333333,0,0
1.82206E-3,0.489288616,0.029387398,0.516666667,0,0
1.93019E-3,0.68230757,0.031077247,0.5,0,0
4.03531E-3,1.085838493,0.06284106,0.483333333,0,0
4.57784E-3,1.543622018,0.070692453,0.466666667,0,0
4.67257E-3,2.010878592,0.072049914,0.45,0,0
5.9504E-3,2.605918523,0.089980846,0.433333333,0,0
7.24029E-3,3.32994773,0.107391638,0.416666667,0,0
7.83949E-3,4.113897049,0.115254943,0.4,0,0
1.06464E-2,5.17853409,0.150318127,0.383333333,0,0
1.10468E-2,6.283213169,0.155094892,0.366666667,0,0
1.16647E-2,7.449682483,0.162361601,0.35,0,0
1.2193E-2,8.668985126,0.168476545,0.333333333,0,0
1.68712E-2,10.356106192,0.218963217,0.316666667,0,0
1.69827E-2,12.05437409,0.220091505,0.3,0,0
1.81237E-2,13.866747931,0.231456617,0.283333333,0,0
2.08104E-2,15.9477923,0.25695184,0.266666667,0,0
2.0847E-2,18.032496241,0.25728744,0.25,0,0
2.10469E-2,20.137184452,0.259114755,0.233333333,0,0
2.29618E-2,22.433361569,0.276178696,0.216666667,0,0
2.45596E-2,24.889319346,0.28982683,0.2,0,0
2.77289E-2,27.66221166,0.315430647,0.183333333,0,0
2.9249E-2,30.587112238,0.327066816,0.166666667,0,0
3.13546E-2,33.722575992,0.342546874,0.15,0,0
3.34562E-2,37.068193037,0.357302613,0.133333333,0,0
3.85837E-2,40.926565684,0.390670054,0.116666667,0,0
3.87467E-2,44.801235377,0.391673863,0.1,0,0
4.56748E-2,49.368710379,0.431488295,0.083333333,0,0
4.6581E-2,54.02680771,0.43631405,0.066666667,0,0
7.43361E-2,60.627006246,0.552621891,0.05,0,0
8.03841E-2,62.065216467,0.57187105,0.05,0.5,0
1.05289E-1,72.594124189,0.636309659,0.033333333,0.5,0
2.74059E-1,100,0.819950976,0.016666667,0.5,0
4.04027E-1,100,0.870360943,0,0.5,0
