Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.03129E-2,1.031291523,0.356271844,1,0,0
1.03804E-2,2.069333238,0.357769483,0.983333333,0,0
1.04116E-2,3.110496168,0.358459621,0.966666667,0,0
1.04442E-2,4.154920419,0.359179156,0.95,0,0
1.04638E-2,5.201296734,0.359609062,0.933333333,0,0
1.06983E-2,6.019867472,0.364729077,0.916666667,0,0
1.07724E-2,6.278535131,0.366330018,0.916666667,0.333333333,0
1.08602E-2,7.364554895,0.368216666,0.9,0.333333333,0
1.10838E-2,8.472938984,0.372971212,0.883333333,0.333333333,0
1.14439E-2,9.617332574,0.38047808,0.866666667,0.333333333,0
1.14529E-2,10.762626493,0.380663468,0.85,0.333333333,0
1.1692E-2,11.931830168,0.385546488,0.833333333,0.333333333,0
1.18053E-2,13.112360847,0.387832989,0.816666667,0.333333333,0
1.18251E-2,14.294871754,0.388230978,0.8,0.333333333,0
1.1968E-2,15.491674925,0.391088176,0.783333333,0.333333333,0
1.21507E-2,16.706742687,0.394700877,0.766666667,0.333333333,0
1.22578E-2,17.932525277,0.396800367,0.75,0.333333333,0
1.22783E-2,19.16035529,0.397199888,0.733333333,0.333333333,0
1.25291E-2,20.413262656,0.402050727,0.716666667,0.333333333,0
1.26685E-2,21.680112016,0.404713981,0.7,0.333333333,0
1.29345E-2,22.97356618,0.409730857,0.683333333,0.333333333,0
1.30809E-2,24.28165812,0.412455212,0.666666667,0.333333333,0
1.31718E-2,25.598837031,0.414133846,0.65,0.333333333,0
1.31729E-2,26.916131828,0.414155192,0.633333333,0.333333333,0
1.33528E-2,28.251408197,0.417448573,0.616666667,0.333333333,0
1.36739E-2,29.618801641,0.423239701,0.6,0.333333333,0
1.38843E-2,31.007230265,0.426970622,0.583333333,0.333333333,0
1.38954E-2,32.396765974,0.427165645,0.566666667,0.333333333,0
1.39904E-2,33.795807717,0.428834765,0.55,0.333333333,0
1.4139E-2,35.209706253,0.431424009,0.533333333,0.333333333,0
1.4461E-2,36.655806017,0.436956244,0.516666667,0.333333333,0
1.46451E-2,38.120320972,0.440071891,0.5,0.333333333,0
1.50602E-2,39.626343422,0.446969607,0.483333333,0.333333333,0
1.53178E-2,41.158119777,0.451164605,0.466666667,0.333333333,0
1.56219E-2,42.720305243,0.456036669,0.45,0.333333333,0
1.58505E-2,44.305356403,0.459643551,0.433333333,0.333333333,0
1.58815E-2,45.893508877,0.460129078,0.416666667,0.333333333,0
1.58947E-2,47.482983655,0.460335827,0.4,0.333333333,0
1.59162E-2,49.074603404,0.460670867,0.383333333,0.333333333,0
1.60259E-2,50.677188543,0.462377158,0.366666667,0.333333333,0
1.60469E-2,52.281876168,0.462703087,0.35,0.333333333,0
1.61292E-2,53.894791993,0.463974837,0.333333333,0.333333333,0
1.66775E-2,55.562541413,0.472298562,0.316666667,0.333333333,0
1.6843E-2,57.246846171,0.474761088,0.3,0.333333333,0
1.70368E-2,58.950527706,0.477614256,0.283333333,0.333333333,0
1.71512E-2,60.665647141,0.479283947,0.266666667,0.333333333,0
1.71686E-2,62.382507482,0.479537147,0.25,0.333333333,0
1.72181E-2,64.104321404,0.480256258,0.233333333,0.333333333,0
1.74976E-2,65.854085899,0.484276888,0.216666667,0.333333333,0
1.76861E-2,67.622694636,0.486952667,0.2,0.333333333,0
1.78872E-2,69.411411927,0.489777517,0.183333333,0.333333333,0
1.80724E-2,71.218650507,0.492352006,0.166666667,0.333333333,0
1.83722E-2,73.055871033,0.496464921,0.15,0.333333333,0
1.85775E-2,74.913620754,0.499242883,0.133333333,0.333333333,0
1.90893E-2,76.822549778,0.506036698,0.116666667,0.333333333,0
1.93437E-2,78.756924519,0.509346348,0.1,0.333333333,0
2.19892E-2,80.955844079,0.54129863,0.083333333,0.333333333,0
2.92583E-2,83.881674071,0.610920657,0.066666667,0.333333333,0
3.66536E-2,87.547036106,0.662964397,0.05,0.333333333,0
5.02316E-2,92.570196334,0.729416639,0.033333333,0.333333333,0
5.62446E-2,94.426522441,0.75114531,0.016666667,0.333333333,0
5.68197E-2,94.604077505,0.753042163,0.016666667,0.666666667,0
7.4298E-2,100,0.79948922,0.016666667,1,0
