Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.5023E-3,0.75022958,0.263945088,1,0,0
7.72842E-3,1.523071783,0.269754594,0.983333333,0,0
7.89415E-3,2.312486529,0.273954417,0.966666667,0,0
8.05066E-3,3.117552082,0.277876541,0.95,0,0
8.11617E-3,3.92916928,0.279505842,0.933333333,0,0
8.24058E-3,4.753227135,0.282579509,0.916666667,0,0
8.32296E-3,5.585523056,0.284600465,0.9,0,0
8.33911E-3,6.419433569,0.284995222,0.883333333,0,0
8.51707E-3,7.271140382,0.289317606,0.866666667,0,0
8.54618E-3,8.125758787,0.290019807,0.85,0,0
8.56636E-3,8.982395097,0.290505661,0.833333333,0,0
8.63244E-3,9.845639199,0.292091983,0.816666667,0,0
8.75325E-3,10.720964424,0.294974012,0.8,0,0
8.90328E-3,11.611292108,0.298520445,0.783333333,0,0
9.26321E-3,12.5376133,0.306885206,0.766666667,0,0
9.8308E-3,13.520693283,0.319677902,0.75,0,0
9.83763E-3,14.504456368,0.319828989,0.733333333,0,0
9.87464E-3,15.49192076,0.320646471,0.716666667,0,0
1.00431E-2,16.496228011,0.324341756,0.7,0,0
1.03047E-2,17.526702713,0.330003759,0.683333333,0,0
1.04323E-2,18.56993,0.332728857,0.666666667,0,0
1.0638E-2,19.633734127,0.337079482,0.65,0,0
1.06934E-2,20.70306962,0.338239337,0.633333333,0,0
1.07275E-2,21.775818057,0.338952965,0.616666667,0,0
1.07716E-2,22.852977509,0.339873007,0.6,0,0
1.1189E-2,23.971875614,0.348453662,0.583333333,0,0
1.14939E-2,25.121266587,0.354582714,0.566666667,0,0
1.15217E-2,26.273437563,0.355135763,0.55,0,0
1.18954E-2,27.462978401,0.362479099,0.533333333,0,0
1.23799E-2,28.700966482,0.371753855,0.516666667,0,0
1.25751E-2,29.958480178,0.375415992,0.5,0,0
1.2904E-2,31.03519696,0.381487523,0.483333333,0,0
1.29713E-2,31.255606201,0.382715869,0.483333333,0.2,0
1.3075E-2,32.563110436,0.384600273,0.466666667,0.2,0
1.32087E-2,33.883975774,0.387009416,0.45,0.2,0
1.33232E-2,35.216296422,0.389059957,0.433333333,0.2,0
1.33754E-2,36.553839425,0.389990231,0.416666667,0.2,0
1.34248E-2,37.896316804,0.390866608,0.4,0.2,0
1.37228E-2,39.26859665,0.396106641,0.383333333,0.2,0
1.419E-2,40.373416378,0.404141837,0.366666667,0.2,0
1.43287E-2,40.701466279,0.406486688,0.366666667,0.4,0
1.45844E-2,42.159903381,0.410760538,0.35,0.4,0
1.49993E-2,43.659834249,0.41756713,0.333333333,0.4,0
1.51497E-2,45.174800762,0.419994908,0.316666667,0.4,0
1.5263E-2,46.701102937,0.421811917,0.3,0.4,0
1.52789E-2,48.228997685,0.422066281,0.283333333,0.4,0
1.58377E-2,49.812768155,0.430851169,0.266666667,0.4,0
1.6031E-2,51.415868577,0.433828409,0.25,0.4,0
1.75176E-2,53.16762766,0.455724484,0.233333333,0.4,0
1.76107E-2,54.928694587,0.457039241,0.216666667,0.4,0
1.93871E-2,56.867402829,0.480967767,0.2,0.4,0
2.12176E-2,58.989164922,0.503514764,0.183333333,0.4,0
2.12527E-2,61.114435605,0.503927805,0.166666667,0.4,0
2.60104E-2,63.715476255,0.554216991,0.15,0.4,0
2.83398E-2,66.549455958,0.575296516,0.133333333,0.4,0
2.9145E-2,69.463956843,0.582126969,0.116666667,0.4,0
3.76387E-2,73.227822733,0.642735977,0.1,0.4,0
3.78359E-2,73.824647427,0.643935329,0.083333333,0.4,0
3.89251E-2,77.120336471,0.650415828,0.083333333,0.6,0
3.90359E-2,81.023922177,0.651061385,0.066666667,0.6,0
3.951E-2,84.974922796,0.653799182,0.05,0.6,0
5.16259E-2,88.909854229,0.711617193,0.033333333,0.6,0
5.30392E-2,89.368841024,0.717127662,0.033333333,0.8,0
5.70877E-2,90.683692741,0.731808178,0.033333333,1,0
9.31631E-2,100,0.816614809,0.016666667,1,0
