Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.00509E-5,0.001005092,0.000301317,0.983333333,0,0
8.30971E-5,0.0093148,0.002485726,0.966666667,0,0
1.11862E-4,0.020501032,0.003343319,0.95,0,0
3.96955E-4,0.060196575,0.011763888,0.933333333,0,0
5.47084E-4,0.114905017,0.01614119,0.916666667,0,0
1.23238E-3,0.318421947,0.03563957,0.883333333,0,0
1.23388E-3,0.441810215,0.035681476,0.866666667,0,0
1.71233E-3,0.613043324,0.048841508,0.85,0,0
1.82345E-3,0.795388636,0.051846754,0.833333333,0,0
2.0915E-3,1.004538405,0.059018338,0.816666667,0,0
2.32963E-3,1.237501592,0.065299268,0.8,0,0
2.33864E-3,1.471365388,0.065535164,0.783333333,0,0
2.52595E-3,1.723960398,0.070414566,0.766666667,0,0
2.72618E-3,1.996578697,0.075574511,0.75,0,0
3.17589E-3,2.314167363,0.086957019,0.733333333,0,0
3.28851E-3,2.643018456,0.089763912,0.716666667,0,0
4.1816E-3,3.061178352,0.111425514,0.7,0,0
4.20508E-3,3.481686088,0.111981077,0.683333333,0,0
4.32872E-3,3.914558244,0.114895409,0.666666667,0,0
4.43553E-3,4.358111538,0.117397629,0.65,0,0
5.01039E-3,4.859150801,0.13062527,0.633333333,0,0
5.13825E-3,5.372975616,0.133513533,0.616666667,0,0
5.70565E-3,5.695364699,0.14610299,0.6,0,0
6.23573E-3,5.996548903,0.157538283,0.6,0.032258065,0
6.78934E-3,6.67548311,0.169158654,0.583333333,0.032258065,0
7.12881E-3,7.388363713,0.176126853,0.566666667,0.032258065,0
7.90833E-3,7.938453229,0.191694115,0.55,0.032258065,0
8.30581E-3,8.218944213,0.199407569,0.55,0.096774194,0
8.68876E-3,9.087820503,0.206701266,0.533333333,0.096774194,0
8.7086E-3,9.958680474,0.207075453,0.516666667,0.096774194,0
9.31469E-3,10.539014791,0.218340627,0.5,0.129032258,0
9.72418E-3,10.931098615,0.225772111,0.5,0.161290323,0
9.80679E-3,11.911777841,0.227254256,0.483333333,0.161290323,0
1.00323E-2,12.915011287,0.231272031,0.466666667,0.161290323,0
1.07358E-2,13.988588667,0.243538918,0.45,0.161290323,0
1.18105E-2,15.16963487,0.261541856,0.433333333,0.161290323,0
1.22853E-2,16.398165996,0.269226309,0.416666667,0.161290323,0
1.23833E-2,16.594124088,0.270791928,0.4,0.161290323,0
1.25614E-2,16.950424558,0.27362149,0.4,0.193548387,0
1.29319E-2,17.691351948,0.27943582,0.4,0.258064516,0
1.31814E-2,17.909771822,0.283300893,0.383333333,0.258064516,0
1.43595E-2,18.9407588,0.300998884,0.383333333,0.290322581,0
1.46001E-2,19.151364029,0.304507176,0.383333333,0.322580645,0
1.53581E-2,20.687177187,0.315331403,0.366666667,0.322580645,0
1.5763E-2,22.263476594,0.320975852,0.35,0.322580645,0
1.58255E-2,23.846029775,0.321839444,0.333333333,0.322580645,0
1.64043E-2,25.486458988,0.329728597,0.316666667,0.322580645,0
1.65348E-2,27.139937271,0.33148204,0.3,0.322580645,0
1.6886E-2,28.828535024,0.336155899,0.283333333,0.322580645,0
1.97215E-2,30.626144008,0.371626672,0.266666667,0.322580645,0
2.00484E-2,30.8333776,0.375473654,0.266666667,0.35483871,0
2.02792E-2,31.424254565,0.378161704,0.25,0.35483871,0
2.08634E-2,32.919718539,0.384862672,0.25,0.387096774,0
2.09893E-2,35.01864911,0.386287946,0.233333333,0.387096774,0
2.1317E-2,35.467668183,0.389966453,0.216666667,0.387096774,0
2.26414E-2,37.282792576,0.404397734,0.216666667,0.419354839,0
2.27552E-2,39.558315016,0.405605777,0.2,0.419354839,0
2.38419E-2,41.942504028,0.416900144,0.183333333,0.419354839,0
2.59385E-2,43.543597282,0.437521429,0.166666667,0.419354839,0
2.65654E-2,44.022340438,0.443407106,0.166666667,0.451612903,0
2.73895E-2,44.651626923,0.450958745,0.166666667,0.483870968,0
2.92074E-2,47.606681846,0.466914854,0.15,0.516129032,0
3.33076E-2,50.403906666,0.499707695,0.133333333,0.516129032,0
3.4224E-2,51.029085714,0.506492745,0.133333333,0.548387097,0
3.63234E-2,53.711720889,0.521363236,0.116666667,0.548387097,0
3.71296E-2,54.742049984,0.526839128,0.116666667,0.580645161,0
3.72913E-2,54.836794995,0.527922135,0.1,0.580645161,0
4.17594E-2,57.45506362,0.556006031,0.1,0.64516129,0
4.47695E-2,59.219002134,0.573115001,0.1,0.677419355,0
4.58254E-2,63.801539131,0.578807999,0.083333333,0.677419355,0
6.20552E-2,70.007056725,0.650461428,0.066666667,0.677419355,0
6.34696E-2,72.431324131,0.655568045,0.05,0.677419355,0
6.59001E-2,76.597070612,0.66400306,0.05,0.709677419,0
7.34092E-2,83.937989793,0.687636614,0.033333333,0.709677419,0
1.6062E-1,100,0.828080798,0.016666667,0.709677419,0
2.64923E-1,100,0.888199638,0,0.709677419,0
3.19329E-1,100,0.905446789,0,0.741935484,0
3.60872E-1,100,0.915410832,0,0.774193548,0
5.19517E-1,100,0.939683888,0,0.838709677,0
5.74432E-1,100,0.945133598,0,0.870967742,0
1E0,100,0.96772951,0,0.903225806,0
