Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.48842E-6,0.000248842,0.000080463,0.966666667,0,0
5.49319E-6,0.000798161,0.000177605,0.95,0,0
6.91884E-6,0.001490045,0.000223689,0.933333333,0,0
1.44015E-5,0.002930191,0.000465493,0.916666667,0,0
5.76191E-5,0.008692096,0.001859801,0.9,0,0
2.26853E-4,0.031377442,0.007282489,0.883333333,0,0
2.88201E-4,0.060197586,0.009233708,0.866666667,0,0
5.10489E-4,0.150189763,0.016239947,0.833333333,0,0
1.31651E-3,0.281840502,0.040834352,0.816666667,0,0
1.35138E-3,0.416978817,0.041870807,0.8,0,0
1.7235E-3,0.589329256,0.052791815,0.783333333,0,0
2.6723E-3,0.856559574,0.07954233,0.766666667,0,0
3.21049E-3,1.177608523,0.094054991,0.75,0,0
3.36749E-3,1.329091819,0.098202793,0.733333333,0,0
3.5817E-3,1.535778783,0.103801256,0.733333333,0.058823529,0
4.99706E-3,2.035485053,0.139113548,0.716666667,0.058823529,0
5.01728E-3,2.537212637,0.139597709,0.7,0.058823529,0
5.19242E-3,3.056455092,0.143770317,0.683333333,0.058823529,0
5.78492E-3,3.634947029,0.157590282,0.666666667,0.058823529,0
6.38822E-3,4.273769155,0.171211333,0.65,0.058823529,0
6.52358E-3,4.92612764,0.174207221,0.633333333,0.058823529,0
6.76212E-3,5.602339744,0.179434161,0.616666667,0.058823529,0
6.98709E-3,6.301048569,0.1843035,0.6,0.058823529,0
7.02709E-3,7.003757597,0.185163286,0.583333333,0.058823529,0
7.12218E-3,7.715975818,0.18719989,0.566666667,0.058823529,0
7.23774E-3,8.439750081,0.189661211,0.55,0.058823529,0
7.55862E-3,9.195611622,0.196417971,0.533333333,0.058823529,0
7.79862E-3,9.540647354,0.201398698,0.516666667,0.058823529,0
8.1237E-3,10.007981641,0.208047225,0.516666667,0.117647059,0
8.62814E-3,10.870795433,0.218147666,0.5,0.117647059,0
9.11216E-3,11.782011336,0.227600022,0.483333333,0.117647059,0
9.57268E-3,12.739278921,0.236383606,0.466666667,0.117647059,0
1.00467E-2,13.743953625,0.245219454,0.45,0.117647059,0
1.11883E-2,14.862780038,0.265679084,0.433333333,0.117647059,0
1.14144E-2,16.00422193,0.26960156,0.416666667,0.117647059,0
1.21511E-2,17.219336408,0.282093853,0.4,0.117647059,0
1.44804E-2,18.361499785,0.318923046,0.383333333,0.117647059,0
1.5264E-2,18.74573712,0.330477803,0.383333333,0.352941176,0
1.58702E-2,20.332756609,0.339151078,0.366666667,0.352941176,0
1.63094E-2,21.963692243,0.345295492,0.35,0.352941176,0
1.65512E-2,23.618811835,0.348630592,0.333333333,0.352941176,0
1.68523E-2,25.30404312,0.352735966,0.316666667,0.352941176,0
1.76176E-2,27.065806236,0.362940943,0.3,0.352941176,0
2.03004E-2,29.09585049,0.396306261,0.283333333,0.352941176,0
2.64541E-2,31.741256763,0.461050907,0.266666667,0.352941176,0
2.71294E-2,37.099601615,0.467320424,0.233333333,0.352941176,0
2.75764E-2,39.857242101,0.47139081,0.216666667,0.411764706,0
2.78317E-2,42.640412768,0.473687704,0.2,0.411764706,0
2.82591E-2,45.46631802,0.477488092,0.183333333,0.411764706,0
3.00363E-2,48.46994558,0.492721373,0.166666667,0.411764706,0
3.44637E-2,51.254817484,0.527069686,0.15,0.411764706,0
3.50277E-2,51.609581128,0.531114139,0.15,0.470588235,0
3.57142E-2,52.041364074,0.535944274,0.15,0.529411765,0
4.03039E-2,56.071752083,0.565846662,0.133333333,0.529411765,0
4.15839E-2,60.230142045,0.573511029,0.116666667,0.529411765,0
4.70173E-2,64.931870423,0.603242228,0.1,0.529411765,0
4.97825E-2,69.910117897,0.616836122,0.083333333,0.529411765,0
5.60985E-2,75.51996362,0.644645784,0.066666667,0.529411765,0
7.45591E-2,82.975874704,0.706836694,0.05,0.529411765,0
7.7308E-2,90.706672702,0.714282459,0.033333333,0.529411765,0
8.22159E-2,93.625735568,0.726676775,0.016666667,0.529411765,0
8.90453E-2,97.687602581,0.742236076,0.016666667,0.588235294,0
9.29333E-2,100,0.750327429,0.016666667,0.705882353,0
5.21485E-1,100,0.944020315,0,0.705882353,0
7.73602E-1,100,0.961562826,0,0.764705882,0
8.38702E-1,100,0.964440228,0,0.823529412,0
9.10496E-1,100,0.96715209,0,0.882352941,0
1E0,100,0.970003905,0,0.941176471,0
