Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.67814E-3,0.167813583,0.083478529,1,0,0
1.93575E-3,0.36138889,0.095075246,0.983333333,0,0
2.56075E-3,0.617464186,0.122026492,0.966666667,0,0
2.90136E-3,0.907599888,0.13604899,0.95,0,0
3.49297E-3,1.256896426,0.159369268,0.933333333,0,0
4.1569E-3,1.67258611,0.184085275,0.916666667,0,0
6.80117E-3,2.352702984,0.269613357,0.9,0,0
8.50649E-3,3.20335202,0.315862885,0.883333333,0,0
9.28148E-3,4.131499529,0.334999422,0.866666667,0,0
9.30747E-3,5.062246722,0.335622816,0.85,0,0
1.09289E-2,6.155140579,0.372322659,0.833333333,0,0
1.1323E-2,7.28744413,0.380638171,0.816666667,0,0
1.18788E-2,8.475326748,0.391997844,0.8,0,0
1.18878E-2,9.664104386,0.392177367,0.783333333,0,0
1.21495E-2,10.879056979,0.397381048,0.766666667,0,0
1.21749E-2,12.096546763,0.397880718,0.75,0,0
1.29911E-2,13.39566016,0.413524903,0.733333333,0,0
1.44177E-2,14.79161432,0.438999879,0.716666667,0,0
1.44764E-2,16.29028751,0.440000665,0.7,0.125,0
1.46311E-2,17.753401276,0.442621974,0.683333333,0.125,0
1.48877E-2,19.242170459,0.446914631,0.666666667,0.125,0
1.49374E-2,20.735913725,0.447739252,0.65,0.125,0
1.50797E-2,22.243888699,0.45008511,0.633333333,0.125,0
1.57305E-2,23.816943073,0.460563259,0.616666667,0.125,0
1.58787E-2,25.404810087,0.462892632,0.6,0.125,0
1.63597E-2,27.040778305,0.470320013,0.583333333,0.125,0
1.67979E-2,28.720568486,0.476910034,0.566666667,0.125,0
1.68611E-2,30.406681407,0.477847346,0.55,0.125,0
1.68809E-2,30.863997382,0.478139606,0.533333333,0.125,0
1.69343E-2,32.100111842,0.478927943,0.533333333,0.25,0
1.72623E-2,32.999715158,0.483716837,0.516666667,0.25,0
1.75751E-2,33.857617504,0.488202457,0.516666667,0.375,0
1.7679E-2,35.625517082,0.489675884,0.5,0.375,0
1.77846E-2,37.403981623,0.491164889,0.483333333,0.375,0
1.80801E-2,39.211992405,0.495283322,0.466666667,0.375,0
1.81461E-2,41.026601372,0.496193949,0.45,0.375,0
1.82278E-2,42.849385771,0.497317707,0.433333333,0.375,0
1.86138E-2,44.71076473,0.502555751,0.416666667,0.375,0
1.86559E-2,46.576353294,0.503120482,0.4,0.375,0
1.88783E-2,48.464181024,0.50608278,0.383333333,0.375,0
1.95703E-2,50.421214287,0.515079223,0.366666667,0.375,0
2.00593E-2,52.427141187,0.521240147,0.35,0.375,0
2.01834E-2,54.445478895,0.52277916,0.333333333,0.375,0
2.03882E-2,56.484297444,0.525297381,0.316666667,0.375,0
2.08993E-2,57.996804857,0.531467602,0.3,0.375,0
2.11013E-2,58.594425205,0.533861589,0.3,0.5,0
2.17382E-2,60.768243737,0.541253709,0.283333333,0.5,0
2.18157E-2,62.949809159,0.542136871,0.266666667,0.5,0
2.18494E-2,65.134745487,0.542520101,0.25,0.5,0
2.18797E-2,67.322717233,0.542864642,0.233333333,0.5,0
2.26584E-2,68.983875375,0.551528703,0.216666667,0.5,0
2.29557E-2,69.618290184,0.554751563,0.216666667,0.625,0
2.3217E-2,70.496294249,0.557545473,0.2,0.625,0
2.34837E-2,71.392436864,0.560361175,0.2,0.75,0
2.36599E-2,71.984275995,0.562201181,0.2,0.875,0
2.44199E-2,74.426265173,0.569967474,0.183333333,0.875,0
2.48127E-2,76.907536951,0.57387448,0.166666667,0.875,0
2.50166E-2,79.40919994,0.575874709,0.15,0.875,0
2.51047E-2,81.91967234,0.576733051,0.133333333,0.875,0
2.51361E-2,84.433282619,0.577037951,0.116666667,0.875,0
2.52778E-2,86.961066933,0.57840975,0.1,0.875,0
2.53701E-2,89.498080986,0.579298254,0.083333333,0.875,0
2.54525E-2,92.04333506,0.580088324,0.066666667,0.875,0
2.55308E-2,94.596419706,0.58083639,0.05,0.875,0
2.64427E-2,96.590890209,0.589355586,0.033333333,0.875,0
2.67541E-2,97.271826859,0.592185394,0.033333333,1,0
2.72817E-2,100,0.596893452,0.016666667,1,0
