Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.50104E-10,0.000000055,0.000000015,0.983333333,0,0
1.1549E-9,0.000000171,0.000000032,0.966666667,0,0
4.37293E-8,0.000004543,0.000001216,0.95,0,0
1.79337E-7,0.000022477,0.000004987,0.933333333,0,0
2.16521E-7,0.000044129,0.000006021,0.916666667,0,0
3.7617E-7,0.000081746,0.00001046,0.9,0,0
4.04213E-7,0.000122168,0.00001124,0.883333333,0,0
7.20126E-7,0.000301774,0.000020024,0.833333333,0,0
2.09354E-6,0.000668475,0.000058211,0.783333333,0,0
3.67403E-5,0.004556,0.001020586,0.75,0,0
5.724E-5,0.010279995,0.001589129,0.733333333,0,0
1.74182E-3,0.194818978,0.046196823,0.7,0,0
2.44897E-3,0.439715536,0.06375617,0.683333333,0,0
2.46101E-3,0.685816308,0.064049595,0.666666667,0,0
5.02033E-3,1.187849736,0.122498575,0.65,0,0
5.38712E-3,1.466891359,0.130282229,0.633333333,0,0
5.78009E-3,1.765858413,0.138469902,0.633333333,0.04,0
6.55596E-3,2.421454489,0.154191058,0.616666667,0.04,0
6.66556E-3,3.088010784,0.156365743,0.6,0.04,0
7.05703E-3,3.793713994,0.164042653,0.583333333,0.04,0
7.3982E-3,4.533534027,0.170620091,0.566666667,0.04,0
7.68305E-3,5.301839336,0.176033045,0.55,0.04,0
8.90347E-3,6.192186804,0.198446196,0.533333333,0.04,0
1.11533E-2,7.307513717,0.236720701,0.516666667,0.04,0
1.14006E-2,8.447573503,0.240706526,0.5,0.04,0
1.14687E-2,9.594445335,0.24179702,0.483333333,0.04,0
1.15706E-2,10.751503447,0.243421841,0.466666667,0.04,0
1.17996E-2,11.931461593,0.247049338,0.45,0.04,0
1.1893E-2,13.120766016,0.248519866,0.433333333,0.04,0
1.2703E-2,14.391070442,0.261027676,0.416666667,0.04,0
1.32576E-2,15.526247975,0.269353162,0.4,0.04,0
1.33953E-2,17.066144117,0.271391756,0.383333333,0.08,0
1.37673E-2,18.442875626,0.27684248,0.366666667,0.08,0
1.40409E-2,19.84696206,0.2807986,0.35,0.08,0
1.4588E-2,21.305757319,0.288582248,0.333333333,0.08,0
1.51518E-2,22.82094214,0.296430644,0.316666667,0.08,0
1.54574E-2,24.366680236,0.300611199,0.3,0.08,0
1.63265E-2,25.999330112,0.312236047,0.283333333,0.08,0
1.71763E-2,27.716956194,0.323234349,0.266666667,0.08,0
1.93667E-2,28.873849736,0.350026853,0.25,0.08,0
2.11879E-2,29.83574808,0.37073976,0.25,0.16,0
2.41203E-2,32.247777199,0.401451157,0.233333333,0.16,0
2.47985E-2,34.727625444,0.408131938,0.216666667,0.16,0
2.58452E-2,37.312143207,0.418155059,0.2,0.16,0
2.62147E-2,39.93361641,0.421613294,0.183333333,0.16,0
3.23742E-2,43.171032422,0.473745389,0.166666667,0.16,0
3.28829E-2,44.283053235,0.477634189,0.15,0.16,0
3.39263E-2,46.563657581,0.485432473,0.15,0.2,0
3.58672E-2,50.150379267,0.499337,0.133333333,0.2,0
3.91683E-2,53.300742661,0.521334942,0.116666667,0.2,0
3.95801E-2,53.693751056,0.523944312,0.116666667,0.24,0
4.00654E-2,54.156921127,0.526983229,0.116666667,0.36,0
4.05578E-2,54.615132299,0.530026874,0.1,0.36,0
4.14268E-2,55.423822693,0.535304066,0.1,0.4,0
4.4889E-2,58.645819179,0.555203204,0.1,0.44,0
4.56137E-2,63.20719268,0.559154951,0.083333333,0.44,0
5.8895E-2,66.340466217,0.62087912,0.066666667,0.44,0
7.9174E-2,71.124591352,0.687653535,0.066666667,0.68,0
9.18153E-2,80.30612026,0.718554581,0.05,0.68,0
9.51276E-2,89.818880262,0.725665987,0.033333333,0.68,0
1.01811E-1,100,0.738974323,0.016666667,0.68,0
5.11387E-1,100,0.934297063,0,0.68,0
1E0,100,0.96528594,0,0.72,0
