Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.33858E-3,0.233857655,0.096099374,1,0,0
2.3773E-3,0.471587564,0.097535402,0.983333333,0,0
2.46697E-3,0.7182847,0.100843451,0.966666667,0,0
3.9024E-3,1.108524633,0.150678741,0.95,0,0
4.42747E-3,1.551271743,0.167555697,0.933333333,0,0
4.52704E-3,2.003975395,0.170680581,0.916666667,0,0
5.15421E-3,2.519395901,0.189837537,0.9,0,0
6.2265E-3,3.142045493,0.22061856,0.883333333,0,0
6.36263E-3,3.778308356,0.224359848,0.866666667,0,0
6.78502E-3,4.456810262,0.235742988,0.85,0,0
6.87534E-3,5.144344183,0.238133831,0.833333333,0,0
6.9816E-3,5.842504306,0.240927585,0.816666667,0,0
7.42844E-3,6.585348538,0.252454739,0.8,0,0
8.38734E-3,7.42408278,0.276046997,0.783333333,0,0
8.44083E-3,8.26816611,0.277319283,0.766666667,0,0
8.79296E-3,9.147462252,0.285584351,0.75,0,0
8.79719E-3,10.027180866,0.285682365,0.733333333,0,0
9.09018E-3,10.936199109,0.292414928,0.716666667,0,0
9.54794E-3,11.890993529,0.302683182,0.7,0,0
1.00626E-2,12.897258094,0.31387846,0.683333333,0,0
1.04199E-2,13.939248036,0.321440071,0.666666667,0,0
1.07692E-2,15.016165707,0.328673441,0.65,0,0
1.12256E-2,16.138728207,0.337897015,0.633333333,0,0
1.13267E-2,17.271397249,0.339905104,0.616666667,0,0
1.16281E-2,18.434210606,0.345822837,0.6,0,0
1.17325E-2,19.60746193,0.347847296,0.583333333,0,0
1.18602E-2,20.793477248,0.350305926,0.566666667,0,0
1.20053E-2,21.069163116,0.35307995,0.55,0,0
1.25194E-2,22.045421014,0.362715682,0.55,0.2,0
1.26507E-2,23.310488958,0.36512969,0.533333333,0.2,0
1.3106E-2,24.62108927,0.37336478,0.516666667,0.2,0
1.32556E-2,25.946644367,0.376023127,0.5,0.2,0
1.36389E-2,27.310530964,0.382735008,0.483333333,0.2,0
1.38359E-2,27.943424221,0.386130048,0.466666667,0.2,0
1.40772E-2,28.718254005,0.390235971,0.466666667,0.4,0
1.40969E-2,30.127948199,0.39056898,0.45,0.4,0
1.43388E-2,31.561831248,0.394626044,0.433333333,0.4,0
1.45836E-2,33.020192976,0.398677095,0.416666667,0.4,0
1.46142E-2,34.481614925,0.399179731,0.4,0.4,0
1.49947E-2,35.981082694,0.405359247,0.383333333,0.4,0
1.52052E-2,37.501606033,0.408724824,0.366666667,0.4,0
1.55353E-2,39.055136993,0.41392485,0.35,0.4,0
1.58107E-2,40.636211072,0.418194502,0.333333333,0.4,0
1.596E-2,42.232207621,0.420481859,0.316666667,0.4,0
1.76734E-2,43.999546468,0.445512483,0.3,0.4,0
1.82633E-2,45.825878598,0.453637485,0.283333333,0.4,0
1.89409E-2,47.719966229,0.462680359,0.266666667,0.4,0
1.99034E-2,49.710307059,0.475023787,0.25,0.4,0
2.02345E-2,51.733760224,0.479140008,0.233333333,0.4,0
2.06098E-2,53.794737694,0.48372735,0.216666667,0.4,0
2.16309E-2,55.957826577,0.495810916,0.2,0.4,0
2.2083E-2,58.166129514,0.500982586,0.183333333,0.4,0
2.31617E-2,60.482298991,0.512902326,0.166666667,0.4,0
2.56391E-2,63.046207924,0.538234972,0.15,0.4,0
3.1905E-2,66.236703455,0.591913724,0.133333333,0.4,0
3.42103E-2,69.657737024,0.608651825,0.116666667,0.4,0
3.55257E-2,73.210306557,0.617600795,0.1,0.4,0
3.55602E-2,76.766328333,0.617830158,0.083333333,0.4,0
3.77585E-2,80.542181428,0.631889733,0.066666667,0.4,0
4.20526E-2,84.747446369,0.656569396,0.05,0.4,0
4.65517E-2,86.438385746,0.679109759,0.033333333,0.4,0
5.72976E-2,90.477203949,0.722596782,0.033333333,0.6,0
6.93916E-2,93.513520424,0.759307445,0.016666667,0.6,0
9.5228E-2,100,0.812356369,0.016666667,1,0
