Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.38679E-5,0.001386787,0.000722693,1,0,0
1.94234E-5,0.003329131,0.001011916,0.983333333,0,0
9.65336E-5,0.012982494,0.005009053,0.966666667,0,0
6.13251E-4,0.074307549,0.030990173,0.95,0,0
1.78359E-3,0.252666583,0.085099472,0.933333333,0,0
4.95385E-3,0.748051219,0.205305511,0.916666667,0,0
6.64335E-3,1.412386324,0.257308235,0.9,0,0
7.39685E-3,2.15207173,0.278368647,0.883333333,0,0
7.89528E-3,2.941600072,0.291655478,0.866666667,0,0
8.30896E-3,3.772496495,0.302317163,0.85,0,0
8.48401E-3,4.620897353,0.30673251,0.833333333,0,0
8.53439E-3,5.474336044,0.307992923,0.816666667,0,0
8.54238E-3,6.32857363,0.308192378,0.8,0,0
9.0232E-3,7.230893144,0.319988555,0.783333333,0,0
9.47136E-3,8.178028693,0.330626942,0.766666667,0,0
1.17835E-2,9.270708174,0.380617849,0.75,0,0
1.3546E-2,10.733962334,0.413980493,0.733333333,0.111111111,0
1.42958E-2,12.163540243,0.427108425,0.716666667,0.111111111,0
1.46085E-2,13.624385385,0.4324106,0.7,0.111111111,0
1.57606E-2,15.200449976,0.451129813,0.683333333,0.111111111,0
1.58831E-2,16.788757488,0.453046551,0.666666667,0.111111111,0
1.6018E-2,18.390559787,0.45514383,0.65,0.111111111,0
1.62428E-2,20.014835817,0.458601092,0.633333333,0.111111111,0
1.62547E-2,21.640303724,0.458783221,0.616666667,0.111111111,0
1.62668E-2,23.266980644,0.458967843,0.6,0.111111111,0
1.64116E-2,24.908136998,0.461169172,0.583333333,0.111111111,0
1.64505E-2,26.198505602,0.461757357,0.566666667,0.111111111,0
1.64612E-2,26.554254388,0.461919291,0.566666667,0.222222222,0
1.6724E-2,28.226653213,0.465858515,0.55,0.222222222,0
1.67511E-2,29.901764273,0.46626176,0.533333333,0.222222222,0
1.73731E-2,31.639073452,0.475344928,0.516666667,0.222222222,0
1.84379E-2,33.482865183,0.490197849,0.5,0.222222222,0
1.91068E-2,35.393549712,0.499105942,0.483333333,0.222222222,0
1.92114E-2,37.31469455,0.500470868,0.466666667,0.222222222,0
1.93743E-2,39.252125941,0.502581294,0.45,0.222222222,0
1.96296E-2,41.215089949,0.505854176,0.433333333,0.222222222,0
1.96305E-2,43.17813504,0.505864501,0.416666667,0.222222222,0
1.97293E-2,45.151062061,0.507119627,0.4,0.222222222,0
1.99865E-2,47.149714851,0.510357404,0.383333333,0.222222222,0
2.01547E-2,49.165182291,0.512450762,0.366666667,0.222222222,0
2.03882E-2,51.204003281,0.515328668,0.35,0.222222222,0
2.07154E-2,53.275542715,0.519303954,0.333333333,0.222222222,0
2.13043E-2,55.405972739,0.526297223,0.316666667,0.222222222,0
2.19948E-2,57.605456324,0.534242513,0.3,0.222222222,0
2.24572E-2,59.851176149,0.539415125,0.283333333,0.222222222,0
2.24641E-2,60.019421738,0.539491152,0.266666667,0.222222222,0
2.25493E-2,62.106107962,0.540432007,0.266666667,0.333333333,0
2.25754E-2,64.363645734,0.540718856,0.25,0.333333333,0
2.29931E-2,66.662952203,0.545268138,0.233333333,0.333333333,0
2.32121E-2,67.037690155,0.54761774,0.216666667,0.333333333,0
2.39789E-2,68.349758604,0.555656456,0.216666667,0.777777778,0
2.44203E-2,69.104983356,0.560155293,0.216666667,1,0
2.46982E-2,71.574802587,0.56294113,0.2,1,0
2.52433E-2,74.099135975,0.568305072,0.183333333,1,0
2.53436E-2,76.633498954,0.56927763,0.166666667,1,0
2.58618E-2,79.219683747,0.57423372,0.15,1,0
2.59165E-2,81.811336051,0.574749973,0.133333333,1,0
2.59291E-2,84.404243295,0.574868291,0.116666667,1,0
2.59613E-2,87.000370361,0.575171559,0.1,1,0
2.59867E-2,89.599041286,0.575410854,0.083333333,1,0
2.59902E-2,92.198059223,0.575443476,0.066666667,1,0
2.59976E-2,94.797818201,0.575513122,0.05,1,0
2.601E-2,97.398817175,0.575629612,0.033333333,1,0
2.60118E-2,100,0.575646878,0.016666667,1,0
