Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.10744E-10,0.000000041,0.000000007,0.883333333,0,0
5.42475E-9,0.000000584,0.000000097,0.866666667,0,0
1.13248E-8,0.000001632,0.000000202,0.85,0,0
2.24104E-8,0.000003725,0.000000399,0.833333333,0.033333333,0
4.88383E-8,0.000012253,0.000000869,0.8,0.1,0
1.91833E-7,0.00004008,0.000003414,0.766666667,0.1,0
2.41563E-7,0.000064237,0.000004298,0.75,0.1,0
7.05533E-7,0.000132713,0.000012554,0.733333333,0.133333333,0
2.05726E-6,0.000279539,0.000036607,0.716666667,0.166666667,0
1.0983E-5,0.001237458,0.000195399,0.716666667,0.2,0
1.77077E-5,0.003008228,0.000315,0.7,0.2,0
6.37004E-5,0.009202825,0.001132233,0.683333333,0.233333333,0
7.13926E-5,0.017023317,0.001268783,0.666666667,0.266666667,0
1.17613E-4,0.028784636,0.002088497,0.65,0.266666667,0
5.88494E-4,0.101664046,0.01036344,0.616666667,0.266666667,0
1.07296E-3,0.232967261,0.018735163,0.6,0.3,0
1.58468E-3,0.391434878,0.027425173,0.583333333,0.3,0
2.25515E-3,0.616949627,0.038580999,0.566666667,0.3,0
2.48121E-3,0.865070228,0.042284869,0.55,0.3,0
2.50015E-3,0.901573977,0.042594035,0.533333333,0.3,0
2.61705E-3,1.126775485,0.044496959,0.533333333,0.333333333,0
3.85066E-3,1.511841654,0.06412661,0.516666667,0.333333333,0
4.12491E-3,1.924332727,0.068381478,0.5,0.333333333,0
4.28455E-3,2.352787805,0.070840464,0.483333333,0.333333333,0
6.87052E-3,3.039839321,0.108938814,0.466666667,0.333333333,0
6.8711E-3,3.726949353,0.108947082,0.45,0.333333333,0
7.36866E-3,3.886985191,0.115921791,0.433333333,0.333333333,0
7.76101E-3,4.013181556,0.121345177,0.433333333,0.366666667,0
9.97121E-3,4.724070017,0.15069452,0.433333333,0.4,0
1.10777E-2,5.831838941,0.164663218,0.416666667,0.4,0
1.13044E-2,6.962283597,0.167469356,0.4,0.4,0
1.1609E-2,8.123185543,0.171208932,0.383333333,0.4,0
1.21015E-2,9.333334868,0.177185009,0.366666667,0.4,0
1.34782E-2,10.617873235,0.193443222,0.35,0.4,0
1.4164E-2,11.273764333,0.201304208,0.333333333,0.433333333,0
1.49574E-2,12.03488163,0.210209576,0.333333333,0.5,0
1.52261E-2,12.310718286,0.213181071,0.316666667,0.533333333,0
1.65726E-2,13.859157341,0.227740068,0.316666667,0.566666667,0
1.6755E-2,15.534660786,0.2296715,0.3,0.566666667,0
1.69445E-2,17.229110809,0.231666956,0.283333333,0.566666667,0
1.74352E-2,18.972635807,0.23678779,0.266666667,0.566666667,0
1.78855E-2,20.76118577,0.24142634,0.25,0.566666667,0
1.79568E-2,22.556863902,0.242155532,0.233333333,0.566666667,0
1.90921E-2,24.084395093,0.253583194,0.216666667,0.566666667,0
1.93985E-2,24.496716636,0.256608997,0.216666667,0.6,0
1.94198E-2,26.438696128,0.256818079,0.2,0.6,0
1.98603E-2,26.867884631,0.26112236,0.183333333,0.6,0
2.16409E-2,28.602789149,0.278025023,0.183333333,0.633333333,0
2.27468E-2,30.877468046,0.288138561,0.166666667,0.633333333,0
2.51112E-2,33.388592663,0.308839574,0.15,0.633333333,0
2.81325E-2,36.20184304,0.333601612,0.133333333,0.633333333,0
2.9088E-2,39.110640613,0.341067451,0.116666667,0.633333333,0
3.13529E-2,39.860910906,0.35811403,0.1,0.633333333,0
4.16662E-2,43.27725804,0.425758889,0.1,0.7,0
4.383E-2,47.660254262,0.438180883,0.083333333,0.7,0
6.54704E-2,54.145633066,0.538109137,0.066666667,0.7,0
7.63356E-2,61.871738373,0.575975468,0.05,0.733333333,0
8.23895E-2,63.278218842,0.594498061,0.033333333,0.733333333,0
1.30083E-1,74.358673537,0.698318586,0.033333333,0.766666667,0
1.34022E-1,75.273963369,0.704566726,0.033333333,0.8,0
2.4726E-1,100,0.814810523,0.016666667,0.8,0
1E0,100,0.946792948,0,0.8,0
