Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.19016E-9,0.000000519,0.000000162,1,0,0
1.29931E-7,0.000013512,0.000004055,0.983333333,0,0
2.27632E-7,0.000036275,0.000007104,0.966666667,0,0
4.8689E-5,0.004905173,0.001517214,0.95,0,0
1.69837E-4,0.021888895,0.005272451,0.933333333,0,0
4.35824E-4,0.06547127,0.01341897,0.916666667,0,0
5.5582E-4,0.121053277,0.017050649,0.9,0,0
9.07551E-4,0.211808421,0.027543367,0.883333333,0,0
1.09946E-3,0.321754491,0.033174423,0.866666667,0,0
1.12657E-3,0.434411449,0.033964607,0.85,0,0
1.24632E-3,0.559043132,0.037439666,0.833333333,0,0
1.52583E-3,0.711625681,0.045454516,0.816666667,0,0
1.57985E-3,0.869610553,0.046988253,0.8,0,0
1.68668E-3,1.038278594,0.050006775,0.783333333,0,0
1.74988E-3,1.213266556,0.05178348,0.766666667,0,0
1.80638E-3,1.393904849,0.053366327,0.75,0,0
2.20393E-3,1.614298327,0.064355428,0.733333333,0,0
2.8139E-3,1.895688705,0.08072879,0.716666667,0,0
3.19057E-3,2.214745237,0.090556363,0.7,0,0
3.56861E-3,2.57160597,0.100210914,0.683333333,0,0
4.19232E-3,2.990837785,0.115699067,0.666666667,0,0
4.73148E-3,3.463985786,0.128664299,0.65,0,0
5.56162E-3,4.020147703,0.147899762,0.633333333,0,0
6.27934E-3,4.648082059,0.163858686,0.616666667,0,0
6.47955E-3,5.296036802,0.168204233,0.6,0,0
6.52801E-3,5.948837967,0.169249396,0.583333333,0,0
7.11186E-3,6.660023825,0.181637109,0.566666667,0,0
8.07166E-3,7.46719012,0.201218,0.55,0,0
8.86403E-3,8.353593223,0.216690629,0.533333333,0,0
8.94161E-3,9.247754622,0.21817344,0.516666667,0,0
9.1711E-3,10.164864233,0.222526757,0.5,0,0
9.63622E-3,11.128486456,0.23120323,0.483333333,0,0
1.14391E-2,12.272391722,0.263079157,0.466666667,0,0
1.17016E-2,12.714558967,0.267502774,0.45,0,0
1.21613E-2,13.488518667,0.275119268,0.45,0.133333333,0
1.28918E-2,14.777703145,0.286904945,0.433333333,0.133333333,0
1.31292E-2,16.090620634,0.290651529,0.416666667,0.133333333,0
1.34748E-2,16.755285449,0.296037548,0.4,0.133333333,0
1.38493E-2,17.475550703,0.301782531,0.4,0.2,0
1.47168E-2,18.947234797,0.314736811,0.383333333,0.2,0
1.47198E-2,20.41921103,0.314779622,0.366666667,0.2,0
1.52083E-2,21.940045141,0.321864896,0.35,0.2,0
1.72059E-2,23.660639892,0.349371366,0.333333333,0.2,0
1.81494E-2,25.475575753,0.36160068,0.316666667,0.2,0
1.86436E-2,26.231802282,0.367825748,0.3,0.2,0
1.94185E-2,27.417423604,0.377344794,0.3,0.266666667,0
1.98992E-2,29.407346501,0.383107841,0.283333333,0.266666667,0
2.01149E-2,29.968935544,0.385658563,0.266666667,0.266666667,0
2.06939E-2,31.476737425,0.392403759,0.266666667,0.333333333,0
2.14834E-2,33.625073854,0.401365244,0.25,0.333333333,0
2.20563E-2,35.830705595,0.407705319,0.233333333,0.333333333,0
2.31338E-2,38.144084727,0.419271586,0.216666667,0.333333333,0
2.31559E-2,40.459679164,0.419504653,0.2,0.333333333,0
2.35376E-2,42.813443631,0.423491253,0.183333333,0.333333333,0
2.57329E-2,44.021067992,0.445396517,0.166666667,0.333333333,0
2.87465E-2,45.678893129,0.472891261,0.166666667,0.4,0
3.04009E-2,48.7302299,0.486856221,0.15,0.466666667,0
3.12169E-2,51.851921837,0.493475756,0.133333333,0.466666667,0
4.02432E-2,54.638555133,0.556725331,0.116666667,0.466666667,0
4.6173E-2,56.469218762,0.590331477,0.116666667,0.533333333,0
4.87449E-2,61.343712028,0.603373782,0.1,0.533333333,0
5.31079E-2,66.654506381,0.623696487,0.083333333,0.533333333,0
5.48053E-2,67.31717499,0.631050932,0.066666667,0.533333333,0
7.13948E-2,73.793990881,0.690224053,0.066666667,0.6,0
7.56397E-2,81.35796471,0.702435608,0.05,0.6,0
7.62477E-2,81.728197502,0.704106183,0.033333333,0.6,0
9.05009E-2,90.408050013,0.738521969,0.033333333,0.666666667,0
9.59195E-2,100,0.749594465,0.016666667,0.666666667,0
9.77535E-2,100,0.753132714,0,0.666666667,0
1.00624E-1,100,0.758474829,0,0.733333333,0
1.23977E-1,100,0.794626039,0,0.8,0
1.36252E-1,100,0.809605331,0,0.866666667,0
2.54023E-1,100,0.887989473,0,0.933333333,0
