Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.00923E-3,0.400922728,0.186782531,1,0,0
4.62033E-3,0.862955295,0.209293895,0.983333333,0,0
6.19888E-3,1.482843422,0.262061119,0.966666667,0,0
6.33964E-3,2.116807701,0.266426447,0.95,0,0
6.88108E-3,2.804915855,0.282746978,0.933333333,0,0
7.40684E-3,3.545599581,0.297914521,0.916666667,0,0
9.60677E-3,4.506276491,0.354988187,0.9,0,0
1.0258E-2,5.532076103,0.370145056,0.883333333,0,0
1.17999E-2,6.712068963,0.403342155,0.866666667,0,0
1.32455E-2,8.036618474,0.43143603,0.85,0,0
1.3823E-2,9.418913552,0.441932745,0.833333333,0,0
1.38865E-2,10.807562581,0.443064115,0.816666667,0,0
1.39992E-2,12.207481046,0.445059481,0.8,0,0
1.41981E-2,13.627286637,0.448546037,0.783333333,0,0
1.47415E-2,15.10143907,0.457854296,0.766666667,0,0
1.4872E-2,16.588634267,0.460041629,0.75,0,0
1.50376E-2,18.092397137,0.462794785,0.733333333,0,0
1.50608E-2,19.598474605,0.463177183,0.716666667,0,0
1.53218E-2,21.130656935,0.467452611,0.7,0,0
1.5478E-2,22.678457879,0.469978204,0.683333333,0,0
1.55088E-2,24.229337572,0.470473226,0.666666667,0,0
1.58594E-2,25.815277525,0.476045919,0.65,0,0
1.58934E-2,27.404618259,0.476580227,0.633333333,0,0
1.62021E-2,29.024832479,0.481381459,0.616666667,0,0
1.62178E-2,30.646607524,0.48162185,0.6,0,0
1.67393E-2,32.320533977,0.489527793,0.583333333,0,0
1.68409E-2,34.004621313,0.491040156,0.566666667,0,0
1.72493E-2,35.729547341,0.497029329,0.55,0,0
1.75966E-2,37.333690359,0.502012965,0.533333333,0,0
1.79776E-2,39.29040842,0.507368439,0.516666667,0.333333333,0
1.80431E-2,41.094715607,0.508276668,0.5,0.333333333,0
1.80984E-2,42.228296549,0.509041193,0.483333333,0.333333333,0
1.81315E-2,42.907864532,0.509498377,0.483333333,0.666666667,0
1.81406E-2,44.721925646,0.509624074,0.466666667,0.666666667,0
1.83063E-2,45.779180993,0.511896709,0.45,0.666666667,0
1.84295E-2,46.564877188,0.513572014,0.45,1,0
1.85677E-2,48.421644923,0.515437644,0.433333333,1,0
1.89966E-2,50.321303307,0.521139162,0.416666667,1,0
1.90432E-2,52.225619402,0.521750252,0.4,1,0
1.92524E-2,54.150859765,0.524476379,0.383333333,1,0
1.97686E-2,56.127716254,0.531070156,0.366666667,1,0
1.9827E-2,58.110421054,0.531805741,0.35,1,0
2.00903E-2,60.119454204,0.535088875,0.333333333,1,0
2.03523E-2,62.154688062,0.538310698,0.316666667,1,0
2.03569E-2,64.190377809,0.538366362,0.3,1,0
2.04871E-2,66.239087967,0.539950509,0.283333333,1,0
2.05089E-2,68.289974368,0.540214225,0.266666667,1,0
2.06862E-2,70.358593363,0.542351835,0.25,1,0
2.06987E-2,72.42846826,0.542502477,0.233333333,1,0
2.07356E-2,74.502027801,0.542943867,0.216666667,1,0
2.07449E-2,76.57652045,0.54305551,0.2,1,0
2.07798E-2,78.65449907,0.543472114,0.183333333,1,0
2.07852E-2,80.733014306,0.543536177,0.166666667,1,0
2.08017E-2,82.813180079,0.543733111,0.15,1,0
2.08562E-2,84.898802676,0.544382982,0.133333333,1,0
2.09115E-2,86.989956358,0.545039812,0.116666667,1,0
2.10848E-2,89.09844003,0.547085581,0.1,1,0
2.11894E-2,91.217378073,0.548310826,0.083333333,1,0
2.16536E-2,93.382741772,0.553672742,0.066666667,1,0
2.16586E-2,95.548601602,0.553729355,0.05,1,0
2.22214E-2,97.770739931,0.560059356,0.033333333,1,0
2.22926E-2,100,0.560847607,0.016666667,1,0
