species,X,Y,PC1,PC2,PC3
insect.M.distribution120t3.2_PA1_RUN1,102.1091,51.5068,7923.60015201571,8952.05788871203,-171.805452174001
insect.M.distribution120t3.2_PA1_RUN1,94.4457,45.9801,9198.58272868081,13477.1479988539,-273.682427682619
insect.M.distribution120t3.2_PA1_RUN1,100.9356,46.8891,8868.99339821547,14168.1009661662,263.097313541767
insect.M.distribution120t3.2_PA1_RUN1,-7.1932,-7.377,12675.5597025595,4543.06567586974,-584.610080976135
insect.M.distribution120t3.2_PA1_RUN1,17.398,41.9086,11038.9708743698,-2714.69328705774,-510.864238802757
insect.M.distribution120t3.2_PA1_RUN1,-7.1929,-7.392,12675.5597025595,4543.06567586974,-584.610080976135
insect.M.distribution120t3.2_PA1_RUN1,102.1091,51.5068,7923.60015201571,8952.05788871203,-171.805452174001
