Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
9.49806E-3,0.949806099,0.344900224,1,0,0
1.02684E-2,1.976645342,0.362726556,0.983333333,0,0
1.02703E-2,3.003670986,0.362768514,0.966666667,0,0
1.1628E-2,4.166468184,0.391930065,0.95,0,0
1.16329E-2,5.329758266,0.392031067,0.933333333,0,0
1.20661E-2,6.536363965,0.400778177,0.916666667,0,0
1.20852E-2,7.74488467,0.401159086,0.9,0,0
1.22548E-2,8.970367488,0.404511946,0.883333333,0,0
1.24145E-2,10.211817257,0.407633971,0.866666667,0,0
1.25947E-2,11.471283716,0.411117703,0.85,0,0
1.29465E-2,12.765938587,0.417804955,0.833333333,0,0
1.32383E-2,14.089770824,0.423235758,0.816666667,0,0
1.35434E-2,15.444113914,0.428807439,0.8,0,0
1.35747E-2,16.801582413,0.429372108,0.783333333,0,0
1.38262E-2,18.18420344,0.433876095,0.766666667,0,0
1.38273E-2,19.566937375,0.433896153,0.75,0,0
1.40751E-2,20.974447464,0.43826346,0.733333333,0,0
1.4077E-2,22.382148074,0.438296783,0.716666667,0,0
1.40879E-2,23.790942095,0.438487944,0.7,0,0
1.43517E-2,25.226115791,0.443060799,0.683333333,0,0
1.48612E-2,26.712233928,0.451684353,0.666666667,0,0
1.49943E-2,28.211668256,0.453894587,0.65,0,0
1.50178E-2,29.713445922,0.454281694,0.633333333,0,0
1.5046E-2,31.21804136,0.454746449,0.616666667,0,0
1.50947E-2,32.727510545,0.455548444,0.6,0,0
1.51336E-2,34.240871876,0.45618722,0.583333333,0,0
1.51549E-2,35.756364871,0.456536433,0.566666667,0,0
1.52076E-2,37.277121509,0.457396813,0.55,0,0
1.53876E-2,38.815877366,0.460318439,0.533333333,0,0
1.53954E-2,39.05785668,0.460444907,0.516666667,0,0
1.54375E-2,40.359631909,0.46112425,0.516666667,0.2,0
1.54733E-2,41.906959721,0.461698804,0.5,0.2,0
1.55133E-2,43.458293032,0.462341402,0.483333333,0.2,0
1.56675E-2,45.025041621,0.464800212,0.466666667,0.2,0
1.56815E-2,46.593193053,0.465022856,0.45,0.2,0
1.5712E-2,48.164393767,0.465506167,0.433333333,0.2,0
1.58481E-2,49.749206686,0.467653093,0.416666667,0.2,0
1.58935E-2,51.338551883,0.468364104,0.4,0.2,0
1.59696E-2,52.935508186,0.469553851,0.383333333,0.2,0
1.62602E-2,54.561523479,0.474047708,0.366666667,0.2,0
1.6301E-2,56.191625153,0.474673551,0.35,0.2,0
1.64078E-2,57.832401534,0.476301413,0.333333333,0.2,0
1.65506E-2,59.487457516,0.478463302,0.316666667,0.2,0
1.66465E-2,61.152112121,0.479906502,0.3,0.2,0
1.66536E-2,62.817467376,0.480011535,0.283333333,0.2,0
1.66647E-2,64.483938084,0.480178663,0.266666667,0.2,0
1.66962E-2,66.153559683,0.480650182,0.25,0.2,0
1.67167E-2,67.825229317,0.480956204,0.233333333,0.2,0
1.71812E-2,69.543346345,0.487800916,0.216666667,0.2,0
1.72313E-2,71.26647421,0.488528565,0.2,0.2,0
1.72339E-2,72.98986539,0.488566745,0.183333333,0.2,0
1.7648E-2,74.754666774,0.49450102,0.166666667,0.2,0
1.78781E-2,75.596733124,0.497739048,0.15,0.2,0
1.81438E-2,76.569042939,0.50142668,0.15,0.4,0
1.92642E-2,78.495463215,0.516401249,0.133333333,0.4,0
1.93657E-2,80.432036372,0.517713843,0.116666667,0.4,0
2.05243E-2,82.484470386,0.532203223,0.1,0.4,0
2.07197E-2,83.485210479,0.53456066,0.083333333,0.4,0
2.09329E-2,84.577762402,0.537107395,0.083333333,0.6,0
2.15589E-2,86.5841091,0.544424421,0.066666667,0.6,0
2.16227E-2,86.751473628,0.545157026,0.05,0.8,0
2.45567E-2,89.194131385,0.576485628,0.05,1,0
3.13694E-2,92.331072305,0.634880741,0.033333333,1,0
7.66893E-2,100,0.809558171,0.016666667,1,0
