Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.12643E-8,0.000006126,0.000002316,1,0,0
1.02075E-7,0.000016334,0.000003859,0.983333333,0,0
8.7041E-5,0.008720439,0.003279499,0.966666667,0,0
2.11752E-4,0.029895669,0.007941008,0.95,0,0
2.62587E-4,0.056154338,0.009828632,0.933333333,0,0
4.64616E-4,0.141799155,0.017260074,0.9,0,0
5.24263E-4,0.245611539,0.019432842,0.866666667,0,0
5.59812E-4,0.301592764,0.020723248,0.85,0,0
8.80745E-4,0.475509911,0.032220824,0.816666667,0,0
9.40252E-4,0.56953515,0.034323082,0.8,0,0
1.13918E-3,0.683453573,0.041285108,0.783333333,0,0
1.42644E-3,0.826097533,0.051162886,0.766666667,0,0
1.8056E-3,1.006657078,0.063893365,0.75,0,0
3.48473E-3,1.3551296,0.116395559,0.733333333,0,0
3.62375E-3,1.717504748,0.120479792,0.716666667,0,0
3.65487E-3,2.082991844,0.121388836,0.7,0,0
3.69643E-3,2.452634392,0.122599776,0.683333333,0,0
3.72807E-3,2.825441817,0.123519816,0.666666667,0,0
4.24838E-3,3.25027932,0.138373212,0.65,0,0
5.14641E-3,3.764920469,0.16285942,0.633333333,0,0
5.96025E-3,4.360945634,0.183877963,0.616666667,0,0
7.18849E-3,5.079795075,0.213673565,0.6,0,0
8.55537E-3,5.935331985,0.244374267,0.583333333,0,0
9.59356E-3,6.894687621,0.266136706,0.566666667,0,0
1.15996E-2,8.054648255,0.304823436,0.55,0,0
1.22915E-2,9.283795653,0.317237045,0.533333333,0,0
1.25666E-2,10.540457353,0.322051368,0.516666667,0,0
1.2977E-2,11.83816148,0.329107919,0.5,0,0
1.59336E-2,13.431525603,0.375903712,0.483333333,0,0
1.62075E-2,15.052276675,0.379910163,0.466666667,0,0
1.64142E-2,16.693695981,0.382899836,0.45,0,0
1.67419E-2,18.367882661,0.387581022,0.433333333,0,0
1.709E-2,20.076880931,0.392477064,0.416666667,0,0
1.97538E-2,22.052261767,0.427500107,0.4,0,0
2.08872E-2,24.140983054,0.441206453,0.383333333,0,0
2.20779E-2,26.348773877,0.454916073,0.366666667,0,0
2.4216E-2,28.770375271,0.477916834,0.35,0,0
2.43343E-2,31.203800307,0.47913226,0.333333333,0,0
2.55138E-2,33.755182599,0.490955004,0.316666667,0,0
2.64539E-2,35.10882013,0.500000128,0.3,0,0
2.7418E-2,36.496984732,0.508948094,0.3,0.5,0
3.0325E-2,37.947530849,0.534089434,0.283333333,0.5,0
3.42901E-2,39.925989913,0.564501322,0.283333333,1,0
3.5562E-2,43.482188892,0.573433342,0.266666667,1,0
3.62026E-2,47.102444142,0.577794307,0.25,1,0
3.64007E-2,50.742509704,0.579125002,0.233333333,1,0
3.69036E-2,54.432867348,0.582465835,0.216666667,1,0
3.69851E-2,58.131374038,0.583002178,0.2,1,0
3.71479E-2,61.846161707,0.584069621,0.183333333,1,0
3.72619E-2,65.572354357,0.584814126,0.166666667,1,0
3.7477E-2,69.32005681,0.586211035,0.15,1,0
3.75794E-2,73.077996816,0.586872594,0.133333333,1,0
3.7916E-2,76.869596898,0.589032905,0.116666667,1,0
3.82634E-2,80.695941505,0.591239245,0.1,1,0
3.82928E-2,84.52522443,0.591424748,0.083333333,1,0
3.84238E-2,88.367605971,0.592249649,0.066666667,1,0
3.84264E-2,92.210248158,0.59226603,0.05,1,0
3.85783E-2,96.06807666,0.59321817,0.033333333,1,0
3.93192E-2,100,0.597800652,0.016666667,1,0
