Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.76451E-7,0.000037645,0.000015067,1,0,0
6.10746E-6,0.000648391,0.000244384,0.983333333,0,0
5.0649E-4,0.051297421,0.019868909,0.966666667,0,0
8.42724E-4,0.135569788,0.032628506,0.95,0,0
9.70866E-4,0.23265636,0.037404322,0.933333333,0,0
1.32316E-3,0.364972095,0.050294353,0.916666667,0,0
1.36964E-3,0.501935772,0.05196926,0.9,0,0
1.38719E-3,0.64065465,0.05260022,0.883333333,0,0
1.76162E-3,0.81681687,0.065863078,0.866666667,0,0
2.31002E-3,1.047818878,0.084631213,0.85,0,0
2.4513E-3,1.29294937,0.089344939,0.833333333,0,0
2.72623E-3,1.565572718,0.098379689,0.816666667,0,0
2.75394E-3,1.840966765,0.099280267,0.8,0,0
3.0639E-3,2.147356409,0.109233684,0.783333333,0,0
3.63137E-3,2.510493745,0.126897954,0.766666667,0,0
4.41126E-3,2.9516198,0.150061395,0.75,0,0
5.09097E-3,3.460716589,0.169269666,0.733333333,0,0
5.15908E-3,3.976624751,0.171146782,0.716666667,0,0
5.5522E-3,4.531844994,0.181816989,0.7,0,0
6.06252E-3,5.138097192,0.195265189,0.683333333,0,0
6.09309E-3,5.747406149,0.196056702,0.666666667,0,0
6.74407E-3,6.421812745,0.212550925,0.65,0,0
8.10926E-3,7.232739119,0.245034503,0.633333333,0,0
8.15744E-3,8.048482761,0.246131845,0.616666667,0,0
8.91856E-3,8.866993062,0.263055903,0.6,0.032258065,0
9.0226E-3,9.850118745,0.265310474,0.583333333,0.064516129,0
9.58702E-3,10.80882046,0.2773048,0.566666667,0.064516129,0
1.0274E-2,11.836219212,0.291385426,0.55,0.064516129,0
1.07326E-2,12.909478148,0.30048377,0.533333333,0.064516129,0
1.18189E-2,14.091364145,0.321130019,0.516666667,0.064516129,0
1.19241E-2,15.260137869,0.3230661,0.5,0.064516129,0
1.49754E-2,16.66866419,0.374755111,0.483333333,0.129032258,0
1.52725E-2,16.803580945,0.379369328,0.483333333,0.161290323,0
1.54634E-2,18.359749833,0.382299115,0.466666667,0.193548387,0
1.57644E-2,19.936192505,0.386861483,0.45,0.193548387,0
1.6129E-2,21.549095731,0.392298875,0.433333333,0.193548387,0
1.72193E-2,22.773687113,0.407998257,0.416666667,0.193548387,0
1.77054E-2,23.319638843,0.414738959,0.416666667,0.225806452,0
1.782E-2,25.101641561,0.416305795,0.4,0.225806452,0
1.80809E-2,25.979822568,0.419842028,0.383333333,0.225806452,0
1.83657E-2,26.938209184,0.423652655,0.383333333,0.258064516,0
1.84375E-2,28.781963562,0.424606551,0.366666667,0.258064516,0
1.8908E-2,30.672760369,0.430773333,0.35,0.258064516,0
2.12319E-2,32.795951307,0.459395891,0.333333333,0.258064516,0
2.22579E-2,35.021743891,0.471136641,0.316666667,0.258064516,0
2.25226E-2,37.274004663,0.474083121,0.3,0.258064516,0
2.33965E-2,38.522720816,0.483582095,0.283333333,0.258064516,0
2.42173E-2,39.695739146,0.492197885,0.283333333,0.387096774,0
2.44218E-2,40.005152572,0.49429941,0.266666667,0.387096774,0
2.51539E-2,41.112965576,0.501683092,0.266666667,0.419354839,0
2.59309E-2,42.288832621,0.509288069,0.266666667,0.451612903,0
2.64792E-2,44.936756028,0.514516096,0.25,0.451612903,0
2.68203E-2,47.618782211,0.517711971,0.233333333,0.451612903,0
2.7337E-2,50.35247939,0.522474836,0.216666667,0.451612903,0
2.85261E-2,51.329077044,0.533086471,0.2,0.451612903,0
3.11271E-2,53.465189334,0.554729515,0.2,0.483870968,0
3.25404E-2,56.71923012,0.565669086,0.183333333,0.483870968,0
3.26487E-2,59.984096163,0.566484883,0.166666667,0.483870968,0
3.30098E-2,63.285071693,0.569184089,0.15,0.483870968,0
3.33015E-2,65.051049002,0.571340558,0.133333333,0.483870968,0
3.35643E-2,66.641498605,0.573264292,0.133333333,0.548387097,0
3.53965E-2,68.903997083,0.586213026,0.116666667,0.548387097,0
3.65219E-2,70.29368407,0.593784039,0.116666667,0.580645161,0
3.89599E-2,71.908499831,0.609272129,0.1,0.580645161,0
4.30166E-2,74.595341871,0.632581021,0.1,0.612903226,0
4.67396E-2,79.269300781,0.651652623,0.083333333,0.612903226,0
4.84929E-2,84.118595087,0.659964985,0.066666667,0.612903226,0
4.87672E-2,85.504093574,0.661229633,0.05,0.612903226,0
4.94724E-2,89.065833569,0.664437933,0.05,0.64516129,0
4.9597E-2,89.256177033,0.664998816,0.033333333,0.677419355,0
5.00916E-2,90.011228755,0.667205368,0.033333333,0.741935484,0
5.0718E-2,90.967799683,0.669959441,0.033333333,0.774193548,0
5.131E-2,91.871589531,0.672519997,0.033333333,0.838709677,0
5.29396E-2,94.359790074,0.67936843,0.033333333,0.870967742,0
5.64021E-2,100,0.693009367,0.016666667,0.870967742,0
5.64414E-2,100,0.69315758,0,0.870967742,0
7.57357E-2,100,0.75193688,0,0.903225806,0
1E0,100,0.975623928,0,0.935483871,0
