Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.22142E-11,0.000000001,0,0.916666667,0,0
5.25004E-8,0.000005251,0.000001575,0.9,0,0
1.7151E-6,0.000176762,0.00005146,0.883333333,0,0
2.08295E-6,0.000385056,0.000062496,0.866666667,0,0
5.22922E-6,0.000907978,0.00015688,0.85,0,0
5.27386E-6,0.001435364,0.000158219,0.833333333,0,0
5.17698E-5,0.006612347,0.001550964,0.816666667,0,0
8.58489E-5,0.015197241,0.002569311,0.8,0,0
1.24919E-4,0.027689166,0.003734251,0.783333333,0,0
2.79968E-4,0.073191389,0.008330549,0.75,0,0
3.11317E-4,0.104323048,0.009254719,0.733333333,0,0
1.15331E-3,0.26380131,0.033448145,0.7,0,0
1.54492E-3,0.418292937,0.044302121,0.683333333,0,0
1.95672E-3,0.613965366,0.055456271,0.666666667,0,0
2.19581E-3,0.833546394,0.061813448,0.65,0,0
4.32272E-3,1.265818474,0.114813024,0.633333333,0,0
4.67076E-3,1.732894046,0.122920686,0.616666667,0,0
5.41097E-3,2.273990843,0.13967992,0.6,0,0
6.46029E-3,2.920019675,0.162369151,0.583333333,0,0
7.26993E-3,3.647012764,0.179074241,0.566666667,0,0
8.57372E-3,4.504384625,0.204618039,0.55,0,0
1.13184E-2,5.636226114,0.253515867,0.533333333,0,0
1.139E-2,6.775227634,0.254711117,0.516666667,0,0
1.14609E-2,7.921316548,0.255890479,0.5,0,0
1.26328E-2,9.184599506,0.274864549,0.483333333,0,0
1.36453E-2,10.549128103,0.290494238,0.466666667,0,0
1.36465E-2,11.913774859,0.290512085,0.45,0,0
1.38304E-2,13.29681461,0.293279309,0.433333333,0,0
1.39857E-2,16.078426547,0.295599405,0.4,0,0
1.54949E-2,17.62791413,0.317373269,0.383333333,0,0
1.67335E-2,19.301265464,0.334263244,0.366666667,0,0
1.7211E-2,21.022367258,0.340553361,0.35,0,0
1.74906E-2,22.771424124,0.344180993,0.333333333,0,0
1.77098E-2,24.542401718,0.346997771,0.316666667,0,0
1.95261E-2,26.495013028,0.369438529,0.3,0,0
2.13306E-2,28.628070293,0.39025568,0.283333333,0,0
2.18978E-2,30.817847395,0.396518154,0.266666667,0,0
2.51209E-2,33.329941731,0.429797574,0.25,0,0
2.56472E-2,35.89465779,0.434885369,0.233333333,0,0
3.07147E-2,38.966132785,0.479602329,0.216666667,0,0
3.12446E-2,42.090597311,0.483872852,0.2,0,0
3.24007E-2,45.330667714,0.492950758,0.183333333,0,0
3.35198E-2,48.682652207,0.501439662,0.166666667,0,0
3.62229E-2,52.304940857,0.520816,0.15,0,0
3.8131E-2,56.118041584,0.533611434,0.133333333,0,0
4.07052E-2,58.547851497,0.549828265,0.116666667,0,0
4.26494E-2,60.38297876,0.561347732,0.116666667,0.333333333,0
4.31601E-2,61.883026091,0.564276786,0.1,0.333333333,0
4.41527E-2,64.798247289,0.569858721,0.1,0.666666667,0
4.9634E-2,69.761646892,0.598278431,0.083333333,0.666666667,0
5.62641E-2,75.388057373,0.62800735,0.066666667,0.666666667,0
6.51515E-2,80.435830081,0.661578588,0.05,0.666666667,0
6.82872E-2,82.216775502,0.672021677,0.05,1,0
8.76101E-2,90.977789305,0.724424865,0.033333333,1,0
9.02221E-2,100,0.73025082,0.016666667,1,0
