Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.20847E-6,0.000220847,0.000104225,1,0,0
3.62704E-6,0.000583551,0.000171162,0.983333333,0,0
1.11177E-5,0.001695317,0.000524462,0.966666667,0,0
1.24095E-5,0.002936266,0.000585367,0.95,0,0
4.07078E-5,0.00700705,0.001917665,0.933333333,0,0
4.83259E-5,0.011839638,0.002275719,0.916666667,0,0
1.44E-4,0.026239665,0.006750718,0.9,0,0
6.35786E-4,0.089818275,0.029133907,0.883333333,0,0
8.10769E-4,0.170895186,0.036856702,0.866666667,0,0
1.3589E-3,0.306785233,0.060272337,0.85,0,0
2.49838E-3,0.556622791,0.105481311,0.833333333,0,0
3.8017E-3,0.936793003,0.152136196,0.816666667,0,0
4.85075E-3,1.421868081,0.186296089,0.8,0,0
8.25184E-3,2.247052165,0.28030354,0.783333333,0,0
9.70735E-3,3.217786999,0.314210066,0.766666667,0,0
1.12783E-2,4.345613932,0.347393783,0.75,0,0
1.2471E-2,5.592716815,0.370520504,0.733333333,0,0
1.29791E-2,6.89062513,0.379880921,0.716666667,0,0
1.36477E-2,8.255398966,0.391784114,0.7,0,0
1.37073E-2,9.626127484,0.392822026,0.683333333,0,0
1.49055E-2,11.116681999,0.412980065,0.666666667,0,0
1.50325E-2,12.619932434,0.415037723,0.65,0,0
1.50547E-2,14.125398479,0.415395335,0.633333333,0,0
1.52135E-2,15.646749425,0.417946497,0.616666667,0,0
1.62536E-2,17.272108493,0.434115612,0.6,0,0
1.65542E-2,18.927530698,0.438623207,0.583333333,0,0
1.6663E-2,20.593827043,0.440236015,0.566666667,0,0
1.79452E-2,22.388349744,0.458578008,0.55,0,0
1.81548E-2,24.203831324,0.46146236,0.533333333,0,0
1.82072E-2,26.024547251,0.46217792,0.516666667,0,0
1.88753E-2,27.912081516,0.47114801,0.5,0,0
1.94156E-2,29.527990007,0.478185004,0.483333333,0,0
1.95283E-2,29.864907005,0.47962869,0.483333333,0.333333333,0
1.96365E-2,31.828558523,0.481008664,0.466666667,0.333333333,0
1.97089E-2,33.799453065,0.48192784,0.45,0.333333333,0
2.07947E-2,35.878923056,0.495326482,0.433333333,0.333333333,0
2.08742E-2,37.966340234,0.496280028,0.416666667,0.333333333,0
2.10762E-2,40.07396066,0.498687974,0.4,0.333333333,0
2.18506E-2,42.259018009,0.507707992,0.383333333,0.333333333,0
2.26164E-2,44.520659783,0.516315039,0.366666667,0.333333333,0
2.29359E-2,46.814248991,0.51981718,0.35,0.333333333,0
2.45324E-2,49.267490715,0.536585158,0.333333333,0.333333333,0
2.454E-2,51.721486187,0.536661545,0.316666667,0.333333333,0
2.47838E-2,53.827540177,0.539119188,0.3,0.333333333,0
2.48274E-2,54.20422685,0.539556013,0.3,0.666666667,0
2.50023E-2,56.704456137,0.541299385,0.283333333,0.666666667,0
2.51223E-2,59.216687348,0.542488191,0.266666667,0.666666667,0
2.53443E-2,61.75112055,0.544671161,0.25,0.666666667,0
2.54175E-2,64.29287153,0.545386111,0.233333333,0.666666667,0
2.5638E-2,66.856669156,0.547526569,0.216666667,0.666666667,0
2.58015E-2,67.866679939,0.549101671,0.2,0.666666667,0
2.606E-2,69.462671148,0.551568371,0.2,1,0
2.64735E-2,72.110025743,0.555459173,0.183333333,1,0
2.70375E-2,74.813773344,0.560657558,0.166666667,1,0
2.75507E-2,77.568844205,0.565284045,0.15,1,0
2.75908E-2,80.327924998,0.565641416,0.133333333,1,0
2.80408E-2,83.132009415,0.569612272,0.116666667,1,0
2.8054E-2,85.93740571,0.569726936,0.1,1,0
2.80938E-2,88.746780885,0.570074333,0.083333333,1,0
2.81248E-2,91.55926279,0.570345193,0.066666667,1,0
2.81251E-2,94.371771926,0.570347566,0.05,1,0
2.81277E-2,97.184543352,0.570370418,0.033333333,1,0
2.81546E-2,100,0.570604226,0.016666667,1,0
