Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
9.03465E-3,0.90346496,0.329883128,1,0,0
9.03465E-3,1.806929993,0.329883146,0.983333333,0,0
9.7685E-3,2.78378,0.347370442,0.966666667,0,0
9.92735E-3,3.776514972,0.351036267,0.95,0,0
1.01509E-2,4.791601074,0.356125117,0.933333333,0,0
1.03358E-2,5.825179287,0.360275414,0.916666667,0,0
1.03922E-2,6.864401178,0.361531424,0.9,0,0
1.04202E-2,7.906416191,0.362151215,0.883333333,0,0
1.05161E-2,8.958026863,0.364271346,0.866666667,0,0
1.06233E-2,10.02035407,0.366622532,0.85,0,0
1.07014E-2,11.090496183,0.36832617,0.833333333,0,0
1.08037E-2,12.170864728,0.370541724,0.816666667,0,0
1.08631E-2,13.257172568,0.37182135,0.8,0,0
1.10564E-2,14.362811325,0.375950427,0.783333333,0,0
1.14043E-2,15.503239785,0.383246342,0.766666667,0,0
1.14509E-2,16.648325688,0.384210149,0.75,0,0
1.14985E-2,17.798172493,0.385192258,0.733333333,0,0
1.16939E-2,18.967559989,0.389190629,0.716666667,0,0
1.17097E-2,20.138533954,0.389512968,0.7,0,0
1.21218E-2,21.350710605,0.397766974,0.683333333,0,0
1.23985E-2,22.590564063,0.403187194,0.666666667,0,0
1.30788E-2,23.898447895,0.41610457,0.65,0,0
1.3128E-2,25.21124414,0.41701571,0.633333333,0,0
1.31386E-2,26.525099448,0.417211769,0.616666667,0,0
1.36073E-2,27.885833819,0.4257601,0.6,0,0
1.36874E-2,29.254574237,0.427194983,0.583333333,0,0
1.4031E-2,30.657677856,0.433273147,0.566666667,0,0
1.43198E-2,32.089654471,0.438281359,0.55,0,0
1.52449E-2,33.614143011,0.45374841,0.533333333,0,0
1.53171E-2,35.145849985,0.454919512,0.516666667,0,0
1.53327E-2,36.679121119,0.455172616,0.5,0,0
1.54631E-2,38.225430059,0.457273214,0.483333333,0,0
1.55746E-2,39.782892091,0.459057341,0.466666667,0,0
1.58083E-2,41.363724752,0.462758092,0.45,0,0
1.61611E-2,42.979830829,0.468248747,0.433333333,0,0
1.62326E-2,44.60309405,0.469349159,0.416666667,0,0
1.64766E-2,46.250756258,0.473066519,0.4,0,0
1.65089E-2,47.90164371,0.473554015,0.383333333,0,0
1.6643E-2,49.565941113,0.475571292,0.366666667,0,0
1.69954E-2,51.265478668,0.480799557,0.35,0.333333333,0
1.71147E-2,52.976948415,0.482546284,0.333333333,0.333333333,0
1.7315E-2,54.708449635,0.485452368,0.316666667,0.333333333,0
1.73273E-2,56.441182892,0.485630042,0.3,0.333333333,0
1.76718E-2,58.208366463,0.490548958,0.283333333,0.333333333,0
1.81499E-2,60.023354109,0.497220757,0.266666667,0.333333333,0
1.82021E-2,61.843566701,0.497939401,0.25,0.333333333,0
1.82105E-2,63.664615396,0.498054209,0.233333333,0.333333333,0
1.82261E-2,65.487220487,0.498267782,0.216666667,0.333333333,0
1.8447E-2,67.33192243,0.50128049,0.2,0.333333333,0
1.95521E-2,69.287129683,0.515819831,0.183333333,0.333333333,0
2.0915E-2,71.378629627,0.532625015,0.166666667,0.333333333,0
2.20177E-2,73.580403939,0.545391629,0.15,0.333333333,0
2.37328E-2,75.953685649,0.563917849,0.133333333,0.333333333,0
2.41493E-2,76.307103682,0.568190592,0.116666667,0.333333333,0
2.69028E-2,78.643965609,0.594463761,0.116666667,0.666666667,0
2.70192E-2,81.345881572,0.595503791,0.1,0.666666667,0
2.76065E-2,84.106534841,0.600673368,0.083333333,0.666666667,0
3.04014E-2,87.146672784,0.623564888,0.066666667,0.666666667,0
3.04041E-2,90.187085772,0.623586124,0.05,0.666666667,0
3.19787E-2,93.384957774,0.635362002,0.033333333,0.666666667,0
6.61504E-2,100,0.782815606,0.016666667,0.666666667,0
7.53954E-2,100,0.804233201,0,0.666666667,0
