species,X,Y,PC1,PC2,PC3
insect.M.distribution100t1.1_PA2_RUN2,-41.8379,-40.0989,8768.59722964418,-3386.45716770456,-360.074884518718
insect.M.distribution100t1.1_PA2_RUN2,73.5722,59.7387,-17234.803983665,1170.85408779692,1882.08364814858
insect.M.distribution100t1.1_PA2_RUN2,97.9985,49.3755,-1878.07694074317,-14590.1262995925,45.1598134186962
