Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.00345E-2,1.00345477,0.374796677,1,0,0
1.31008E-2,2.313535707,0.439041465,0.983333333,0,0
1.34286E-2,3.656392958,0.445136187,0.966666667,0,0
1.50386E-2,5.160256576,0.473249441,0.95,0,0
1.5127E-2,6.672961281,0.474710897,0.933333333,0,0
1.52204E-2,8.195003035,0.476245558,0.916666667,0,0
1.52718E-2,9.722182609,0.477086204,0.9,0,0
1.55548E-2,11.277659866,0.481668313,0.883333333,0,0
1.56082E-2,12.721764888,0.482524458,0.866666667,0,0
1.56125E-2,12.838913399,0.482593786,0.866666667,0.142857143,0
1.61802E-2,14.456935572,0.491516433,0.85,0.142857143,0
1.61922E-2,16.076153073,0.491701003,0.833333333,0.142857143,0
1.62165E-2,17.697804456,0.492076402,0.816666667,0.142857143,0
1.62206E-2,19.31986256,0.49213908,0.8,0.142857143,0
1.63553E-2,20.955390615,0.494206178,0.783333333,0.142857143,0
1.64335E-2,22.144062065,0.495398503,0.766666667,0.142857143,0
1.64636E-2,22.601749421,0.495856099,0.766666667,0.285714286,0
1.65053E-2,24.25227995,0.496488738,0.75,0.285714286,0
1.65116E-2,25.903444601,0.496584763,0.733333333,0.285714286,0
1.65165E-2,27.555099452,0.496658969,0.716666667,0.285714286,0
1.65227E-2,29.207372999,0.496752596,0.7,0.285714286,0
1.65295E-2,30.860324282,0.496855116,0.683333333,0.285714286,0
1.65299E-2,32.513310583,0.496860412,0.666666667,0.285714286,0
1.6548E-2,34.168115124,0.497135244,0.65,0.285714286,0
1.65787E-2,35.825986676,0.497598152,0.633333333,0.285714286,0
1.6589E-2,37.48488275,0.497752595,0.616666667,0.285714286,0
1.6589E-2,39.14378702,0.49775383,0.6,0.285714286,0
1.66226E-2,40.80604446,0.498258641,0.583333333,0.285714286,0
1.66254E-2,42.468584868,0.498301194,0.566666667,0.285714286,0
1.66475E-2,44.13333539,0.49863331,0.55,0.285714286,0
1.66565E-2,45.798982849,0.498767969,0.533333333,0.285714286,0
1.66756E-2,47.466543605,0.499054973,0.516666667,0.285714286,0
1.66876E-2,49.135302488,0.49923453,0.5,0.285714286,0
1.66969E-2,50.804992105,0.499373926,0.483333333,0.285714286,0
1.6705E-2,52.475492084,0.499495231,0.466666667,0.285714286,0
1.67111E-2,54.146606985,0.499587241,0.45,0.285714286,0
1.67474E-2,55.821345992,0.500128822,0.433333333,0.285714286,0
1.67518E-2,57.496530715,0.500195348,0.416666667,0.285714286,0
1.6761E-2,57.793262115,0.500331469,0.4,0.285714286,0
1.68035E-2,59.176881997,0.500965204,0.4,0.571428571,0
1.68102E-2,60.857900077,0.501064389,0.383333333,0.571428571,0
1.68202E-2,62.539923877,0.501213914,0.366666667,0.571428571,0
1.69656E-2,64.236484812,0.503365243,0.35,0.571428571,0
1.70029E-2,65.936778514,0.503914659,0.333333333,0.571428571,0
1.71243E-2,67.649207528,0.505692452,0.316666667,0.571428571,0
1.71249E-2,69.361694746,0.505700948,0.3,0.571428571,0
1.71344E-2,71.075137627,0.505840404,0.283333333,0.571428571,0
1.71901E-2,72.794148767,0.506651397,0.266666667,0.571428571,0
1.71924E-2,74.513390594,0.506684939,0.25,0.571428571,0
1.72274E-2,76.23613432,0.507193544,0.233333333,0.571428571,0
1.72383E-2,77.959969077,0.507351788,0.216666667,0.571428571,0
1.7284E-2,79.688371912,0.508013243,0.2,0.571428571,0
1.7345E-2,81.422875006,0.508893793,0.183333333,0.571428571,0
1.74075E-2,83.163626938,0.509792527,0.166666667,0.571428571,0
1.74626E-2,84.909884882,0.510581703,0.15,0.571428571,0
1.75382E-2,86.663706377,0.511661653,0.133333333,0.571428571,0
1.75685E-2,88.420551776,0.512092083,0.116666667,0.571428571,0
1.77288E-2,90.193432967,0.51436204,0.1,0.571428571,0
1.78498E-2,91.978408619,0.516060155,0.083333333,0.571428571,0
1.82858E-2,93.272470008,0.52208544,0.066666667,0.571428571,0
1.84722E-2,93.825632049,0.524615488,0.066666667,0.714285714,0
1.89555E-2,94.487377408,0.531052233,0.05,0.714285714,0
1.99276E-2,95.818396431,0.543485053,0.05,0.857142857,0
2.02457E-2,96.720389535,0.547410616,0.033333333,0.857142857,0
2.06559E-2,97.88399037,0.552376094,0.033333333,1,0
2.11601E-2,100,0.558330698,0.016666667,1,0
