Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.22248E-4,0.022224833,0.00621066,1,0,0
2.52597E-4,0.047484578,0.007052775,0.983333333,0,0
2.58038E-4,0.073288382,0.007203588,0.966666667,0,0
2.70855E-4,0.100373834,0.007558678,0.95,0,0
3.99014E-4,0.210159628,0.011095526,0.9,0,0
4.76717E-4,0.30008248,0.013227644,0.866666667,0,0
6.24674E-4,0.423049845,0.017262183,0.833333333,0,0
6.77536E-4,0.558148887,0.018695668,0.8,0,0
7.64041E-4,0.634553007,0.021032457,0.783333333,0,0
7.7348E-4,0.711901036,0.021286764,0.766666667,0,0
9.60796E-4,0.807980674,0.026306234,0.75,0,0
1.35978E-3,0.943959039,0.036828038,0.733333333,0,0
2.42309E-3,1.18626799,0.063789322,0.716666667,0,0
2.56249E-3,1.44251736,0.067212559,0.7,0,0
2.60888E-3,1.703405325,0.068346078,0.683333333,0,0
2.90665E-3,1.994070279,0.075557489,0.666666667,0,0
3.05303E-3,2.299372984,0.079061696,0.65,0,0
3.7515E-3,2.674522516,0.095423361,0.633333333,0,0
3.88377E-3,3.06289917,0.09845657,0.616666667,0,0
4.27395E-3,3.490294052,0.107286782,0.6,0,0
4.27428E-3,3.917721837,0.107294155,0.583333333,0,0
4.38826E-3,4.356547539,0.109841023,0.566666667,0,0
5.03781E-3,4.860328451,0.124082328,0.55,0,0
5.16262E-3,5.062735237,0.126766712,0.533333333,0,0
5.36887E-3,5.397215138,0.131166815,0.533333333,0.052631579,0
5.89254E-3,5.604746043,0.14214218,0.516666667,0.052631579,0
6.51203E-3,5.850246622,0.154772833,0.516666667,0.105263158,0
7.18086E-3,6.115300848,0.167998476,0.516666667,0.157894737,0
7.84953E-3,6.900254177,0.18081374,0.5,0.157894737,0
8.65021E-3,7.765275096,0.195648826,0.483333333,0.157894737,0
9.74399E-3,8.666498195,0.215067151,0.466666667,0.157894737,0
1.00645E-2,9.756234538,0.220581545,0.45,0.210526316,0
1.12545E-2,10.881680659,0.240391648,0.433333333,0.210526316,0
1.25237E-2,12.134048293,0.260441108,0.416666667,0.210526316,0
1.36749E-2,13.391309012,0.277732813,0.4,0.210526316,0
1.3786E-2,13.512649715,0.27935898,0.4,0.263157895,0
1.42689E-2,14.939535715,0.286341669,0.383333333,0.315789474,0
1.61322E-2,16.552752145,0.312064958,0.366666667,0.315789474,0
1.63934E-2,18.192094878,0.315524259,0.35,0.315789474,0
1.79454E-2,19.986636997,0.33537735,0.333333333,0.315789474,0
1.84371E-2,21.830347719,0.341428955,0.316666667,0.315789474,0
2.08658E-2,23.916923455,0.369773481,0.3,0.315789474,0
2.30491E-2,26.221833391,0.393249972,0.283333333,0.315789474,0
2.43622E-2,28.658057729,0.406545768,0.266666667,0.315789474,0
2.56267E-2,30.066967353,0.418809569,0.25,0.315789474,0
2.67643E-2,31.334490161,0.429417459,0.25,0.368421053,0
2.77961E-2,34.114095624,0.438708788,0.233333333,0.368421053,0
2.97798E-2,37.092075994,0.455749158,0.216666667,0.368421053,0
3.00919E-2,40.101270407,0.458336677,0.2,0.368421053,0
3.17539E-2,43.276657273,0.471709361,0.183333333,0.368421053,0
3.18359E-2,44.177554041,0.47235255,0.166666667,0.368421053,0
3.20458E-2,46.481232691,0.473990146,0.166666667,0.421052632,0
3.35657E-2,49.837806609,0.485555961,0.15,0.421052632,0
3.60257E-2,52.05674936,0.5032338,0.133333333,0.421052632,0
3.77509E-2,53.61289998,0.51492359,0.133333333,0.684210526,0
3.87616E-2,57.489062093,0.521519821,0.116666667,0.684210526,0
4.22729E-2,61.716347133,0.54310447,0.1,0.684210526,0
4.30785E-2,66.024199176,0.547785309,0.083333333,0.684210526,0
4.35303E-2,70.377225531,0.550368153,0.066666667,0.684210526,0
5.32223E-2,75.699456004,0.599451318,0.05,0.684210526,0
5.35435E-2,75.794196505,0.600895161,0.033333333,0.684210526,0
8.05214E-2,83.751597001,0.693646967,0.033333333,0.736842105,0
1.62484E-1,100,0.820432669,0.016666667,0.736842105,0
7.72067E-1,100,0.955966537,0,0.736842105,0
1E0,100,0.965658548,0,0.789473684,0
