Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.78253E-8,0.000003783,0.000001554,1,0,0
6.83041E-4,0.068307861,0.027298579,0.983333333,0,0
8.01192E-4,0.148427017,0.031870131,0.966666667,0,0
9.66876E-4,0.245114632,0.038208978,0.95,0,0
9.96316E-4,0.344746244,0.039326633,0.933333333,0,0
1.0764E-3,0.452385765,0.042353644,0.916666667,0,0
1.24168E-3,0.576554019,0.048541616,0.9,0,0
1.31646E-3,0.708199798,0.051314832,0.883333333,0,0
1.35952E-3,0.844151991,0.052904643,0.866666667,0,0
1.54545E-3,0.998697098,0.059707914,0.85,0,0
1.56529E-3,1.155226013,0.060428037,0.833333333,0,0
1.73032E-3,1.328258481,0.066376341,0.816666667,0,0
1.99255E-3,1.527513741,0.075674343,0.8,0,0
2.39445E-3,1.766958664,0.089570653,0.783333333,0,0
2.64926E-3,2.031884795,0.098166849,0.766666667,0,0
3.55613E-3,2.387497453,0.127486251,0.75,0,0
3.55804E-3,2.74330122,0.127546024,0.733333333,0,0
3.7573E-3,3.119030851,0.133733664,0.716666667,0,0
7.02619E-3,3.82164993,0.224019013,0.7,0,0
8.58636E-3,4.680285836,0.260789913,0.683333333,0,0
8.70153E-3,5.550438965,0.263366714,0.666666667,0,0
8.98493E-3,6.448932341,0.269631566,0.65,0,0
1.01528E-2,7.464212647,0.294362018,0.633333333,0,0
1.07233E-2,8.536545679,0.305844323,0.616666667,0,0
1.29689E-2,9.833436798,0.347626924,0.6,0,0
1.39769E-2,11.231126669,0.364789509,0.583333333,0,0
1.4628E-2,12.693929617,0.375403994,0.566666667,0,0
1.56614E-2,14.260074154,0.391540875,0.55,0,0
1.67302E-2,15.933089458,0.407374649,0.533333333,0,0
1.67559E-2,17.608681945,0.40774631,0.516666667,0,0
1.69522E-2,19.303900556,0.410561416,0.5,0,0
1.72422E-2,21.028120128,0.414672569,0.483333333,0,0
1.753E-2,22.781124614,0.418696777,0.466666667,0,0
1.75524E-2,24.536365183,0.419007072,0.45,0,0
1.77419E-2,25.646288184,0.42162343,0.433333333,0,0
1.78573E-2,26.322093425,0.423204957,0.433333333,0.055555556,0
1.82214E-2,28.14423677,0.428140177,0.416666667,0.055555556,0
1.82286E-2,29.967096548,0.428236426,0.4,0.055555556,0
1.82932E-2,31.796414907,0.42910264,0.383333333,0.055555556,0
1.83108E-2,33.627496279,0.429338637,0.366666667,0.055555556,0
1.85077E-2,35.47826697,0.43196105,0.35,0.055555556,0
1.85506E-2,37.333331534,0.432529752,0.333333333,0.055555556,0
1.87158E-2,39.204915347,0.434707065,0.316666667,0.055555556,0
1.89099E-2,41.095906521,0.437243794,0.3,0.055555556,0
2.091E-2,43.186910771,0.46211966,0.283333333,0.111111111,0
2.09419E-2,45.281098858,0.462497868,0.266666667,0.111111111,0
2.13642E-2,46.114000747,0.46746428,0.25,0.111111111,0
2.20603E-2,47.487132357,0.475454595,0.25,0.166666667,0
2.22279E-2,48.297251636,0.477342559,0.233333333,0.166666667,0
2.25264E-2,49.739769723,0.480670883,0.233333333,0.222222222,0
2.38921E-2,52.128982212,0.495376907,0.216666667,0.222222222,0
2.47977E-2,53.107218811,0.504676977,0.2,0.222222222,0
2.61874E-2,54.608457663,0.51830086,0.2,0.277777778,0
2.63295E-2,54.761927935,0.519651511,0.2,0.333333333,0
2.69281E-2,55.473734395,0.52526088,0.183333333,0.333333333,0
2.87473E-2,57.636655355,0.54152939,0.183333333,0.5,0
3.04447E-2,60.681126182,0.555735015,0.166666667,0.555555556,0
3.09454E-2,63.775668906,0.559758855,0.15,0.555555556,0
3.35533E-2,67.130996029,0.579590494,0.133333333,0.555555556,0
3.67632E-2,70.677854132,0.60167669,0.116666667,0.555555556,0
3.68921E-2,70.820201148,0.602514748,0.116666667,0.611111111,0
4.08328E-2,74.903483789,0.626550017,0.1,0.611111111,0
4.38216E-2,79.285643045,0.642925606,0.083333333,0.611111111,0
4.39848E-2,83.684127244,0.643778793,0.066666667,0.611111111,0
4.84111E-2,88.525236819,0.665452244,0.05,0.611111111,0
4.88743E-2,93.412670108,0.667569029,0.033333333,0.611111111,0
5.85486E-2,97.161570789,0.706369226,0.016666667,0.611111111,0
6.55676E-2,99.881552938,0.729293387,0.016666667,0.666666667,0
6.58733E-2,100,0.73021061,0.016666667,0.944444444,0
7.05829E-2,100,0.743596505,0,0.944444444,0
