Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.05253E-2,1.052528522,0.386385428,1,0,0
1.35332E-2,2.40584733,0.447403541,0.983333333,0,0
1.37644E-2,3.782292238,0.451596321,0.966666667,0,0
1.43495E-2,5.21724169,0.461924514,0.95,0,0
1.45937E-2,6.676611487,0.466121415,0.933333333,0,0
1.48061E-2,8.157225766,0.469719616,0.916666667,0,0
1.49721E-2,9.654437682,0.472497204,0.9,0,0
1.60835E-2,11.262784837,0.490371202,0.883333333,0,0
1.60988E-2,12.872664222,0.490609171,0.866666667,0,0
1.6132E-2,14.48585995,0.491123469,0.85,0,0
1.62561E-2,16.111471839,0.493039774,0.833333333,0,0
1.62808E-2,17.739548129,0.493418414,0.816666667,0,0
1.63654E-2,19.376089321,0.494714695,0.8,0,0
1.64898E-2,20.397633846,0.496607618,0.783333333,0,0
1.65672E-2,21.032804372,0.497777456,0.783333333,0.333333333,0
1.65756E-2,22.690368304,0.497905518,0.766666667,0.333333333,0
1.66053E-2,24.350897769,0.498352384,0.75,0.333333333,0
1.67011E-2,26.021011961,0.499791253,0.733333333,0.333333333,0
1.67426E-2,27.695271006,0.500410928,0.716666667,0.333333333,0
1.67484E-2,29.370106762,0.500497028,0.7,0.333333333,0
1.67567E-2,31.045774384,0.500621168,0.683333333,0.333333333,0
1.67777E-2,32.723543369,0.500934482,0.666666667,0.333333333,0
1.67785E-2,34.401389079,0.500945915,0.65,0.333333333,0
1.67963E-2,36.081018609,0.501211562,0.633333333,0.333333333,0
1.6803E-2,37.761323353,0.501312042,0.616666667,0.333333333,0
1.68145E-2,39.442773471,0.501482394,0.6,0.333333333,0
1.68383E-2,41.126600486,0.501835541,0.583333333,0.333333333,0
1.68507E-2,42.811671535,0.502020173,0.566666667,0.333333333,0
1.68586E-2,44.497527826,0.502136644,0.55,0.333333333,0
1.70413E-2,46.201660403,0.504832159,0.533333333,0.333333333,0
1.70415E-2,47.905814881,0.504835371,0.516666667,0.333333333,0
1.70689E-2,49.612709783,0.505237029,0.5,0.333333333,0
1.71093E-2,51.32363554,0.505826639,0.483333333,0.333333333,0
1.71341E-2,53.037042737,0.506188911,0.466666667,0.333333333,0
1.71772E-2,54.754765626,0.506817707,0.45,0.333333333,0
1.71807E-2,55.541581044,0.506867599,0.433333333,0.666666667,0
1.71847E-2,56.473237439,0.506926663,0.433333333,1,0
1.71973E-2,58.192964302,0.507109142,0.416666667,1,0
1.72099E-2,59.91395675,0.507293017,0.4,1,0
1.72144E-2,61.635394955,0.507357747,0.383333333,1,0
1.72155E-2,63.356948127,0.50737444,0.366666667,1,0
1.72187E-2,65.078813521,0.507419766,0.35,1,0
1.72236E-2,66.801173066,0.507491486,0.333333333,1,0
1.72605E-2,68.527221475,0.508026222,0.316666667,1,0
1.73187E-2,70.259092777,0.508867947,0.3,1,0
1.73338E-2,71.992470076,0.509085177,0.283333333,1,0
1.73549E-2,73.727958174,0.509389323,0.266666667,1,0
1.7373E-2,75.465256618,0.509649876,0.25,1,0
1.73758E-2,77.202839366,0.509690769,0.233333333,1,0
1.73923E-2,78.942065967,0.50992708,0.216666667,1,0
1.74599E-2,80.688056151,0.510896985,0.2,1,0
1.75166E-2,82.43971538,0.511706979,0.183333333,1,0
1.75306E-2,84.192773069,0.511906379,0.166666667,1,0
1.75545E-2,85.948224922,0.512247374,0.15,1,0
1.7558E-2,87.704023986,0.512296787,0.133333333,1,0
1.7562E-2,89.460225655,0.51235407,0.116666667,1,0
1.75626E-2,91.216489164,0.512362868,0.1,1,0
1.75635E-2,92.972842648,0.512375668,0.083333333,1,0
1.75666E-2,94.729502003,0.512419175,0.066666667,1,0
1.75669E-2,96.486188614,0.512423051,0.05,1,0
1.75677E-2,98.242954502,0.512434326,0.033333333,1,0
1.75705E-2,100,0.512474089,0.016666667,1,0
