Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.41039E-7,0.000024104,0.000007965,0.983333333,0,0
6.87108E-7,0.000092815,0.000022705,0.966666667,0,0
8.75324E-7,0.000180347,0.000028924,0.95,0,0
1.5373E-6,0.000334077,0.000050797,0.933333333,0,0
2.06095E-5,0.002395025,0.000680578,0.916666667,0,0
7.8973E-5,0.010292321,0.002602872,0.9,0,0
5.03192E-4,0.074770978,0.016356034,0.866666667,0,0
2.06656E-3,0.28142726,0.063924294,0.85,0,0
3.35107E-3,0.616534569,0.099696352,0.833333333,0,0
3.36444E-3,0.952978566,0.100054236,0.816666667,0,0
4.16646E-3,1.369624119,0.121018764,0.8,0,0
4.28219E-3,1.797842913,0.123963613,0.783333333,0,0
4.47194E-3,2.245036502,0.128749349,0.766666667,0,0
4.69086E-3,2.714122746,0.134206453,0.75,0,0
4.9381E-3,3.207932835,0.140287661,0.733333333,0,0
4.9491E-3,3.2587134,0.140556244,0.716666667,0,0
5.04744E-3,3.712676821,0.142949862,0.716666667,0.055555556,0
5.09695E-3,4.222371331,0.144149807,0.7,0.055555556,0
5.10751E-3,4.275594055,0.144405526,0.683333333,0.055555556,0
5.2002E-3,4.742391386,0.14664181,0.683333333,0.111111111,0
5.21206E-3,5.263597481,0.146927124,0.666666667,0.111111111,0
5.2549E-3,5.789087296,0.147956029,0.65,0.111111111,0
5.66991E-3,6.356077969,0.157797096,0.633333333,0.111111111,0
6.3526E-3,6.991337825,0.173500379,0.616666667,0.111111111,0
6.42187E-3,7.633524947,0.175061127,0.6,0.111111111,0
8.109E-3,8.44442449,0.211332909,0.583333333,0.111111111,0
8.44277E-3,9.288701462,0.218134104,0.566666667,0.111111111,0
8.66368E-3,10.155069764,0.222571427,0.55,0.111111111,0
8.76632E-3,10.619113956,0.224615961,0.533333333,0.111111111,0
8.85964E-3,11.041034075,0.22646559,0.533333333,0.166666667,0
9.51895E-3,11.992929321,0.239285847,0.516666667,0.166666667,0
9.75551E-3,12.968479987,0.243782663,0.5,0.166666667,0
9.85992E-3,13.954471715,0.245750606,0.483333333,0.166666667,0
1.15956E-2,15.05163161,0.277026051,0.466666667,0.166666667,0
1.17401E-2,16.299758413,0.279513288,0.45,0.222222222,0
1.21242E-2,17.512179996,0.286043352,0.433333333,0.222222222,0
1.23028E-2,18.742458645,0.28903861,0.416666667,0.222222222,0
1.25059E-2,19.993044536,0.292414453,0.4,0.222222222,0
1.27681E-2,21.269850828,0.296726159,0.383333333,0.222222222,0
1.30432E-2,22.574166819,0.301193751,0.366666667,0.222222222,0
1.39265E-2,23.96681992,0.315163645,0.35,0.222222222,0
1.3935E-2,25.360315069,0.315294122,0.333333333,0.222222222,0
1.39519E-2,26.755500304,0.315555854,0.316666667,0.222222222,0
1.40539E-2,28.160888644,0.3171317,0.3,0.222222222,0
1.41056E-2,29.571450546,0.317927975,0.283333333,0.222222222,0
1.59799E-2,31.169440149,0.345573892,0.266666667,0.222222222,0
1.65126E-2,32.82070436,0.35302761,0.25,0.222222222,0
1.67378E-2,34.494480752,0.356126529,0.233333333,0.222222222,0
2.02566E-2,36.520141431,0.400975391,0.216666667,0.222222222,0
2.06504E-2,38.585184571,0.405609071,0.2,0.222222222,0
2.36197E-2,40.947154873,0.43836448,0.183333333,0.222222222,0
4.37267E-2,45.131052746,0.590993797,0.166666667,0.222222222,0
4.54733E-2,45.494481093,0.60042611,0.166666667,0.333333333,0
5.1634E-2,50.625807698,0.630484637,0.15,0.333333333,0
5.24927E-2,55.911522501,0.63431883,0.133333333,0.388888889,0
5.26205E-2,56.658138703,0.634882871,0.116666667,0.388888889,0
5.34058E-2,61.244248149,0.638309694,0.116666667,0.444444444,0
5.34071E-2,61.252236697,0.638315607,0.116666667,0.5,0
5.46022E-2,66.712455292,0.643408806,0.1,0.5,0
5.65335E-2,72.365808064,0.651343566,0.083333333,0.5,0
6.47313E-2,78.808286192,0.681432149,0.066666667,0.5,0
6.77639E-2,85.619801322,0.69128777,0.05,0.611111111,0
6.78237E-2,85.757299097,0.691475805,0.033333333,0.666666667,0
6.79293E-2,86.000334526,0.691807608,0.033333333,0.777777778,0
7.08421E-2,92.704007283,0.700686544,0.033333333,0.888888889,0
7.29599E-2,100,0.706827758,0.016666667,0.888888889,0
1.48583E-1,100,0.83079321,0,0.888888889,0
