Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.90171E-3,0.890170517,0.3339806,1,0,0
9.64124E-3,1.854294867,0.351961423,0.983333333,0,0
9.88497E-3,2.842791689,0.357676414,0.966666667,0,0
1.01615E-2,3.858940625,0.364039582,0.95,0,0
1.01622E-2,4.875160983,0.364055854,0.933333333,0,0
1.02193E-2,5.897089987,0.365353765,0.916666667,0,0
1.02805E-2,6.925137775,0.366739055,0.9,0,0
1.1005E-2,8.02563862,0.382694207,0.883333333,0,0
1.1819E-2,9.207539388,0.399686942,0.866666667,0,0
1.23422E-2,10.441755016,0.41012274,0.85,0,0
1.25326E-2,11.695011632,0.413831551,0.833333333,0,0
1.26484E-2,12.959849282,0.416064587,0.816666667,0,0
1.26529E-2,14.22513887,0.416151384,0.8,0,0
1.27082E-2,15.495962,0.417212042,0.783333333,0,0
1.27417E-2,16.770134987,0.417852265,0.766666667,0,0
1.30206E-2,18.072196474,0.423128192,0.75,0,0
1.32851E-2,19.400707152,0.428044232,0.733333333,0,0
1.33489E-2,20.735599224,0.429217803,0.716666667,0,0
1.35718E-2,22.092779186,0.433279147,0.7,0,0
1.39222E-2,23.484998044,0.439548443,0.683333333,0,0
1.39313E-2,24.878131426,0.439710217,0.666666667,0,0
1.41217E-2,26.290302895,0.443056849,0.65,0,0
1.43111E-2,27.721416334,0.446347143,0.633333333,0,0
1.44281E-2,29.164226286,0.448359529,0.616666667,0,0
1.4495E-2,30.613724641,0.449503708,0.6,0,0
1.46547E-2,32.079194551,0.452216844,0.583333333,0,0
1.4697E-2,33.548896095,0.452931208,0.566666667,0,0
1.46984E-2,35.018738564,0.452954966,0.55,0,0
1.47334E-2,36.492079958,0.453544181,0.533333333,0,0
1.48587E-2,37.977953966,0.455644285,0.516666667,0,0
1.54307E-2,39.521019414,0.465026539,0.5,0,0
1.54627E-2,41.067289046,0.465542628,0.483333333,0,0
1.55218E-2,42.619473772,0.466492743,0.466666667,0,0
1.56656E-2,44.186036042,0.468788119,0.45,0,0
1.57373E-2,44.751661363,0.469924337,0.433333333,0,0
1.58666E-2,45.772691495,0.471963106,0.433333333,0.2,0
1.6496E-2,47.422296424,0.481668763,0.416666667,0.2,0
1.68433E-2,49.106630145,0.486872122,0.4,0.2,0
1.68796E-2,50.007551012,0.487409865,0.383333333,0.2,0
1.69115E-2,50.797776459,0.48788061,0.383333333,0.4,0
1.69263E-2,52.490404516,0.488099432,0.366666667,0.4,0
1.69723E-2,54.187633776,0.488777741,0.35,0.4,0
1.69814E-2,55.885770074,0.488911245,0.333333333,0.6,0
1.72603E-2,57.611797779,0.492982709,0.316666667,0.6,0
1.74898E-2,59.360781507,0.496285379,0.3,0.6,0
1.75466E-2,61.115442562,0.497095547,0.283333333,0.6,0
1.78969E-2,62.905130467,0.502036889,0.266666667,0.6,0
1.82601E-2,64.731144711,0.507060014,0.25,0.6,0
1.88002E-2,66.611168814,0.5143438,0.233333333,0.6,0
1.89351E-2,68.504674658,0.516128504,0.216666667,0.6,0
1.90133E-2,70.406004035,0.517158176,0.2,0.6,0
1.93214E-2,72.33814602,0.521171227,0.183333333,0.6,0
1.97286E-2,74.311008265,0.526373439,0.166666667,0.6,0
1.98732E-2,76.298327232,0.52819327,0.15,0.6,0
2.09205E-2,78.390372482,0.540970067,0.133333333,0.6,0
2.09489E-2,80.485260753,0.54130728,0.116666667,0.6,0
2.44521E-2,82.930469359,0.579381958,0.1,0.6,0
2.47804E-2,83.598050326,0.582628377,0.083333333,0.6,0
2.57167E-2,85.502135055,0.591618489,0.083333333,0.8,0
2.83439E-2,88.336529436,0.614894797,0.066666667,0.8,0
3.11213E-2,91.356430309,0.636779942,0.05,0.8,0
3.86412E-2,95.322123817,0.685214337,0.033333333,1,0
4.67788E-2,100,0.724910271,0.016666667,1,0
