Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.37241E-3,0.33724115,0.153004766,1,0,0
7.74725E-3,1.111965745,0.293277952,0.983333333,0,0
7.86298E-3,1.898264229,0.296360866,0.966666667,0,0
7.92128E-3,2.690392126,0.297903472,0.95,0,0
7.9357E-3,3.48396211,0.298284041,0.933333333,0,0
7.93692E-3,4.277654214,0.29831625,0.916666667,0,0
8.25197E-3,5.102850832,0.306527829,0.9,0,0
8.34782E-3,5.937633305,0.308988359,0.883333333,0,0
8.61104E-3,6.798737144,0.315655688,0.866666667,0,0
8.82566E-3,7.681302738,0.320997574,0.85,0,0
8.88221E-3,8.56952335,0.322391269,0.833333333,0,0
9.3597E-3,9.505493746,0.333935111,0.816666667,0,0
9.45453E-3,10.450946964,0.336180995,0.8,0,0
9.52548E-3,11.403495193,0.337851476,0.783333333,0,0
9.57875E-3,12.361370349,0.339100156,0.766666667,0,0
9.92794E-3,13.354164462,0.347170281,0.75,0,0
1.01059E-2,14.364755566,0.351207994,0.733333333,0,0
1.02932E-2,15.394076025,0.355403647,0.716666667,0,0
1.05015E-2,16.444227433,0.360006803,0.7,0,0
1.05177E-2,17.495995,0.36036119,0.683333333,0,0
1.05668E-2,18.552672793,0.361435488,0.666666667,0,0
1.10279E-2,19.655467225,0.371351875,0.65,0,0
1.11309E-2,20.768555804,0.373523507,0.633333333,0,0
1.17086E-2,21.394584546,0.385438509,0.616666667,0,0
1.22626E-2,21.994813529,0.396444502,0.616666667,0.1,0
1.25308E-2,23.247897122,0.401633952,0.6,0.1,0
1.2655E-2,24.513399672,0.404006293,0.583333333,0.1,0
1.34786E-2,25.475877848,0.419275462,0.566666667,0.1,0
1.38393E-2,25.897326977,0.425717944,0.566666667,0.2,0
1.40094E-2,27.29826453,0.428707303,0.55,0.2,0
1.42421E-2,28.722472367,0.432746739,0.533333333,0.2,0
1.56669E-2,30.289166801,0.456286631,0.516666667,0.2,0
1.5728E-2,31.861971424,0.457252473,0.5,0.2,0
1.63988E-2,33.501848224,0.467633361,0.483333333,0.2,0
1.646E-2,35.147845002,0.468560826,0.466666667,0.2,0
1.65081E-2,36.79865825,0.469288479,0.45,0.2,0
1.65389E-2,38.452552382,0.469752883,0.433333333,0.2,0
1.71308E-2,39.918340552,0.478519202,0.416666667,0.2,0
1.72349E-2,40.176037586,0.480030517,0.416666667,0.3,0
1.77632E-2,41.952355612,0.487570993,0.4,0.3,0
1.81108E-2,43.763432391,0.492413734,0.383333333,0.3,0
1.84515E-2,45.60858148,0.497072812,0.366666667,0.3,0
1.87254E-2,47.481124632,0.500757128,0.35,0.3,0
1.90788E-2,49.389007285,0.505431062,0.333333333,0.3,0
1.92303E-2,51.312033163,0.507407197,0.316666667,0.3,0
1.97444E-2,53.286473252,0.514000312,0.3,0.3,0
1.98609E-2,54.573757138,0.515470382,0.283333333,0.3,0
1.99248E-2,55.278952566,0.516271947,0.283333333,0.6,0
2.13194E-2,57.410888801,0.533141743,0.266666667,0.6,0
2.13612E-2,59.54700833,0.533629628,0.25,0.6,0
2.15377E-2,61.700782376,0.53567744,0.233333333,0.6,0
2.29788E-2,63.998665521,0.551743922,0.216666667,0.6,0
2.37706E-2,66.375724866,0.56010672,0.2,0.6,0
2.50198E-2,68.877704542,0.572684741,0.183333333,0.6,0
2.52631E-2,71.404009694,0.575050825,0.166666667,0.6,0
2.72057E-2,74.124578821,0.593046077,0.15,0.6,0
2.93502E-2,77.059601308,0.61122067,0.133333333,0.6,0
2.99692E-2,80.056518121,0.616168087,0.116666667,0.6,0
3.06419E-2,83.120707786,0.62140457,0.1,0.6,0
3.19696E-2,86.317670371,0.631331263,0.083333333,0.6,0
3.20898E-2,87.123021453,0.632204048,0.066666667,0.6,0
3.24539E-2,89.563057049,0.634823344,0.066666667,0.7,0
3.27898E-2,92.842039343,0.63720746,0.05,0.7,0
3.46457E-2,95.729413022,0.649836222,0.033333333,0.7,0
3.50422E-2,96.346256597,0.652421028,0.033333333,0.8,0
3.55661E-2,97.626561321,0.655778921,0.016666667,0.8,0
3.63786E-2,99.611828966,0.660859333,0.016666667,0.9,0
3.65374E-2,100,0.661835207,0.016666667,1,0
