Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.61163E-10,0.000000076,0.000000018,1,0,0
3.77441E-8,0.000003851,0.000000906,0.983333333,0,0
2.16129E-7,0.000025463,0.00000519,0.966666667,0,0
4.1795E-7,0.000067258,0.000010036,0.95,0,0
1.18822E-6,0.00018608,0.000028531,0.933333333,0,0
8.19291E-6,0.001005371,0.000196694,0.916666667,0,0
1.73129E-5,0.004227885,0.000415554,0.883333333,0,0
3.07961E-5,0.007307494,0.000738945,0.866666667,0,0
4.99826E-5,0.012305757,0.00119877,0.85,0,0
1.0558E-4,0.029824566,0.002528836,0.816666667,0,0
1.60692E-4,0.058092426,0.003843794,0.783333333,0,0
2.88815E-4,0.113924575,0.006887414,0.75,0,0
4.78896E-4,0.201339602,0.01136877,0.716666667,0,0
9.20529E-4,0.376473271,0.021626185,0.683333333,0,0
1.11434E-3,0.487907758,0.026060872,0.666666667,0,0
1.37377E-3,0.625284416,0.03193415,0.65,0,0
1.46427E-3,0.771711094,0.033966433,0.633333333,0,0
2.16489E-3,0.988199815,0.049415536,0.616666667,0,0
2.21908E-3,1.210108094,0.050590016,0.6,0,0
3.13929E-3,1.524037335,0.070098127,0.583333333,0,0
3.79272E-3,1.903309415,0.083470821,0.566666667,0,0
4.83557E-3,2.386866264,0.104034277,0.55,0,0
6.35416E-3,3.022282077,0.132380718,0.533333333,0,0
6.746E-3,3.696881755,0.139406137,0.516666667,0,0
8.03803E-3,4.500684737,0.161786345,0.5,0,0
9.35532E-3,5.436216583,0.183436604,0.483333333,0,0
1.23113E-2,6.667342071,0.228171198,0.466666667,0,0
1.27657E-2,7.943914626,0.234617975,0.45,0,0
1.47057E-2,9.414482714,0.260967397,0.433333333,0,0
1.61194E-2,11.02642752,0.279055006,0.416666667,0,0
1.63469E-2,12.661116757,0.281882555,0.4,0,0
1.73619E-2,14.397309419,0.294235584,0.383333333,0,0
1.76456E-2,16.161871666,0.297612552,0.366666667,0,0
1.98533E-2,18.147198976,0.322826708,0.35,0,0
2.01569E-2,20.162892433,0.326153975,0.333333333,0,0
2.11508E-2,22.277975622,0.33681924,0.316666667,0,0
2.15696E-2,24.43493183,0.341212119,0.3,0,0
2.19945E-2,26.634384597,0.345611309,0.283333333,0,0
2.32226E-2,28.956644777,0.35800021,0.266666667,0,0
2.32607E-2,31.282711472,0.358376723,0.25,0,0
2.43339E-2,33.716103813,0.368813794,0.233333333,0,0
2.49569E-2,36.211796532,0.374718001,0.216666667,0,0
2.52926E-2,38.741056908,0.377853647,0.2,0,0
2.56659E-2,41.307651051,0.381304361,0.183333333,0,0
2.57893E-2,43.886577198,0.382435798,0.166666667,0,0
2.81662E-2,46.703198753,0.403462828,0.15,0,0
3.14599E-2,49.849192727,0.43033967,0.133333333,0,0
3.146E-2,52.995192586,0.430340129,0.116666667,0,0
3.15792E-2,56.153111289,0.431267376,0.1,0,0
3.83174E-2,59.984856114,0.479193256,0.083333333,0,0
4.42183E-2,64.406682449,0.51498488,0.066666667,0,0
5.41649E-2,68.203746667,0.565337433,0.05,0,0
5.75809E-2,69.507766622,0.580301176,0.05,0.5,0
5.99128E-2,70.39796063,0.589938088,0.05,1,0
8.04261E-2,78.440568097,0.65884649,0.033333333,1,0
2.15594E-1,100,0.838108073,0.016666667,1,0
