Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.3144E-4,0.013143987,0.006413434,1,0,0
1.80991E-4,0.031243045,0.008809895,0.983333333,0,0
5.03849E-4,0.08162793,0.024145876,0.966666667,0,0
8.635E-4,0.167977903,0.04068023,0.95,0,0
8.75929E-4,0.255570824,0.041241644,0.933333333,0,0
9.39018E-4,0.349472637,0.044081139,0.916666667,0,0
1.42603E-3,0.492075731,0.065447132,0.9,0,0
1.88636E-3,0.680711842,0.084782631,0.883333333,0,0
4.06423E-3,1.087134869,0.166380994,0.866666667,0,0
4.63476E-3,1.550610966,0.185406891,0.85,0,0
5.52431E-3,2.103042121,0.213398257,0.833333333,0,0
6.50869E-3,2.753911209,0.242213485,0.816666667,0,0
6.98836E-3,3.452747427,0.255503067,0.8,0,0
7.18199E-3,4.170946905,0.260736641,0.783333333,0,0
8.46633E-3,5.017579893,0.293670504,0.766666667,0,0
9.28178E-3,5.945758299,0.313099856,0.75,0,0
1.09548E-2,7.041238968,0.349794594,0.733333333,0,0
1.2548E-2,8.29603527,0.381269766,0.716666667,0,0
1.25603E-2,9.552069211,0.381502356,0.7,0,0
1.4681E-2,11.020173467,0.418930947,0.683333333,0,0
1.64271E-2,12.662885282,0.446508731,0.666666667,0,0
1.67667E-2,14.339552608,0.451570469,0.65,0,0
1.69924E-2,16.038795756,0.454884911,0.633333333,0,0
1.70514E-2,17.743939681,0.455744632,0.616666667,0,0
1.71135E-2,19.455289267,0.456645854,0.6,0,0
1.72437E-2,21.179660399,0.458527249,0.583333333,0,0
1.72952E-2,22.909178082,0.459267251,0.566666667,0,0
1.76027E-2,24.669446886,0.46364703,0.55,0,0
1.76804E-2,26.437484957,0.464742376,0.533333333,0,0
1.80302E-2,28.24050779,0.46961976,0.516666667,0,0
1.82317E-2,29.270438546,0.472388222,0.5,0,0
1.83899E-2,30.079501518,0.474542804,0.5,0.4,0
1.84616E-2,31.925664446,0.475513091,0.483333333,0.4,0
1.85337E-2,33.779036591,0.476485188,0.466666667,0.4,0
1.86638E-2,35.645416148,0.478230033,0.45,0.4,0
1.89409E-2,37.539510837,0.481909286,0.433333333,0.4,0
1.89832E-2,39.437831107,0.482465688,0.416666667,0.4,0
1.89972E-2,41.337549108,0.482649471,0.4,0.4,0
1.95017E-2,43.287724006,0.489197584,0.383333333,0.4,0
2.0425E-2,45.330222541,0.500759595,0.366666667,0.4,0
2.08193E-2,47.412153165,0.505539824,0.35,0.4,0
2.0879E-2,49.500054459,0.506255661,0.333333333,0.4,0
2.13124E-2,51.581123293,0.511390218,0.316666667,0.4,0
2.14622E-2,53.778581959,0.513140143,0.3,0.5,0
2.16182E-2,55.940406107,0.514949776,0.283333333,0.5,0
2.18723E-2,58.12763827,0.51786775,0.266666667,0.5,0
2.21991E-2,60.347548109,0.521569389,0.25,0.5,0
2.22753E-2,62.575078959,0.522424517,0.233333333,0.5,0
2.24997E-2,64.825044649,0.524924205,0.216666667,0.5,0
2.28458E-2,67.109620383,0.528729541,0.2,0.5,0
2.33308E-2,67.500254478,0.533961452,0.183333333,0.5,0
2.60849E-2,69.718109919,0.561594526,0.183333333,0.6,0
2.67785E-2,72.395959224,0.568044829,0.166666667,0.6,0
2.68651E-2,75.082470034,0.568837022,0.15,0.6,0
2.88308E-2,77.965549042,0.586065395,0.133333333,0.6,0
2.9031E-2,80.86865291,0.587743528,0.116666667,0.6,0
3.05682E-2,83.925476598,0.60018618,0.1,0.6,0
3.12073E-2,87.046210413,0.605140994,0.083333333,0.6,0
3.13163E-2,88.731977672,0.605973783,0.066666667,0.6,0
3.14104E-2,90.187253126,0.606689887,0.066666667,0.7,0
3.2511E-2,93.438353685,0.614876678,0.05,0.7,0
3.27264E-2,96.710998344,0.616439537,0.033333333,0.7,0
3.28305E-2,98.802835126,0.617189678,0.016666667,0.7,0
3.289E-2,100,0.617617667,0.016666667,0.8,0
3.72833E-2,100,0.646759365,0,0.8,0
4.17721E-2,100,0.672278208,0,0.9,0
