Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.08895E-2,1.088946885,0.394034952,1,0,0
1.20902E-2,2.2979681,0.419267124,0.983333333,0,0
1.35714E-2,3.655112368,0.447639901,0.966666667,0,0
1.38337E-2,5.038483069,0.452377121,0.95,0,0
1.40455E-2,6.443032739,0.456143734,0.933333333,0,0
1.43563E-2,7.878666857,0.461579111,0.916666667,0,0
1.43919E-2,9.317855296,0.462193701,0.9,0,0
1.45325E-2,10.771109633,0.464612179,0.883333333,0,0
1.45328E-2,12.224389156,0.46461649,0.866666667,0,0
1.50274E-2,13.727132678,0.472951106,0.85,0,0
1.54805E-2,15.275179137,0.480360117,0.833333333,0,0
1.56346E-2,16.838643563,0.482834345,0.816666667,0,0
1.57351E-2,18.412152765,0.484433664,0.8,0,0
1.57641E-2,19.98856142,0.484893473,0.783333333,0,0
1.58196E-2,21.570520495,0.485771403,0.766666667,0,0
1.59591E-2,23.166426355,0.487964264,0.75,0,0
1.60954E-2,24.775965294,0.490089799,0.733333333,0,0
1.6424E-2,26.418366413,0.49514153,0.716666667,0,0
1.64345E-2,28.061815563,0.495300992,0.7,0,0
1.6606E-2,29.722419441,0.497896902,0.683333333,0,0
1.66218E-2,31.384597917,0.498133838,0.666666667,0,0
1.66575E-2,32.981539818,0.498670454,0.65,0,0
1.6659E-2,33.050502309,0.498693602,0.65,0.333333333,0
1.68091E-2,34.731408476,0.500934817,0.633333333,0.333333333,0
1.68186E-2,36.413269864,0.501076846,0.616666667,0.333333333,0
1.68433E-2,38.097602945,0.501443978,0.6,0.333333333,0
1.68469E-2,38.952752953,0.50149744,0.583333333,0.333333333,0
1.68504E-2,39.782645856,0.501549313,0.583333333,0.666666667,0
1.69062E-2,41.473260868,0.502374636,0.566666667,0.666666667,0
1.69439E-2,43.167654395,0.502932745,0.55,0.666666667,0
1.69827E-2,44.865925807,0.503504232,0.533333333,0.666666667,0
1.71329E-2,46.579211215,0.505704517,0.516666667,0.666666667,0
1.71901E-2,48.29821649,0.506537636,0.5,0.666666667,0
1.72093E-2,50.019145675,0.50681723,0.483333333,0.666666667,0
1.72204E-2,51.741187193,0.506978736,0.466666667,0.666666667,0
1.73261E-2,53.473801691,0.508508623,0.45,0.666666667,0
1.73647E-2,55.210267362,0.509063523,0.433333333,0.666666667,0
1.73847E-2,56.948734634,0.509351431,0.416666667,0.666666667,0
1.73995E-2,58.688687989,0.509564969,0.4,0.666666667,0
1.74403E-2,60.43271904,0.510149948,0.383333333,0.666666667,0
1.74713E-2,62.179853699,0.510594251,0.366666667,0.666666667,0
1.74882E-2,63.928670278,0.510834693,0.35,0.666666667,0
1.75598E-2,64.481192789,0.511855884,0.333333333,0.666666667,0
1.77178E-2,65.700452726,0.514094343,0.333333333,1,0
1.77926E-2,67.479709743,0.515145893,0.316666667,1,0
1.7796E-2,69.259313208,0.515194522,0.3,1,0
1.78336E-2,71.042674941,0.515721425,0.283333333,1,0
1.78355E-2,72.826223774,0.515747627,0.266666667,1,0
1.78468E-2,74.610901034,0.51590559,0.25,1,0
1.78613E-2,76.397030775,0.516108764,0.233333333,1,0
1.7912E-2,78.188229137,0.516816433,0.216666667,1,0
1.79467E-2,79.982902425,0.517300399,0.2,1,0
1.81157E-2,81.794471203,0.51963975,0.183333333,1,0
1.81655E-2,83.611022414,0.520325294,0.166666667,1,0
1.81888E-2,85.429900435,0.520644776,0.15,1,0
1.81931E-2,87.249213658,0.520704484,0.133333333,1,0
1.8197E-2,89.068909886,0.520757018,0.116666667,1,0
1.82015E-2,90.889061461,0.52081946,0.1,1,0
1.82153E-2,92.710588929,0.521008039,0.083333333,1,0
1.82205E-2,94.532643214,0.521080205,0.066666667,1,0
1.82224E-2,96.354881914,0.521105462,0.05,1,0
1.82235E-2,98.177230153,0.521120462,0.033333333,1,0
1.82277E-2,100,0.521178191,0.016666667,1,0
