Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.3482E-9,0.000000835,0.000000222,0.933333333,0,0
1.35585E-8,0.000002191,0.00000036,0.916666667,0,0
4.05317E-6,0.000407508,0.000107592,0.9,0,0
4.14478E-6,0.000821986,0.000110023,0.883333333,0,0
1.35016E-4,0.014323588,0.003571592,0.866666667,0,0
1.5685E-4,0.030008586,0.004146773,0.85,0,0
2.06657E-4,0.050674311,0.005456384,0.833333333,0,0
6.60005E-4,0.116674792,0.017220029,0.816666667,0,0
1.15514E-3,0.232188503,0.029754034,0.8,0,0
1.22735E-3,0.354923814,0.031555477,0.783333333,0,0
1.44576E-3,0.499500312,0.036963322,0.766666667,0,0
1.93374E-3,0.69287455,0.048830055,0.75,0,0
2.29494E-3,0.813983031,0.057427066,0.733333333,0,0
2.75557E-3,0.968431583,0.06816786,0.733333333,0.055555556,0
3.24261E-3,1.292692981,0.079261456,0.716666667,0.055555556,0
3.28382E-3,1.621075151,0.080187954,0.7,0.055555556,0
3.41439E-3,1.962513907,0.083111271,0.683333333,0.055555556,0
3.59439E-3,2.234387377,0.087111029,0.666666667,0.055555556,0
3.65647E-3,2.328160938,0.088482528,0.666666667,0.111111111,0
3.7007E-3,2.698230596,0.089457016,0.65,0.111111111,0
4.05637E-3,3.103867664,0.097218873,0.633333333,0.111111111,0
4.52968E-3,3.556836141,0.107345061,0.616666667,0.111111111,0
4.85968E-3,4.042804193,0.114271706,0.6,0.111111111,0
4.91318E-3,4.534122444,0.115384604,0.583333333,0.111111111,0
5.62936E-3,5.054175061,0.130017068,0.566666667,0.111111111,0
5.79739E-3,5.683646684,0.133380317,0.55,0.166666667,0
5.90244E-3,6.273891152,0.135469821,0.533333333,0.166666667,0
6.09068E-3,6.882959297,0.139188794,0.516666667,0.166666667,0
7.51536E-3,7.634495775,0.166331317,0.5,0.166666667,0
7.53231E-3,8.387727253,0.166643942,0.483333333,0.166666667,0
8.17226E-3,9.204953325,0.178277949,0.466666667,0.166666667,0
9.1361E-3,10.118563535,0.195199845,0.45,0.166666667,0
1.02474E-2,11.14330786,0.213866321,0.433333333,0.166666667,0
1.03841E-2,12.181713666,0.216101357,0.416666667,0.166666667,0
1.09977E-2,13.281483171,0.22598577,0.4,0.166666667,0
1.35702E-2,14.638504022,0.264846852,0.383333333,0.166666667,0
1.37999E-2,16.018489489,0.268127074,0.366666667,0.166666667,0
1.42981E-2,17.448301212,0.275144468,0.35,0.166666667,0
1.44137E-2,18.889669244,0.276752845,0.333333333,0.166666667,0
1.47087E-2,20.360535702,0.280826178,0.316666667,0.166666667,0
1.51696E-2,21.877492074,0.287099522,0.3,0.166666667,0
1.56915E-2,23.446641645,0.294072741,0.283333333,0.166666667,0
1.6144E-2,25.061039388,0.300008608,0.266666667,0.166666667,0
1.6628E-2,26.723836602,0.306248366,0.25,0.166666667,0
1.68971E-2,28.413544924,0.309669916,0.233333333,0.166666667,0
1.69363E-2,30.107169925,0.310165082,0.216666667,0.166666667,0
1.81904E-2,31.926208573,0.325653378,0.2,0.166666667,0
2.06435E-2,33.99055795,0.354022606,0.183333333,0.166666667,0
3.23871E-2,36.795688114,0.4623106,0.166666667,0.166666667,0
3.55094E-2,37.541497758,0.485252643,0.166666667,0.222222222,0
3.73487E-2,41.276367453,0.497873534,0.15,0.222222222,0
4.65926E-2,45.332585309,0.552960161,0.133333333,0.222222222,0
4.82179E-2,46.045748668,0.561419762,0.133333333,0.277777778,0
4.89229E-2,48.947702126,0.564990634,0.116666667,0.333333333,0
4.93305E-2,51.046672431,0.567028625,0.116666667,0.388888889,0
5.054E-2,52.955940873,0.572965706,0.1,0.388888889,0
5.2667E-2,56.313370929,0.583020394,0.1,0.444444444,0
5.51528E-2,61.828654755,0.594187639,0.083333333,0.444444444,0
7.88285E-2,69.711502736,0.676661287,0.066666667,0.444444444,0
8.5422E-2,75.465624817,0.693981596,0.05,0.444444444,0
8.70028E-2,76.845095911,0.697861646,0.05,0.5,0
8.90303E-2,78.614535407,0.702696824,0.05,0.611111111,0
9.24296E-2,87.857499827,0.710465065,0.033333333,0.611111111,0
9.78252E-2,90.117002233,0.721994754,0.016666667,0.611111111,0
1.21425E-1,100,0.763234092,0.016666667,0.833333333,0
5.18912E-1,100,0.932322887,0,0.833333333,0
