species,X,Y,PC1,PC2,PC3
insect.M.distribution120t1.2_PA2_RUN2,102.1091,51.5068,7923.60015201571,8952.05788871203,-171.805452174001
insect.M.distribution120t1.2_PA2_RUN2,94.4457,45.9801,9198.58272868081,13477.1479988539,-273.682427682619
