Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.21692E-10,0.000000032,0.000000005,0.966666667,0,0
4.16461E-9,0.000000516,0.000000066,0.916666667,0,0
7.20654E-9,0.000001237,0.000000115,0.9,0,0
7.94567E-8,0.000010011,0.000001266,0.866666667,0,0
4.41171E-6,0.000451182,0.000070264,0.85,0,0
1.03873E-5,0.001489908,0.00016542,0.833333333,0,0
3.75298E-5,0.005242885,0.000597414,0.816666667,0,0
5.90461E-5,0.011147492,0.000939597,0.8,0,0
2.43436E-4,0.035491076,0.00386245,0.783333333,0,0
3.88262E-4,0.074317245,0.006146192,0.766666667,0,0
5.03744E-4,0.124691633,0.007959726,0.75,0,0
8.05584E-4,0.205250079,0.012668729,0.733333333,0,0
9.56774E-4,0.390783533,0.015010659,0.7,0,0
1.08581E-3,0.499364245,0.017000629,0.683333333,0,0
1.10142E-3,0.609506,0.017240829,0.666666667,0,0
1.26124E-3,0.73563004,0.019693318,0.65,0,0
1.34378E-3,0.870008284,0.020955142,0.633333333,0,0
1.62429E-3,1.03243775,0.025219173,0.616666667,0,0
1.71576E-3,1.204013654,0.026601494,0.6,0,0
2.08099E-3,1.412112934,0.032082484,0.583333333,0,0
2.16049E-3,1.628161635,0.033267268,0.566666667,0,0
2.29973E-3,1.858134619,0.035335573,0.55,0,0
2.53349E-3,2.111483487,0.038787984,0.533333333,0,0
2.65986E-3,2.377469259,0.040644073,0.516666667,0,0
2.73513E-3,2.650981782,0.041746188,0.5,0,0
2.74766E-3,2.925747368,0.041929424,0.483333333,0,0
2.76572E-3,3.202318968,0.042193394,0.466666667,0,0
2.83369E-3,3.485688164,0.043185642,0.45,0,0
3.25311E-3,3.810999233,0.049262723,0.433333333,0,0
3.35754E-3,4.146752844,0.050763791,0.416666667,0,0
3.60804E-3,4.50755658,0.05434538,0.4,0,0
4.0374E-3,4.911296731,0.060421835,0.383333333,0,0
4.16104E-3,5.327400901,0.062157164,0.366666667,0,0
4.80284E-3,5.807684543,0.071062935,0.35,0,0
4.9324E-3,6.300924649,0.07284034,0.333333333,0,0
6.2317E-3,6.924094731,0.090295478,0.316666667,0,0
6.73682E-3,7.597776423,0.096905212,0.3,0,0
1.01007E-2,8.607846604,0.138586872,0.283333333,0,0
1.01706E-2,9.62490244,0.139411718,0.266666667,0,0
1.09608E-2,10.72098347,0.148633957,0.25,0,0
1.1292E-2,11.850181393,0.15244019,0.233333333,0,0
1.13703E-2,12.987216385,0.153335955,0.216666667,0,0
1.14207E-2,14.129285188,0.153910314,0.2,0,0
1.44442E-2,15.573702808,0.187035279,0.183333333,0,0
1.99187E-2,17.565568355,0.240850009,0.166666667,0,0
4.25867E-2,21.086919847,0.40416531,0.15,0,0
5.59092E-2,23.156486678,0.471044157,0.15,0.307692308,0
5.71573E-2,28.872214683,0.476548471,0.133333333,0.307692308,0
7.1497E-2,36.021915886,0.532447809,0.116666667,0.307692308,0
7.56597E-2,43.587880898,0.546505997,0.1,0.307692308,0
7.90665E-2,51.494528766,0.557397669,0.083333333,0.307692308,0
8.61646E-2,60.110986415,0.57848991,0.066666667,0.307692308,0
8.83241E-2,68.943399254,0.58451394,0.05,0.307692308,0
1.02176E-1,79.161020793,0.619403501,0.033333333,0.307692308,0
1.26999E-1,84.031262138,0.669184516,0.016666667,0.307692308,0
2.0839E-1,100,0.768476493,0.016666667,0.769230769,0
6.37388E-1,100,0.910332126,0,0.769230769,0
9.61505E-1,100,0.938705868,0,0.846153846,0
1E0,100,0.940925995,0,0.923076923,0
