Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.67088E-8,0.000002671,0.000000733,0.933333333,0,0
1.42312E-7,0.000016902,0.000003904,0.916666667,0,0
2.43782E-7,0.00004128,0.000006687,0.9,0,0
8.95409E-7,0.000130821,0.000024561,0.883333333,0,0
6.08906E-5,0.006219877,0.001667483,0.866666667,0,0
6.2492E-5,0.012469081,0.001711264,0.85,0,0
7.73016E-5,0.026813564,0.002115947,0.816666667,0,0
1.11764E-4,0.057279111,0.003056395,0.766666667,0,0
1.98778E-4,0.109879825,0.005423037,0.716666667,0,0
6.60673E-4,0.246206498,0.017800105,0.666666667,0,0
1.09311E-3,0.355517523,0.029111822,0.65,0,0
4.38749E-3,0.794266826,0.107423234,0.633333333,0,0
4.61901E-3,1.256168096,0.112454305,0.616666667,0,0
6.0364E-3,1.859807646,0.14205972,0.6,0.045454545,0
6.38074E-3,2.497881425,0.148956326,0.583333333,0.136363636,0
7.06571E-3,3.204452434,0.162350727,0.566666667,0.136363636,0
7.36812E-3,3.941264507,0.168131027,0.55,0.136363636,0
8.74247E-3,4.815511704,0.193425937,0.533333333,0.136363636,0
8.78199E-3,5.693710771,0.194130545,0.516666667,0.136363636,0
9.96805E-3,6.690515879,0.214719418,0.5,0.136363636,0
1.00316E-2,7.693672441,0.215792333,0.483333333,0.136363636,0
1.00553E-2,8.699202023,0.216192442,0.466666667,0.136363636,0
1.00799E-2,9.707189932,0.216606504,0.45,0.136363636,0
1.0329E-2,10.740091198,0.220778169,0.433333333,0.136363636,0
1.06107E-2,11.801161182,0.225441739,0.416666667,0.136363636,0
1.13531E-2,12.936476118,0.237470309,0.4,0.136363636,0
1.16116E-2,13.274701924,0.241570418,0.383333333,0.136363636,0
1.22925E-2,14.165724461,0.252163619,0.383333333,0.181818182,0
1.43956E-2,15.605283765,0.283092747,0.366666667,0.181818182,0
1.44798E-2,17.053264351,0.284278029,0.35,0.181818182,0
1.65078E-2,18.704042286,0.31168312,0.333333333,0.181818182,0
1.7083E-2,20.412346401,0.31907895,0.316666667,0.181818182,0
1.90466E-2,22.317005201,0.343168474,0.3,0.181818182,0
1.97522E-2,24.292220457,0.351413554,0.283333333,0.181818182,0
2.24052E-2,26.532739902,0.380647412,0.266666667,0.181818182,0
2.29119E-2,27.427207856,0.385933174,0.25,0.181818182,0
2.37505E-2,28.907791496,0.394487017,0.25,0.227272727,0
2.43226E-2,31.340054469,0.400186797,0.233333333,0.227272727,0
2.44215E-2,33.782206012,0.401161104,0.216666667,0.227272727,0
2.98747E-2,36.769679177,0.450393481,0.2,0.227272727,0
3.07297E-2,39.84265115,0.457387677,0.183333333,0.227272727,0
3.61365E-2,43.456303459,0.497802526,0.166666667,0.227272727,0
3.93694E-2,46.723286905,0.519214135,0.15,0.227272727,0
4.01051E-2,47.466818281,0.523834593,0.15,0.272727273,0
4.1592E-2,51.626020517,0.532905956,0.133333333,0.272727273,0
4.98073E-2,56.606754329,0.577390029,0.116666667,0.272727273,0
4.99255E-2,61.599303194,0.577968067,0.1,0.272727273,0
5.17613E-2,66.775430545,0.586750516,0.083333333,0.272727273,0
5.61852E-2,69.402487971,0.606484659,0.066666667,0.272727273,0
6.22429E-2,72.999719536,0.630636945,0.066666667,0.318181818,0
7.09562E-2,80.095335487,0.660599782,0.05,0.318181818,0
7.3632E-2,81.06712682,0.66884945,0.033333333,0.318181818,0
7.47637E-2,81.478118378,0.67221897,0.033333333,0.5,0
8.3667E-2,84.711526718,0.696513557,0.033333333,0.545454545,0
9.79182E-2,89.887158111,0.72870035,0.033333333,0.590909091,0
1.01128E-1,100,0.735030478,0.016666667,0.590909091,0
3.6768E-1,100,0.909793659,0,0.590909091,0
5.80207E-1,100,0.940882487,0,0.636363636,0
7.73746E-1,100,0.955004321,0,0.681818182,0
1E0,100,0.964826701,0,0.727272727,0
