Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.55767E-6,0.000655767,0.000327051,0.966666667,0,0
1.48898E-5,0.002144745,0.000742289,0.95,0,0
6.52947E-4,0.067439455,0.031547422,0.933333333,0,0
9.6154E-4,0.163593442,0.045774724,0.916666667,0,0
2.63542E-3,0.427135909,0.116201417,0.9,0,0
3.3694E-3,0.764076345,0.143906908,0.883333333,0,0
3.67894E-3,1.131970225,0.155076946,0.866666667,0,0
5.826E-3,1.714569875,0.225199582,0.85,0,0
6.26384E-3,2.340953568,0.238094376,0.833333333,0,0
1.12954E-2,3.470497481,0.36041821,0.816666667,0,0
1.15904E-2,4.629537797,0.366381698,0.8,0,0
1.23029E-2,5.859832604,0.380339005,0.783333333,0,0
1.27775E-2,7.137578408,0.389297534,0.766666667,0,0
1.28999E-2,7.363857668,0.391566652,0.75,0,0
1.35082E-2,8.488397632,0.402597893,0.75,0.090909091,0
1.35568E-2,9.844074881,0.403461612,0.733333333,0.090909091,0
1.35952E-2,11.203592123,0.404142567,0.716666667,0.090909091,0
1.36903E-2,12.5726206,0.405822543,0.7,0.090909091,0
1.3779E-2,13.950524239,0.407381647,0.683333333,0.090909091,0
1.3894E-2,15.339927409,0.409389647,0.666666667,0.090909091,0
1.39342E-2,16.733349595,0.410088226,0.65,0.090909091,0
1.40069E-2,17.871315349,0.411347856,0.633333333,0.090909091,0
1.40238E-2,18.135732171,0.411639773,0.633333333,0.181818182,0
1.46284E-2,19.598575614,0.421899331,0.616666667,0.181818182,0
1.47649E-2,21.075065432,0.424165675,0.6,0.181818182,0
1.49175E-2,22.566819162,0.426679692,0.583333333,0.181818182,0
1.51527E-2,24.082090395,0.430510425,0.566666667,0.181818182,0
1.63598E-2,25.718071586,0.44939371,0.55,0.181818182,0
1.71588E-2,27.433950934,0.461218625,0.533333333,0.181818182,0
1.74752E-2,29.181473062,0.465762528,0.516666667,0.181818182,0
1.78968E-2,30.971148685,0.471698033,0.5,0.181818182,0
1.81286E-2,32.784006373,0.47490636,0.483333333,0.181818182,0
1.83641E-2,34.620412109,0.478125687,0.466666667,0.181818182,0
1.84125E-2,36.461664449,0.478783389,0.45,0.181818182,0
1.88964E-2,38.351303618,0.485259898,0.433333333,0.181818182,0
1.92498E-2,40.276283696,0.489889435,0.416666667,0.181818182,0
1.93196E-2,42.208241399,0.490793653,0.4,0.181818182,0
1.95058E-2,44.158818635,0.493190909,0.383333333,0.181818182,0
1.95063E-2,46.109446985,0.493197459,0.366666667,0.181818182,0
1.97473E-2,48.08417423,0.496266792,0.35,0.181818182,0
1.98301E-2,50.067182264,0.497312903,0.333333333,0.181818182,0
2.05138E-2,52.118557594,0.505786508,0.316666667,0.181818182,0
2.08596E-2,52.989472666,0.509965271,0.3,0.181818182,0
2.13621E-2,54.254766276,0.51591193,0.3,0.272727273,0
2.1992E-2,56.453962036,0.523165487,0.283333333,0.272727273,0
2.20844E-2,57.031121195,0.524211613,0.266666667,0.272727273,0
2.23499E-2,58.688948832,0.527191129,0.266666667,0.363636364,0
2.24565E-2,60.934602876,0.528377825,0.25,0.363636364,0
2.24844E-2,63.183043249,0.528686815,0.233333333,0.363636364,0
2.31656E-2,64.34940638,0.536117218,0.216666667,0.363636364,0
2.38791E-2,65.57095036,0.54365206,0.216666667,0.454545455,0
2.42483E-2,67.995785101,0.547456714,0.2,0.454545455,0
2.49387E-2,70.489658206,0.554402177,0.183333333,0.454545455,0
2.50479E-2,70.735231187,0.555481455,0.166666667,0.454545455,0
2.60995E-2,73.099607825,0.565611346,0.166666667,0.545454545,0
2.64991E-2,75.749518342,0.569340882,0.15,0.545454545,0
2.70485E-2,78.454371219,0.574365297,0.133333333,0.545454545,0
2.78107E-2,81.235445166,0.58114458,0.116666667,0.545454545,0
2.88595E-2,84.118641878,0.590127362,0.1,0.545454545,0
2.95908E-2,85.168633445,0.596166104,0.083333333,0.909090909,0
3.10241E-2,87.223915285,0.607500253,0.083333333,1,0
3.15544E-2,90.379357647,0.611534094,0.066666667,1,0
3.18221E-2,93.561570162,0.613539106,0.05,1,0
3.20893E-2,96.770498435,0.615519515,0.033333333,1,0
3.2295E-2,100,0.61703081,0.016666667,1,0
