X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-8.8925,-67.8316,train,0.05436028455792837,87.29750675524411,0.6770002431055474
17.5665,16.2724,train,0.04958538274851589,78.81906800838289,0.6565781889978322
60.181,36.5001,train,0.05531828746532687,93.70138061536326,0.680808491429428
20.186,5.5223,train,0.005220813455355199,3.7652539418158613,0.16756824541525672
-37.9346,-51.1023,train,0.03397672569108307,52.839967557797266,0.5671081231563506
84.5325,38.9042,train,0.05481827104832976,87.8495799646267,0.6788321015069786
-6.1894,-67.6102,train,0.05028214952830992,81.88520227288501,0.6597176825827896
120.4312,-69.5642,train,0.011276152744525062,15.79252014973576,0.3030272362770478
16.3018,14.4689,train,0.05091162452105983,83.14029480308727,0.6625050234604433
-13.8562,-2.712,train,0.03729654815823684,58.365032926304316,0.5898358946935531
15.9908,13.9658,train,0.05048949370184629,82.63135523188836,0.6606408822677913
17.7083,16.3552,train,0.04958538274851589,78.81906800838289,0.6565781889978322
14.8909,5.0185,train,0.006066748222174508,5.604657220540619,0.18957239785128321
0.9348,-67.0728,train,0.06803924296989017,100.0,0.7240160559719968
101.564,19.9446,train,0.012494199033917958,20.332162066811385,0.32511807990975206
17.6125,16.0378,train,0.04958538274851589,78.81906800838289,0.6565781889978322
-7.7689,-68.1295,train,0.05448371840781561,87.44629830956595,0.6774960088001291
-2.23,-68.5946,train,0.042073084831486765,62.783186362568024,0.6186434796773993
62.0103,48.6024,train,0.023211448073290047,40.00094628717768,0.47228639425192454
17.1558,13.3275,train,0.038307043266900515,59.70341145759261,0.5962875172640592
87.6578,39.4044,train,0.05597920294077155,94.17229993735894,0.6833838353934016
20.5969,7.9408,train,0.006040429737779037,5.513584184289687,0.1889053583699665
