Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.41139E-4,0.014113862,0.004718953,1,0,0
1.53935E-4,0.029507405,0.005144611,0.983333333,0,0
2.58597E-4,0.055367086,0.008612331,0.966666667,0,0
5.88432E-4,0.114210305,0.019384264,0.95,0,0
6.43752E-4,0.241460774,0.021168053,0.916666667,0,0
7.13569E-4,0.312817718,0.023410059,0.9,0,0
9.0142E-4,0.483906761,0.029391737,0.866666667,0,0
1.5378E-3,0.637686282,0.049122139,0.85,0,0
1.55015E-3,0.79270168,0.049497377,0.833333333,0,0
1.65882E-3,0.958583311,0.05278389,0.816666667,0,0
2.39162E-3,1.197745652,0.074367854,0.8,0,0
2.53232E-3,1.450978013,0.078399939,0.783333333,0,0
2.98226E-3,1.749203826,0.091061301,0.766666667,0,0
5.09796E-3,2.258999946,0.146217053,0.75,0,0
5.95599E-3,2.854599282,0.166723674,0.733333333,0,0
5.99971E-3,3.454570717,0.167742244,0.716666667,0,0
6.24805E-3,4.079375377,0.173480739,0.7,0,0
6.32596E-3,4.71197179,0.175264993,0.683333333,0,0
7.07752E-3,5.419723709,0.192087608,0.666666667,0,0
7.71051E-3,6.190774296,0.205732795,0.65,0,0
7.88811E-3,6.979585391,0.209478983,0.633333333,0,0
8.533E-3,7.832885575,0.222789422,0.616666667,0,0
8.5773E-3,8.690615836,0.223687348,0.6,0,0
8.70366E-3,9.56098194,0.226237128,0.583333333,0,0
9.66726E-3,10.527707997,0.245144124,0.566666667,0,0
9.70003E-3,11.497711161,0.2457709,0.55,0,0
1.00327E-2,12.500981577,0.252075132,0.533333333,0,0
1.00838E-2,13.509364683,0.253034669,0.516666667,0,0
1.02631E-2,14.535675659,0.256379963,0.5,0,0
1.04816E-2,15.583831959,0.260415963,0.483333333,0,0
1.05963E-2,15.814844787,0.262518035,0.466666667,0,0
1.10293E-2,16.686761209,0.270345409,0.466666667,0.055555556,0
1.372E-2,18.058764121,0.315491619,0.45,0.055555556,0
1.3755E-2,19.434260103,0.316040996,0.433333333,0.055555556,0
1.37935E-2,20.813609394,0.316646007,0.416666667,0.055555556,0
1.39356E-2,22.207165561,0.318867424,0.4,0.055555556,0
1.41182E-2,22.703316803,0.321702457,0.383333333,0.055555556,0
1.44682E-2,23.653988135,0.327069229,0.383333333,0.111111111,0
1.49258E-2,25.146569961,0.333958993,0.366666667,0.111111111,0
1.49571E-2,26.642276445,0.334424316,0.35,0.111111111,0
1.52335E-2,28.165627962,0.338513059,0.333333333,0.111111111,0
1.52471E-2,29.690340227,0.338713019,0.316666667,0.111111111,0
1.58335E-2,31.273688938,0.347216192,0.3,0.111111111,0
1.70358E-2,32.977265389,0.363984746,0.283333333,0.111111111,0
1.7148E-2,34.69206607,0.365506363,0.266666667,0.111111111,0
1.74641E-2,36.438476244,0.369752655,0.25,0.111111111,0
1.8054E-2,38.243881109,0.377527614,0.233333333,0.111111111,0
2.09197E-2,40.335849235,0.412719321,0.216666667,0.111111111,0
2.34813E-2,42.437386156,0.440971652,0.2,0.166666667,0
2.38237E-2,42.718214283,0.444542432,0.2,0.277777778,0
2.40778E-2,43.072615738,0.447164267,0.183333333,0.277777778,0
2.56641E-2,45.284629258,0.462985229,0.183333333,0.333333333,0
2.8326E-2,48.117233761,0.487591595,0.166666667,0.333333333,0
2.85968E-2,50.976913657,0.489968664,0.15,0.333333333,0
2.93232E-2,51.364095302,0.496238244,0.133333333,0.333333333,0
3.07596E-2,52.129766371,0.508193618,0.133333333,0.555555556,0
3.52007E-2,54.496980514,0.541812016,0.133333333,0.611111111,0
3.72975E-2,58.226728593,0.556137385,0.116666667,0.611111111,0
3.75064E-2,61.977366699,0.557515671,0.1,0.611111111,0
5.28504E-2,67.262409627,0.639694934,0.083333333,0.611111111,0
5.58037E-2,72.842780322,0.652129933,0.066666667,0.611111111,0
7.0234E-2,79.866181013,0.702327746,0.05,0.611111111,0
7.77642E-2,87.642597877,0.723172908,0.033333333,0.611111111,0
8.86742E-2,90.58562989,0.748672292,0.016666667,0.611111111,0
1.23574E-1,100,0.805873195,0.016666667,0.666666667,0
1.31139E-1,100,0.814999587,0,0.666666667,0
1.71699E-1,100,0.852244982,0,0.722222222,0
2.06178E-1,100,0.873836649,0,0.777777778,0
2.35229E-1,100,0.887667311,0,0.833333333,0
3.0318E-1,100,0.910593246,0,0.888888889,0
8.43032E-1,100,0.965893957,0,0.944444444,0
