Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.87342E-6,0.000187342,0.000056009,0.983333333,0,0
7.81706E-6,0.000969047,0.000233664,0.966666667,0,0
4.38946E-5,0.005358508,0.001310665,0.95,0,0
8.60417E-5,0.013962678,0.00256592,0.933333333,0,0
1.17132E-4,0.025675921,0.003489867,0.916666667,0,0
2.32028E-4,0.062827799,0.006889518,0.883333333,0,0
1.05793E-3,0.168620741,0.030660732,0.866666667,0,0
1.37458E-3,0.306078878,0.039475612,0.85,0,0
1.93434E-3,0.49951264,0.054671983,0.833333333,0,0
1.98527E-3,0.698039428,0.056030817,0.816666667,0,0
2.08581E-3,0.906620218,0.058701818,0.8,0,0
2.10349E-3,1.11696903,0.059169958,0.783333333,0,0
2.26456E-3,1.343424855,0.063413458,0.766666667,0,0
2.27548E-3,1.57097242,0.063699699,0.75,0,0
2.95861E-3,1.866833707,0.081269279,0.733333333,0,0
3.20597E-3,2.187430973,0.087469607,0.716666667,0,0
3.2435E-3,2.511781163,0.088403012,0.7,0,0
3.34692E-3,2.846473437,0.090965379,0.683333333,0,0
3.35091E-3,3.181564559,0.09106391,0.666666667,0,0
3.45172E-3,3.526736583,0.093547203,0.65,0,0
3.60851E-3,3.887587908,0.097382734,0.633333333,0,0
3.78764E-3,4.266352406,0.10172519,0.616666667,0,0
4.17326E-3,4.683678635,0.110932872,0.6,0,0
4.28504E-3,5.112182655,0.113566695,0.583333333,0,0
4.33552E-3,5.54573477,0.11475107,0.566666667,0,0
4.9862E-3,6.044354504,0.1297386,0.55,0,0
5.44073E-3,6.588427609,0.139910671,0.533333333,0,0
6.29419E-3,7.217846175,0.158381621,0.516666667,0,0
6.6455E-3,7.882395931,0.165756433,0.5,0,0
6.68016E-3,8.550412271,0.166477146,0.483333333,0,0
8.42027E-3,9.392439182,0.201120845,0.466666667,0,0
8.95359E-3,10.287798149,0.21116939,0.45,0,0
9.03304E-3,12.086460677,0.212644677,0.416666667,0,0
9.50174E-3,13.036635126,0.221237365,0.4,0,0
1.33264E-2,14.369272527,0.284917053,0.383333333,0,0
1.36501E-2,14.647398146,0.289831731,0.366666667,0,0
1.50816E-2,15.877432869,0.310781159,0.366666667,0.058823529,0
1.79851E-2,17.170411622,0.349689821,0.35,0.058823529,0
1.83196E-2,17.31938525,0.353892363,0.35,0.117647059,0
1.9449E-2,17.822335253,0.367687893,0.35,0.176470588,0
1.95537E-2,18.167452136,0.36893697,0.333333333,0.235294118,0
1.98491E-2,19.141054724,0.372434268,0.333333333,0.294117647,0
2.00575E-2,19.828085555,0.374878928,0.333333333,0.352941176,0
2.07347E-2,21.90155403,0.38269199,0.316666667,0.352941176,0
2.10903E-2,24.010587711,0.386717656,0.3,0.352941176,0
2.20755E-2,26.218142647,0.397600072,0.283333333,0.352941176,0
2.44291E-2,28.661048149,0.422096649,0.266666667,0.352941176,0
2.45265E-2,31.113700289,0.423068242,0.25,0.352941176,0
2.52858E-2,33.642279849,0.430526657,0.233333333,0.352941176,0
2.54424E-2,36.186522948,0.432041369,0.216666667,0.352941176,0
2.8387E-2,38.780983174,0.459088256,0.2,0.352941176,0
2.86997E-2,39.05649368,0.461809876,0.2,0.411764706,0
2.91678E-2,41.973271923,0.465833137,0.183333333,0.411764706,0
3.18113E-2,45.154402906,0.48747171,0.166666667,0.411764706,0
4.02337E-2,49.17777023,0.546058743,0.15,0.411764706,0
4.11996E-2,53.29773138,0.551932854,0.133333333,0.411764706,0
4.57824E-2,57.138684664,0.577850193,0.116666667,0.411764706,0
4.67813E-2,57.975858983,0.583106124,0.116666667,0.470588235,0
4.81641E-2,62.79226518,0.590169859,0.1,0.470588235,0
4.96503E-2,67.757295001,0.597499923,0.083333333,0.470588235,0
4.9946E-2,68.034958156,0.598927267,0.066666667,0.470588235,0
5.55687E-2,73.31416094,0.624261008,0.066666667,0.529411765,0
7.56172E-2,78.736366182,0.693330991,0.05,0.529411765,0
8.09349E-2,80.174549205,0.707588252,0.05,0.647058824,0
8.81691E-2,82.131072789,0.724982192,0.05,0.705882353,0
8.82699E-2,90.958059329,0.725209829,0.033333333,0.705882353,0
9.04194E-2,100,0.729978479,0.016666667,0.705882353,0
9.30462E-2,100,0.735585939,0,0.705882353,0
1.21269E-1,100,0.783818991,0,0.764705882,0
2.07285E-1,100,0.861063308,0,0.823529412,0
2.2468E-1,100,0.870426262,0,0.882352941,0
2.82918E-1,100,0.894278801,0,0.941176471,0
