Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
9.44362E-3,0.944362154,0.337743229,1,0,0
9.68729E-3,1.913090876,0.343464606,0.983333333,0,0
1.0449E-2,2.957992176,0.36072947,0.966666667,0,0
1.04709E-2,4.00507968,0.361211588,0.95,0,0
1.05916E-2,5.064239399,0.363860807,0.933333333,0,0
1.07439E-2,6.138626358,0.367171213,0.916666667,0,0
1.07585E-2,7.214471419,0.367486398,0.9,0,0
1.08358E-2,8.298050266,0.369152907,0.883333333,0,0
1.09505E-2,9.393101904,0.371609,0.866666667,0,0
1.10282E-2,10.495923819,0.373261626,0.85,0,0
1.11064E-2,11.606559561,0.374914771,0.833333333,0,0
1.12304E-2,12.127203724,0.377521089,0.816666667,0,0
1.13774E-2,12.744299966,0.380582232,0.816666667,0.333333333,0
1.17028E-2,13.914581566,0.387252152,0.8,0.333333333,0
1.18043E-2,15.095008909,0.389302434,0.783333333,0.333333333,0
1.19301E-2,16.288017398,0.391825891,0.766666667,0.333333333,0
1.2047E-2,17.492713926,0.3941516,0.75,0.333333333,0
1.21102E-2,18.703734504,0.39540257,0.733333333,0.333333333,0
1.22531E-2,19.929041799,0.39820972,0.716666667,0.333333333,0
1.24917E-2,21.178210452,0.402840481,0.7,0.333333333,0
1.26758E-2,22.445785854,0.406364264,0.683333333,0.333333333,0
1.27606E-2,23.721845381,0.407974499,0.666666667,0.333333333,0
1.27697E-2,24.99881469,0.408146651,0.65,0.333333333,0
1.28572E-2,26.284531073,0.409796713,0.633333333,0.333333333,0
1.28666E-2,27.571190531,0.409974067,0.616666667,0.333333333,0
1.29734E-2,28.86853031,0.411975185,0.6,0.333333333,0
1.31222E-2,30.180748008,0.414740268,0.583333333,0.333333333,0
1.31316E-2,31.493908083,0.414914535,0.566666667,0.333333333,0
1.40727E-2,32.901177436,0.431809881,0.55,0.333333333,0
1.41691E-2,34.318083485,0.433485035,0.533333333,0.333333333,0
1.43398E-2,35.752063346,0.436428863,0.516666667,0.333333333,0
1.49677E-2,37.248831995,0.446996559,0.5,0.333333333,0
1.51245E-2,38.761277018,0.449573441,0.483333333,0.333333333,0
1.52656E-2,40.28783955,0.451873611,0.466666667,0.333333333,0
1.53196E-2,41.819801082,0.452748197,0.45,0.333333333,0
1.54129E-2,43.361089814,0.454252558,0.433333333,0.333333333,0
1.60386E-2,44.964944844,0.46413377,0.416666667,0.333333333,0
1.61684E-2,46.581788635,0.466140425,0.4,0.333333333,0
1.61951E-2,48.201295216,0.466549949,0.383333333,0.333333333,0
1.63298E-2,49.834270792,0.468611825,0.366666667,0.333333333,0
1.64321E-2,51.47748509,0.470168569,0.35,0.333333333,0
1.66209E-2,53.139579253,0.473015364,0.333333333,0.333333333,0
1.67979E-2,54.819372346,0.47565645,0.316666667,0.333333333,0
1.68347E-2,56.502839745,0.476201426,0.3,0.333333333,0
1.7039E-2,58.206741635,0.479211734,0.283333333,0.333333333,0
1.71362E-2,59.92036581,0.480631859,0.266666667,0.333333333,0
1.73028E-2,61.650645591,0.483046812,0.25,0.333333333,0
1.73962E-2,63.390270394,0.484391969,0.233333333,0.333333333,0
1.76833E-2,65.158603478,0.488480905,0.216666667,0.333333333,0
1.84946E-2,67.008064404,0.499693082,0.2,0.333333333,0
1.89068E-2,68.898742579,0.50520324,0.183333333,0.333333333,0
1.90354E-2,70.802285606,0.506898318,0.166666667,0.333333333,0
2.0441E-2,72.846385805,0.52468886,0.15,0.333333333,0
2.0936E-2,74.939984392,0.530652144,0.133333333,0.333333333,0
2.12914E-2,77.069128118,0.534842939,0.116666667,0.333333333,0
2.17337E-2,79.24250023,0.539954146,0.1,0.333333333,0
2.54164E-2,81.784141141,0.578516887,0.083333333,0.333333333,0
2.59585E-2,84.379988258,0.583653838,0.066666667,0.333333333,0
4.35348E-2,88.73346723,0.701584265,0.05,0.333333333,0
5.00296E-2,93.736422869,0.729858935,0.033333333,0.333333333,0
5.25788E-2,95.003036223,0.739545084,0.016666667,0.333333333,0
5.90279E-2,98.207400393,0.761206227,0.016666667,0.666666667,0
6.26358E-2,100,0.77182229,0.016666667,1,0
