Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.22957E-5,0.001229574,0.000473266,1,0,0
7.57749E-5,0.00880706,0.002909486,0.983333333,0,0
2.2658E-4,0.031465075,0.008649789,0.966666667,0,0
4.34963E-4,0.074961419,0.016473855,0.95,0,0
5.73577E-4,0.132319076,0.021610253,0.933333333,0,0
1.12392E-3,0.244710779,0.041484875,0.916666667,0,0
1.13091E-3,0.357801894,0.041732261,0.9,0,0
1.78969E-3,0.53677127,0.064474907,0.883333333,0,0
2.29318E-3,0.766089673,0.081141685,0.866666667,0,0
2.47197E-3,1.013286534,0.086917922,0.85,0,0
2.48451E-3,1.2617373,0.087320314,0.833333333,0,0
2.59798E-3,1.521535043,0.090945622,0.816666667,0,0
2.73902E-3,1.795437394,0.095412029,0.8,0,0
2.77477E-3,2.072914704,0.096537123,0.783333333,0,0
3.8795E-3,2.460865025,0.129976194,0.766666667,0,0
4.34158E-3,2.895023211,0.143239838,0.75,0,0
4.75468E-3,3.370491553,0.154759846,0.733333333,0,0
6.14973E-3,3.985465007,0.191472971,0.716666667,0,0
6.47601E-3,4.633066502,0.199604027,0.7,0,0
7.20847E-3,5.353913576,0.217274667,0.683333333,0,0
7.23248E-3,6.077161397,0.217840655,0.666666667,0,0
8.0867E-3,6.885831885,0.237460135,0.65,0,0
9.2768E-3,7.813511435,0.263208162,0.633333333,0,0
9.93705E-3,8.807216036,0.276756764,0.616666667,0,0
9.95944E-3,9.803160204,0.2772076,0.6,0,0
1.01102E-2,10.814183266,0.280228486,0.583333333,0,0
1.08895E-2,11.903129691,0.295445639,0.566666667,0,0
1.12311E-2,13.026236526,0.301915606,0.55,0,0
1.20952E-2,14.235761399,0.317764651,0.533333333,0,0
1.21861E-2,15.454368114,0.319388569,0.516666667,0,0
1.26543E-2,16.719796013,0.327639452,0.5,0,0
1.28535E-2,18.005146824,0.33108993,0.483333333,0,0
1.29174E-2,19.296882464,0.332188247,0.466666667,0,0
1.35327E-2,20.650147481,0.34259054,0.45,0,0
1.38969E-2,22.039839797,0.348597694,0.433333333,0,0
1.45647E-2,23.496308797,0.359329321,0.416666667,0,0
1.54925E-2,25.045556866,0.373665963,0.4,0,0
1.60749E-2,26.653050789,0.382343069,0.383333333,0,0
1.75848E-2,28.411527072,0.403754953,0.366666667,0,0
1.77108E-2,30.182603792,0.405474987,0.35,0,0
1.81269E-2,31.995296775,0.411086005,0.333333333,0,0
1.82999E-2,33.825288728,0.413387341,0.316666667,0,0
1.88801E-2,35.040445054,0.420975725,0.3,0,0
1.92174E-2,35.747030986,0.425298603,0.3,0.333333333,0
2.00317E-2,37.750197207,0.435471322,0.283333333,0.333333333,0
2.01788E-2,39.768079114,0.437271527,0.266666667,0.333333333,0
2.14391E-2,41.911991459,0.452231404,0.25,0.333333333,0
2.15164E-2,44.063633346,0.45312306,0.233333333,0.333333333,0
2.17328E-2,46.236917682,0.455604291,0.216666667,0.333333333,0
2.37023E-2,48.607150342,0.477190053,0.2,0.333333333,0
2.39497E-2,51.002120493,0.479780904,0.183333333,0.333333333,0
2.64297E-2,53.645089277,0.504402772,0.166666667,0.333333333,0
3.8115E-2,57.456586561,0.594772615,0.15,0.333333333,0
3.97384E-2,61.43042788,0.60478472,0.133333333,0.333333333,0
4.21939E-2,65.649816365,0.61902194,0.116666667,0.333333333,0
4.94082E-2,70.59064054,0.655485697,0.1,0.333333333,0
5.37991E-2,75.970545982,0.674449568,0.083333333,0.333333333,0
5.7798E-2,80.577360737,0.689990961,0.066666667,0.333333333,0
5.89129E-2,81.861839583,0.694063166,0.066666667,0.666666667,0
5.93858E-2,87.800422081,0.695758154,0.05,0.666666667,0
5.94483E-2,93.745247686,0.695980524,0.033333333,0.666666667,0
5.99618E-2,94.781594602,0.697797338,0.016666667,0.666666667,0
6.25475E-2,100,0.706625374,0.016666667,1,0
