Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.34092E-6,0.000634092,0.00022266,1,0,0
2.99088E-5,0.003624973,0.001049373,0.983333333,0,0
1.21992E-4,0.01582413,0.00426638,0.966666667,0,0
1.85981E-4,0.034422214,0.006489738,0.95,0,0
2.57606E-4,0.060182787,0.008966653,0.933333333,0,0
1.67303E-3,0.262429014,0.055499816,0.9,0,0
2.18814E-3,0.481242925,0.071368249,0.883333333,0,0
2.41198E-3,0.722440711,0.078098787,0.866666667,0,0
3.19861E-3,1.042301802,0.100997139,0.85,0,0
3.47561E-3,1.389862845,0.108791954,0.833333333,0,0
3.49334E-3,1.739197302,0.109286394,0.816666667,0,0
3.78118E-3,2.117315739,0.117235538,0.8,0,0
4.45331E-3,2.562646255,0.135256016,0.783333333,0,0
5.85034E-3,3.147679817,0.170454209,0.766666667,0,0
6.58011E-3,3.80569086,0.18772526,0.75,0,0
7.78357E-3,4.584048269,0.214688043,0.733333333,0,0
7.95515E-3,5.379563051,0.218386933,0.716666667,0,0
8.01748E-3,6.181310898,0.219722081,0.7,0,0
8.32289E-3,7.013600257,0.226198812,0.683333333,0,0
8.89141E-3,7.706566646,0.237972908,0.666666667,0,0
8.97316E-3,7.806211632,0.239636561,0.666666667,0.045454545,0
9.19491E-3,8.83976427,0.244112932,0.65,0.090909091,0
9.4184E-3,9.417487866,0.248571528,0.633333333,0.090909091,0
9.56493E-3,9.796257143,0.251466252,0.633333333,0.136363636,0
9.95094E-3,10.340357857,0.258986337,0.616666667,0.136363636,0
1.02953E-2,10.825789784,0.265569147,0.616666667,0.181818182,0
1.04273E-2,11.868521679,0.268061225,0.6,0.181818182,0
1.06621E-2,12.934727493,0.272451672,0.583333333,0.181818182,0
1.10735E-2,14.04207874,0.280021562,0.566666667,0.181818182,0
1.10775E-2,15.149828719,0.28009415,0.55,0.181818182,0
1.11968E-2,16.269512351,0.282259873,0.533333333,0.181818182,0
1.15093E-2,17.420441872,0.287869145,0.516666667,0.181818182,0
1.19469E-2,18.478535302,0.295579966,0.5,0.181818182,0
1.20059E-2,18.621029765,0.29660565,0.5,0.227272727,0
1.20379E-2,19.824819961,0.297161686,0.483333333,0.227272727,0
1.2163E-2,21.041118997,0.299325279,0.466666667,0.227272727,0
1.24422E-2,21.803207449,0.304107649,0.45,0.227272727,0
1.26256E-2,22.303682318,0.307212948,0.45,0.272727273,0
1.27169E-2,23.575376359,0.308748722,0.433333333,0.272727273,0
1.27277E-2,24.848144389,0.308928918,0.416666667,0.272727273,0
1.28382E-2,26.131961716,0.31077735,0.4,0.272727273,0
1.2912E-2,27.423161189,0.312006805,0.383333333,0.272727273,0
1.32586E-2,28.749025047,0.317721799,0.366666667,0.272727273,0
1.35117E-2,30.100196328,0.321834543,0.35,0.272727273,0
1.44569E-2,31.54589107,0.336766889,0.333333333,0.272727273,0
1.45314E-2,32.999029682,0.337914951,0.316666667,0.272727273,0
1.49723E-2,34.496259575,0.344634447,0.3,0.272727273,0
1.56573E-2,35.854429094,0.354807811,0.283333333,0.272727273,0
1.57676E-2,36.073016745,0.356415707,0.283333333,0.318181818,0
1.68731E-2,37.760322623,0.372106035,0.266666667,0.318181818,0
1.72674E-2,39.487057699,0.377518774,0.25,0.318181818,0
1.9256E-2,40.598137053,0.403455982,0.233333333,0.318181818,0
2.04085E-2,41.242035735,0.417521297,0.233333333,0.363636364,0
2.10318E-2,41.590235383,0.42485453,0.233333333,0.409090909,0
2.11033E-2,43.700564333,0.425684186,0.216666667,0.409090909,0
2.11729E-2,45.817855699,0.426489636,0.2,0.409090909,0
2.14824E-2,47.966099805,0.430043238,0.183333333,0.409090909,0
2.20899E-2,48.545966149,0.436891246,0.166666667,0.409090909,0
2.39964E-2,50.365742044,0.457352404,0.166666667,0.454545455,0
2.41688E-2,52.782624102,0.459129579,0.15,0.454545455,0
2.53852E-2,55.321141959,0.471345142,0.133333333,0.454545455,0
2.7381E-2,58.059242143,0.490235931,0.116666667,0.454545455,0
3.71603E-2,60.740615423,0.566191967,0.1,0.454545455,0
4.00295E-2,61.527321765,0.58436232,0.1,0.5,0
4.31002E-2,62.369265074,0.60219459,0.1,0.545454545,0
4.61276E-2,66.982020184,0.618337983,0.083333333,0.545454545,0
4.65524E-2,67.24957351,0.620499099,0.066666667,0.545454545,0
5.4834E-2,72.465416344,0.658226102,0.066666667,0.590909091,0
5.9672E-2,78.432611664,0.676985243,0.05,0.590909091,0
6.46379E-2,80.925287846,0.694213052,0.033333333,0.590909091,0
7.45174E-2,85.884354689,0.723546546,0.033333333,0.681818182,0
7.68088E-2,86.369711511,0.729563313,0.016666667,0.681818182,0
7.82658E-2,86.678333252,0.733254816,0.016666667,0.727272727,0
9.46582E-2,90.150612575,0.768766868,0.016666667,0.772727273,0
1.41156E-1,100,0.832152267,0.016666667,0.818181818,0
2.6089E-1,100,0.901605065,0,0.818181818,0
4.1522E-1,100,0.935829976,0,0.909090909,0
4.36194E-1,100,0.938726429,0,0.954545455,0
