species,X,Y,PC1,PC2,PC3
insect.M.distribution80t5.3_PA1_RUN2,-149.36,-59.8952,-5896.50764176727,2836.67418246416,-1807.30940267561
insect.M.distribution80t5.3_PA1_RUN2,-149.36,-59.8952,-5896.50764176727,2836.67418246416,-1807.30940267561
