Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.05506E-2,1.055058453,0.378581329,1,0,0
1.12415E-2,2.179204797,0.39361392,0.983333333,0,0
1.13179E-2,3.310998255,0.395233242,0.966666667,0,0
1.13762E-2,4.448622292,0.396462102,0.95,0,0
1.15521E-2,5.603828575,0.400137707,0.933333333,0,0
1.17305E-2,6.776878572,0.40382248,0.916666667,0,0
1.17868E-2,7.955563187,0.404976657,0.9,0,0
1.18387E-2,9.13943006,0.406034236,0.883333333,0,0
1.21869E-2,10.358123263,0.413045111,0.866666667,0,0
1.26649E-2,11.624613188,0.422401903,0.85,0,0
1.37655E-2,13.001159853,0.442852726,0.833333333,0,0
1.38471E-2,14.385871293,0.444312358,0.816666667,0,0
1.3974E-2,15.783271602,0.446565653,0.8,0,0
1.41269E-2,17.1959623,0.449256767,0.783333333,0,0
1.43929E-2,18.635254333,0.453876764,0.766666667,0,0
1.46142E-2,20.09667068,0.45766058,0.75,0,0
1.46727E-2,21.563940861,0.458652978,0.733333333,0,0
1.47984E-2,23.043776682,0.460771007,0.716666667,0,0
1.51641E-2,24.560191349,0.466843352,0.7,0,0
1.54612E-2,26.106307334,0.471674281,0.683333333,0,0
1.55865E-2,27.664960186,0.473687231,0.666666667,0,0
1.60327E-2,29.268228955,0.480728111,0.65,0,0
1.61495E-2,30.883183829,0.482541282,0.633333333,0,0
1.61812E-2,32.50130289,0.483030048,0.616666667,0,0
1.62138E-2,34.122685847,0.48353325,0.6,0,0
1.63277E-2,35.755457009,0.485281349,0.583333333,0,0
1.64495E-2,37.400409798,0.487138186,0.566666667,0,0
1.64985E-2,39.050259024,0.487880778,0.55,0,0
1.65526E-2,40.705515897,0.488698404,0.533333333,0,0
1.68628E-2,42.391796546,0.493339148,0.516666667,0,0
1.68751E-2,44.079310385,0.493521876,0.5,0,0
1.68812E-2,45.767428118,0.49361131,0.483333333,0,0
1.68899E-2,47.456419852,0.49374069,0.466666667,0,0
1.69235E-2,49.148765937,0.494236628,0.45,0,0
1.69326E-2,50.842024545,0.494371376,0.433333333,0,0
1.69622E-2,52.528493534,0.494807446,0.416666667,0,0
1.69632E-2,52.846033958,0.494823259,0.4,0.111111111,0
1.69673E-2,54.234986077,0.49488323,0.4,0.444444444,0
1.70047E-2,55.935453982,0.495433417,0.383333333,0.444444444,0
1.70755E-2,57.643006381,0.496472736,0.366666667,0.444444444,0
1.70776E-2,59.350763673,0.496502731,0.35,0.444444444,0
1.70982E-2,61.060579115,0.49680383,0.333333333,0.444444444,0
1.70999E-2,62.770573191,0.496829946,0.316666667,0.444444444,0
1.71313E-2,64.483702574,0.497287891,0.3,0.444444444,0
1.71434E-2,66.198038859,0.497463949,0.283333333,0.444444444,0
1.71571E-2,67.913751065,0.497664513,0.266666667,0.444444444,0
1.71788E-2,69.631626273,0.497979484,0.25,0.444444444,0
1.72275E-2,70.399210004,0.498687856,0.233333333,0.444444444,0
1.72885E-2,71.360480564,0.49957216,0.233333333,0.555555556,0
1.73203E-2,73.092506307,0.500030346,0.216666667,0.555555556,0
1.76104E-2,74.6700222,0.504184053,0.2,0.555555556,0
1.76448E-2,74.856989714,0.504671781,0.2,0.666666667,0
1.76942E-2,76.626404746,0.505369471,0.183333333,0.666666667,0
1.77451E-2,78.400911385,0.506087735,0.166666667,0.666666667,0
1.80631E-2,80.20721674,0.510526751,0.15,0.666666667,0
1.80732E-2,82.014541476,0.510667735,0.133333333,0.666666667,0
1.82872E-2,83.013922233,0.513608093,0.116666667,0.666666667,0
1.84686E-2,83.861404268,0.516073989,0.116666667,0.777777778,0
1.85339E-2,84.42919396,0.516955641,0.1,0.777777778,0
1.85519E-2,84.584831501,0.517196751,0.1,0.888888889,0
1.86836E-2,85.729760447,0.518963076,0.1,1,0
1.9364E-2,87.666159211,0.527885945,0.083333333,1,0
1.97246E-2,89.63862035,0.532482134,0.066666667,1,0
1.98734E-2,91.625959739,0.53435241,0.05,1,0
4.18569E-2,95.811646161,0.707340101,0.033333333,1,0
4.18835E-2,100,0.707471964,0.016666667,1,0
