Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.26026E-5,0.004260256,0.001436015,0.983333333,0,0
1.18307E-4,0.016090922,0.003977641,0.966666667,0,0
1.92453E-4,0.0353362,0.00645445,0.95,0,0
8.30811E-4,0.118417344,0.027279586,0.933333333,0,0
1.32264E-3,0.250681489,0.042738567,0.916666667,0,0
3.73839E-3,0.624520524,0.112051963,0.9,0,0
3.89704E-3,1.014224881,0.116254494,0.883333333,0,0
3.89737E-3,1.403962109,0.11626316,0.866666667,0,0
3.98436E-3,1.802397808,0.118550394,0.85,0,0
4.00467E-3,2.202864414,0.119082711,0.833333333,0,0
4.676E-3,2.670464872,0.136324198,0.816666667,0,0
4.9255E-3,3.163014437,0.142560919,0.8,0,0
4.93811E-3,3.656825074,0.142873768,0.783333333,0,0
5.19442E-3,4.176266785,0.149183267,0.766666667,0,0
5.27838E-3,4.70410481,0.151230004,0.75,0,0
5.3367E-3,5.237775282,0.152645971,0.733333333,0,0
6.31162E-3,5.868937157,0.175633836,0.716666667,0,0
6.87861E-3,6.556797931,0.188438364,0.7,0,0
6.89472E-3,7.246269486,0.188796324,0.683333333,0,0
7.25973E-3,7.599606741,0.196824044,0.666666667,0,0
7.68902E-3,8.015171263,0.206064567,0.666666667,0.083333333,0
7.93934E-3,8.809105303,0.211355277,0.65,0.083333333,0
8.04499E-3,9.613603936,0.213567063,0.633333333,0.083333333,0
8.1592E-3,10.429524426,0.21594441,0.616666667,0.083333333,0
8.74749E-3,11.085531146,0.227964724,0.6,0.083333333,0
8.96297E-3,11.325821232,0.232275959,0.6,0.166666667,0
9.07411E-3,12.233232416,0.234480882,0.583333333,0.166666667,0
9.0809E-3,13.141322154,0.234615087,0.566666667,0.166666667,0
9.30075E-3,14.071397282,0.238938049,0.55,0.166666667,0
9.43588E-3,15.014984816,0.241570831,0.533333333,0.166666667,0
9.5914E-3,15.974124453,0.244578574,0.516666667,0.166666667,0
9.74546E-3,16.948670294,0.247534671,0.5,0.166666667,0
9.77252E-3,17.925922102,0.248051497,0.483333333,0.166666667,0
9.88561E-3,18.914482623,0.250203743,0.466666667,0.166666667,0
9.94677E-3,19.909159464,0.25136266,0.45,0.166666667,0
1.03172E-2,20.940882923,0.258306374,0.433333333,0.166666667,0
1.07554E-2,22.016419716,0.266353943,0.416666667,0.166666667,0
1.09698E-2,23.113399714,0.270229285,0.4,0.166666667,0
1.12536E-2,24.238761861,0.275296152,0.383333333,0.166666667,0
1.12758E-2,25.366338196,0.275688479,0.366666667,0.166666667,0
1.13076E-2,26.497095868,0.276251429,0.35,0.166666667,0
1.22318E-2,27.720279624,0.292233014,0.333333333,0.166666667,0
1.2424E-2,28.962680959,0.295467737,0.316666667,0.166666667,0
1.32001E-2,30.282689077,0.308235249,0.3,0.166666667,0
1.39473E-2,31.677416067,0.320097917,0.283333333,0.166666667,0
1.50721E-2,33.184622131,0.337207636,0.266666667,0.166666667,0
1.71601E-2,34.900633319,0.366788751,0.25,0.166666667,0
1.7271E-2,36.627734774,0.368286221,0.233333333,0.166666667,0
1.81596E-2,38.443694966,0.380033466,0.216666667,0.166666667,0
1.98121E-2,40.424900999,0.400756318,0.2,0.166666667,0
2.09997E-2,42.524867072,0.41481404,0.183333333,0.166666667,0
2.33905E-2,44.129485861,0.441204777,0.166666667,0.25,0
2.46764E-2,44.992511804,0.454437645,0.166666667,0.416666667,0
2.56637E-2,47.558879177,0.464179194,0.15,0.416666667,0
2.9246E-2,50.483483159,0.496784679,0.133333333,0.416666667,0
3.69296E-2,52.908203389,0.554880097,0.116666667,0.416666667,0
4.28128E-2,54.764761288,0.591031469,0.116666667,0.5,0
4.88783E-2,59.652587441,0.62263019,0.1,0.5,0
6.21692E-2,64.287307355,0.677270015,0.083333333,0.5,0
6.44928E-2,65.097569556,0.685237607,0.083333333,0.666666667,0
6.85307E-2,66.505662428,0.698186485,0.083333333,0.75,0
7.29559E-2,73.801249308,0.711206123,0.066666667,0.75,0
7.478E-2,81.279252536,0.716251944,0.05,0.75,0
7.58609E-2,88.865338179,0.719159281,0.033333333,0.75,0
9.40019E-2,94.557601253,0.760370033,0.016666667,0.75,0
1.11347E-1,100,0.789853468,0.016666667,0.833333333,0
1.24152E-1,100,0.807352777,0,0.833333333,0
