Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.23074E-4,0.062307424,0.017216725,1,0,0
6.96345E-4,0.131941962,0.019202468,0.983333333,0,0
7.00173E-4,0.201959284,0.019305987,0.966666667,0,0
8.52078E-4,0.363865599,0.023396491,0.933333333,0,0
9.51189E-4,0.458984455,0.026046994,0.916666667,0,0
1.10148E-3,0.531931457,0.030038965,0.9,0,0
1.64259E-3,0.743045265,0.04414427,0.883333333,0.045454545,0
1.81966E-3,0.925010795,0.048671275,0.866666667,0.045454545,0
1.92089E-3,1.117099927,0.051240339,0.85,0.045454545,0
1.9472E-3,1.311819589,0.051905619,0.833333333,0.045454545,0
1.98223E-3,1.51004265,0.052790205,0.816666667,0.045454545,0
2.19875E-3,1.945291174,0.058220672,0.783333333,0.045454545,0
2.30123E-3,2.175414063,0.060769412,0.766666667,0.045454545,0
2.48069E-3,2.423483035,0.065199515,0.75,0.045454545,0
2.64446E-3,2.687928824,0.069205922,0.733333333,0.045454545,0
2.6711E-3,2.955038446,0.069854354,0.716666667,0.045454545,0
2.71821E-3,3.226859534,0.070999013,0.7,0.045454545,0
2.93241E-3,3.520100689,0.076167734,0.683333333,0.045454545,0
2.96997E-3,3.817097937,0.077068169,0.666666667,0.045454545,0
3.02476E-3,4.11957395,0.07837843,0.65,0.045454545,0
3.16996E-3,4.33686002,0.081832989,0.633333333,0.045454545,0
3.25353E-3,4.769063471,0.083809652,0.616666667,0.090909091,0
4.23224E-3,5.192287172,0.106339701,0.6,0.090909091,0
4.2967E-3,5.621957232,0.10778484,0.583333333,0.090909091,0
5.05749E-3,6.127706384,0.124493713,0.566666667,0.090909091,0
5.26824E-3,6.654530286,0.129012135,0.55,0.090909091,0
5.276E-3,7.182130739,0.129177737,0.533333333,0.090909091,0
5.28242E-3,7.710372534,0.129314458,0.516666667,0.090909091,0
5.9312E-3,8.303492985,0.142926838,0.5,0.090909091,0
6.02316E-3,8.905808839,0.14482179,0.483333333,0.090909091,0
6.44251E-3,9.550060236,0.153358518,0.466666667,0.090909091,0
7.26945E-3,10.225024335,0.169702463,0.45,0.090909091,0
7.34202E-3,10.284262576,0.17110682,0.45,0.136363636,0
7.57489E-3,11.041751812,0.175580976,0.433333333,0.136363636,0
7.65725E-3,11.807477015,0.177151828,0.416666667,0.136363636,0
8.31416E-3,12.63889277,0.189469957,0.4,0.136363636,0
8.34747E-3,13.473639606,0.190084775,0.383333333,0.136363636,0
9.72842E-3,14.446481758,0.214777237,0.366666667,0.136363636,0
1.06981E-2,15.337596796,0.231235335,0.35,0.136363636,0
1.09163E-2,15.538114839,0.234844081,0.35,0.181818182,0
1.2763E-2,16.406904134,0.264081028,0.333333333,0.181818182,0
1.38631E-2,16.924423857,0.280458629,0.333333333,0.227272727,0
1.40708E-2,18.331499458,0.283468923,0.316666667,0.227272727,0
1.60227E-2,19.933769002,0.310579487,0.3,0.227272727,0
1.79918E-2,21.732950515,0.335926425,0.283333333,0.227272727,0
2.14816E-2,23.881106479,0.376548798,0.266666667,0.227272727,0
2.22433E-2,26.105435428,0.384763625,0.25,0.227272727,0
2.22498E-2,28.330411756,0.384832514,0.233333333,0.227272727,0
2.32947E-2,30.659884925,0.395753545,0.216666667,0.227272727,0
2.5407E-2,33.200580602,0.416685512,0.2,0.227272727,0
2.89643E-2,35.347108529,0.44884139,0.183333333,0.227272727,0
3.0454E-2,36.245978916,0.461277463,0.183333333,0.272727273,0
3.09913E-2,37.281304751,0.465626442,0.166666667,0.272727273,0
3.2121E-2,39.458077403,0.474544982,0.166666667,0.318181818,0
4.18971E-2,43.64779103,0.540858625,0.15,0.318181818,0
4.83199E-2,48.479779879,0.576012532,0.133333333,0.318181818,0
4.94148E-2,53.421260576,0.581475252,0.116666667,0.318181818,0
5.12799E-2,55.955156126,0.590463549,0.1,0.318181818,0
5.33411E-2,58.755371805,0.599957888,0.1,0.363636364,0
6.31656E-2,65.071936364,0.639764659,0.083333333,0.363636364,0
6.63561E-2,71.707548757,0.651041033,0.066666667,0.363636364,0
8.18773E-2,79.895276149,0.69715861,0.05,0.363636364,0
8.38831E-2,88.283590798,0.70224409,0.033333333,0.363636364,0
9.92384E-2,93.689325955,0.736160445,0.016666667,0.363636364,0
1.14353E-1,99.010425976,0.762760495,0.016666667,0.454545455,0
1.17164E-1,100,0.767126749,0.016666667,0.5,0
1.20694E-1,100,0.772387597,0,0.5,0
1.38766E-1,100,0.79598263,0,0.545454545,0
2.29356E-1,100,0.865746014,0,0.636363636,0
2.66318E-1,100,0.882183746,0,0.681818182,0
1E0,100,0.965654581,0,0.863636364,0
