Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.78609E-3,0.478608673,0.219782855,1,0,0
4.9105E-3,0.96965856,0.224215035,0.983333333,0,0
8.59281E-3,1.828939573,0.335877631,0.966666667,0,0
1.19363E-2,3.022568286,0.412640032,0.95,0,0
1.22782E-2,4.250384903,0.419500854,0.933333333,0,0
1.22864E-2,5.479024368,0.419664008,0.916666667,0,0
1.40632E-2,6.885341098,0.452868789,0.9,0,0
1.41337E-2,8.298715418,0.454109444,0.883333333,0,0
1.53552E-2,9.729833672,0.474723351,0.866666667,0,0
1.54526E-2,9.843974514,0.476300608,0.866666667,0.142857143,0
1.54704E-2,11.391010681,0.476587309,0.85,0.142857143,0
1.55419E-2,12.945198581,0.477737955,0.833333333,0.142857143,0
1.58413E-2,14.529329485,0.482501069,0.816666667,0.142857143,0
1.58689E-2,16.116220572,0.482935769,0.8,0.142857143,0
1.60408E-2,17.720297555,0.485626024,0.783333333,0.142857143,0
1.61617E-2,19.336470538,0.48750279,0.766666667,0.142857143,0
1.61858E-2,20.955047771,0.487874193,0.75,0.142857143,0
1.64923E-2,22.604274518,0.49256212,0.733333333,0.142857143,0
1.65416E-2,24.25843144,0.493308203,0.716666667,0.142857143,0
1.6672E-2,25.925629826,0.495271229,0.7,0.142857143,0
1.68108E-2,27.606712007,0.497344397,0.683333333,0.142857143,0
1.72288E-2,29.329587351,0.503483532,0.666666667,0.142857143,0
1.72761E-2,31.057197294,0.50416957,0.65,0.142857143,0
1.74728E-2,34.53208836,0.506999713,0.616666667,0.142857143,0
1.75823E-2,36.290318361,0.508561006,0.6,0.142857143,0
1.75867E-2,38.048983542,0.508622857,0.583333333,0.142857143,0
1.76245E-2,38.40408431,0.509159429,0.566666667,0.142857143,0
1.77759E-2,39.82657014,0.511297164,0.566666667,0.285714286,0
1.793E-2,41.619566536,0.513453735,0.55,0.285714286,0
1.79337E-2,43.412938173,0.513506012,0.533333333,0.285714286,0
1.79396E-2,45.20690162,0.513588437,0.516666667,0.285714286,0
1.79427E-2,47.001170808,0.513631009,0.5,0.285714286,0
1.79503E-2,48.796199075,0.513736672,0.483333333,0.285714286,0
1.79526E-2,50.591456147,0.513768512,0.466666667,0.285714286,0
1.796E-2,52.38745319,0.513871457,0.45,0.285714286,0
1.79605E-2,54.183502953,0.51387879,0.433333333,0.285714286,0
1.79801E-2,55.981517394,0.514151898,0.416666667,0.285714286,0
1.79978E-2,57.781295181,0.514396758,0.4,0.285714286,0
1.80148E-2,59.582776,0.514633008,0.383333333,0.285714286,0
1.8039E-2,60.340980034,0.514968267,0.366666667,0.285714286,0
1.80725E-2,61.390024145,0.515431366,0.366666667,0.428571429,0
1.80888E-2,63.198903369,0.515656677,0.35,0.428571429,0
1.81347E-2,64.687403836,0.516289732,0.333333333,0.428571429,0
1.81448E-2,65.01337898,0.516428148,0.333333333,0.714285714,0
1.81525E-2,66.828625351,0.516534206,0.316666667,0.714285714,0
1.81619E-2,68.644818602,0.516664435,0.3,0.714285714,0
1.8162E-2,70.461018749,0.516665383,0.283333333,0.714285714,0
1.81663E-2,72.277651965,0.516724922,0.266666667,0.714285714,0
1.82019E-2,73.485658484,0.517212937,0.25,0.714285714,0
1.82199E-2,74.099645163,0.5174606,0.25,0.857142857,0
1.82571E-2,75.925354174,0.517969297,0.233333333,0.857142857,0
1.82769E-2,77.513678921,0.518239787,0.216666667,0.857142857,0
1.82799E-2,77.753340801,0.518280574,0.216666667,1,0
1.82979E-2,79.583126706,0.518526194,0.2,1,0
1.83618E-2,81.419302473,0.519396454,0.183333333,1,0
1.83619E-2,83.255495542,0.519398806,0.166666667,1,0
1.83765E-2,85.093143083,0.519596455,0.15,1,0
1.86119E-2,86.95433163,0.522772992,0.133333333,1,0
1.86246E-2,88.81678735,0.522942789,0.116666667,1,0
1.86249E-2,90.679281125,0.522947886,0.1,1,0
1.86342E-2,92.542705076,0.523072447,0.083333333,1,0
1.86343E-2,94.406137254,0.523073548,0.066666667,1,0
1.86453E-2,96.270665746,0.523220273,0.05,1,0
1.86463E-2,98.135300258,0.523234457,0.033333333,1,0
1.8647E-2,100,0.523243183,0.016666667,1,0
