Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.09935E-5,0.006099351,0.003208643,1,0,0
2.06964E-3,0.213063316,0.098470927,0.983333333,0,0
7.03191E-3,0.916254686,0.270665927,0.966666667,0,0
7.95522E-3,1.711776798,0.295696246,0.95,0,0
8.54447E-3,2.566223966,0.310791628,0.933333333,0,0
8.72984E-3,3.439208173,0.31540753,0.916666667,0,0
8.89059E-3,4.328266874,0.319360469,0.9,0,0
9.33553E-3,5.26181947,0.330067819,0.883333333,0,0
9.49472E-3,6.211291422,0.333817404,0.866666667,0,0
9.50062E-3,7.161353022,0.333955481,0.85,0,0
9.50222E-3,8.111574829,0.333992987,0.833333333,0,0
9.77471E-3,9.089045594,0.340311302,0.816666667,0,0
9.83834E-3,10.072879274,0.341769467,0.8,0,0
9.86556E-3,11.059435463,0.342391407,0.783333333,0,0
1.02257E-2,12.082004824,0.350509153,0.766666667,0,0
1.03046E-2,13.112465185,0.352261171,0.75,0,0
1.03823E-2,14.15069038,0.353975974,0.733333333,0,0
1.14361E-2,15.294302881,0.376383212,0.716666667,0,0
1.15629E-2,15.901187518,0.378974701,0.7,0,0
1.16801E-2,16.462317694,0.381351722,0.7,0.125,0
1.23134E-2,17.693653303,0.393882571,0.683333333,0.125,0
1.23906E-2,18.932717777,0.395377396,0.666666667,0.125,0
1.24922E-2,20.181934686,0.397329792,0.65,0.125,0
1.30013E-2,21.233249883,0.406933459,0.633333333,0.125,0
1.31279E-2,21.494726129,0.409274679,0.633333333,0.25,0
1.3813E-2,22.87602904,0.421628166,0.616666667,0.25,0
1.3818E-2,24.257825822,0.421715341,0.6,0.25,0
1.40714E-2,25.664965631,0.42615377,0.583333333,0.25,0
1.41411E-2,27.079078019,0.427362981,0.566666667,0.25,0
1.51643E-2,28.59550592,0.444538444,0.55,0.25,0
1.53283E-2,30.128332673,0.447195938,0.533333333,0.25,0
1.5463E-2,31.674634148,0.449360609,0.516666667,0.25,0
1.55414E-2,33.228776285,0.450612401,0.5,0.25,0
1.58807E-2,34.816842607,0.455963584,0.483333333,0.25,0
1.61918E-2,36.436024831,0.460780945,0.466666667,0.25,0
1.64197E-2,38.077993249,0.464254936,0.45,0.25,0
1.68037E-2,39.758360609,0.470009063,0.433333333,0.25,0
1.69784E-2,41.456197878,0.472586239,0.416666667,0.25,0
1.75899E-2,43.215191209,0.481413895,0.4,0.25,0
1.76649E-2,44.981676913,0.482475114,0.383333333,0.25,0
1.78281E-2,46.764490875,0.484772867,0.366666667,0.25,0
1.82894E-2,48.593431474,0.491155054,0.35,0.25,0
1.85697E-2,50.450397394,0.494956062,0.333333333,0.25,0
1.9734E-2,52.423798777,0.510158172,0.316666667,0.25,0
1.99975E-2,54.423545273,0.513471753,0.3,0.25,0
2.01478E-2,56.438324404,0.515342485,0.283333333,0.25,0
2.02937E-2,58.467690942,0.517144109,0.266666667,0.25,0
2.03282E-2,60.500508038,0.517568314,0.25,0.25,0
2.05914E-2,61.414713185,0.520779765,0.233333333,0.25,0
2.09308E-2,62.593586449,0.524858374,0.233333333,0.375,0
2.15085E-2,64.744433813,0.531643034,0.216666667,0.375,0
2.23521E-2,66.979647892,0.541210462,0.2,0.375,0
2.25967E-2,69.239314559,0.543910822,0.183333333,0.375,0
2.33987E-2,71.57918139,0.552548647,0.166666667,0.375,0
2.41994E-2,73.999124237,0.560852736,0.15,0.375,0
2.5937E-2,76.592828948,0.577853235,0.133333333,0.375,0
2.69022E-2,79.283048847,0.586739446,0.116666667,0.375,0
2.70552E-2,79.828653695,0.588113623,0.1,0.375,0
2.76782E-2,82.050869764,0.593617412,0.1,0.5,0
2.78841E-2,84.839276448,0.595403725,0.083333333,0.5,0
2.96321E-2,87.802483757,0.609961852,0.066666667,0.5,0
2.96321E-2,90.765691273,0.609961869,0.05,0.5,0
3.1289E-2,93.894588529,0.622825929,0.033333333,0.5,0
3.62283E-2,94.907738926,0.656590032,0.016666667,0.5,0
6.10541E-2,100,0.763154982,0.016666667,1,0
