Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.25396E-2,1.253963013,0.428074554,1,0,0
1.34129E-2,2.595250601,0.44463047,0.983333333,0,0
1.34873E-2,3.943975669,0.44599636,0.966666667,0,0
1.35254E-2,5.29651189,0.446693676,0.95,0,0
1.35739E-2,6.653900902,0.447579042,0.933333333,0,0
1.37513E-2,8.029035099,0.450792571,0.916666667,0,0
1.41319E-2,9.442223356,0.457559395,0.9,0,0
1.43643E-2,10.878657194,0.461611527,0.883333333,0,0
1.43648E-2,12.31513639,0.461619375,0.866666667,0,0
1.49417E-2,13.809309738,0.471419412,0.85,0,0
1.5085E-2,15.317806786,0.473797427,0.833333333,0,0
1.51256E-2,16.830362729,0.474467397,0.816666667,0,0
1.53741E-2,18.367774821,0.478533285,0.8,0,0
1.54409E-2,19.911862976,0.479614638,0.783333333,0,0
1.54533E-2,21.457194416,0.479815523,0.766666667,0,0
1.56227E-2,23.019467192,0.482537467,0.75,0,0
1.5662E-2,23.491688925,0.483164541,0.733333333,0,0
1.57538E-2,24.594844772,0.484623539,0.733333333,0.25,0
1.58223E-2,26.177072371,0.485707271,0.716666667,0.25,0
1.5869E-2,27.763975273,0.486444332,0.7,0.25,0
1.59347E-2,29.357440853,0.487475379,0.683333333,0.25,0
1.63302E-2,30.99045909,0.493602789,0.666666667,0.25,0
1.63465E-2,32.625105192,0.493851837,0.65,0.25,0
1.6389E-2,34.264000622,0.494500791,0.633333333,0.25,0
1.63914E-2,35.903137037,0.494537544,0.616666667,0.25,0
1.65163E-2,37.554764273,0.496435257,0.6,0.25,0
1.65182E-2,39.206585505,0.496464618,0.583333333,0.25,0
1.65738E-2,40.863970351,0.497305213,0.566666667,0.25,0
1.67108E-2,42.535054324,0.499363071,0.55,0.25,0
1.68286E-2,44.217911967,0.501118275,0.533333333,0.25,0
1.69325E-2,45.911160067,0.502657079,0.516666667,0.25,0
1.70053E-2,47.611692911,0.503730286,0.5,0.25,0
1.70128E-2,49.312969697,0.503839624,0.483333333,0.25,0
1.70407E-2,51.017037607,0.504249413,0.466666667,0.25,0
1.7183E-2,52.735333668,0.506327891,0.45,0.25,0
1.72895E-2,54.464280638,0.507872428,0.433333333,0.25,0
1.73196E-2,55.132226418,0.508307822,0.416666667,0.25,0
1.73679E-2,56.201065883,0.509002933,0.416666667,0.5,0
1.73709E-2,57.938157314,0.509046988,0.4,0.5,0
1.74021E-2,59.678371536,0.509495858,0.383333333,0.5,0
1.74025E-2,61.418621323,0.509500966,0.366666667,0.5,0
1.74596E-2,63.16457986,0.510319407,0.35,0.5,0
1.75732E-2,64.921901385,0.511940372,0.333333333,0.5,0
1.76355E-2,66.685447853,0.512823837,0.316666667,0.5,0
1.77534E-2,68.460791958,0.514489453,0.3,0.5,0
1.78211E-2,70.242905921,0.515440104,0.283333333,0.5,0
1.79555E-2,72.03845372,0.517315557,0.266666667,0.5,0
1.79947E-2,73.837927507,0.517860912,0.25,0.5,0
1.80147E-2,75.639393613,0.518137193,0.233333333,0.5,0
1.83028E-2,77.469675951,0.522098099,0.216666667,0.5,0
1.84082E-2,79.310494828,0.52353018,0.2,0.5,0
1.84385E-2,81.154346528,0.523940798,0.183333333,0.5,0
1.85004E-2,83.004383594,0.524776055,0.166666667,0.5,0
1.85948E-2,83.765213284,0.526045212,0.15,0.5,0
1.86701E-2,84.372478144,0.52705335,0.15,0.75,0
1.87328E-2,84.877664095,0.527888762,0.15,1,0
1.87431E-2,86.751973125,0.528025558,0.133333333,1,0
1.87474E-2,88.62671067,0.528082528,0.116666667,1,0
1.88435E-2,90.51105886,0.529356635,0.1,1,0
1.88446E-2,92.395521423,0.529371756,0.083333333,1,0
1.8889E-2,94.284418103,0.529957244,0.066666667,1,0
1.89579E-2,96.180210079,0.530864821,0.05,1,0
1.90917E-2,98.089377733,0.532615407,0.033333333,1,0
1.91062E-2,100,0.532804997,0.016666667,1,0
