Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.38715E-2,1.387146164,0.448730448,1,0,0
1.3897E-2,2.776848243,0.449185871,0.983333333,0,0
1.39143E-2,4.168276988,0.449493109,0.966666667,0,0
1.39165E-2,5.559930066,0.449533001,0.95,0,0
1.39177E-2,6.95169647,0.449553151,0.933333333,0,0
1.39215E-2,8.343844834,0.449621055,0.916666667,0,0
1.39261E-2,9.736459385,0.44970391,0.9,0,0
1.3957E-2,11.132162034,0.450252124,0.883333333,0,0
1.39591E-2,12.528070727,0.450288663,0.866666667,0,0
1.4049E-2,13.932970405,0.451878374,0.85,0,0
1.40643E-2,15.339401729,0.452148271,0.833333333,0,0
1.40664E-2,16.74603791,0.452184349,0.816666667,0,0
1.42266E-2,18.168699582,0.454992032,0.8,0,0
1.42326E-2,19.591959124,0.455096222,0.783333333,0,0
1.43454E-2,21.026503415,0.457055367,0.766666667,0,0
1.44138E-2,22.46788247,0.458235115,0.75,0,0
1.44246E-2,23.910342064,0.458421158,0.733333333,0,0
1.44581E-2,25.356148712,0.458996629,0.716666667,0,0
1.45279E-2,26.80893885,0.460193397,0.7,0,0
1.46184E-2,28.270774578,0.461735701,0.683333333,0,0
1.46646E-2,28.751063138,0.462520617,0.666666667,0,0
1.47604E-2,29.746819307,0.464140669,0.666666667,0.166666667,0
1.48859E-2,32.711456832,0.466246713,0.633333333,0.166666667,0
1.49189E-2,34.203346768,0.466797355,0.616666667,0.166666667,0
1.51239E-2,35.715733802,0.470195171,0.6,0.166666667,0
1.51494E-2,37.230672726,0.470615171,0.583333333,0.166666667,0
1.51667E-2,38.747338851,0.470899062,0.566666667,0.166666667,0
1.52299E-2,40.270332534,0.471936495,0.55,0.166666667,0
1.52764E-2,41.797976716,0.472696377,0.533333333,0.166666667,0
1.54041E-2,43.338387553,0.474771222,0.516666667,0.166666667,0
1.55539E-2,44.201370284,0.477185588,0.5,0.166666667,0
1.56763E-2,44.90601592,0.479140574,0.5,0.333333333,0
1.57617E-2,46.482186664,0.480496971,0.483333333,0.333333333,0
1.59305E-2,48.075240283,0.483157037,0.466666667,0.333333333,0
1.60793E-2,49.68316988,0.485478421,0.45,0.333333333,0
1.60858E-2,51.291749155,0.485579327,0.433333333,0.333333333,0
1.61392E-2,52.905672788,0.486407902,0.416666667,0.333333333,0
1.63713E-2,54.54280156,0.489974822,0.4,0.333333333,0
1.64411E-2,56.186907998,0.491037709,0.383333333,0.333333333,0
1.64842E-2,57.835328255,0.491692606,0.366666667,0.333333333,0
1.67433E-2,59.509659286,0.495591028,0.35,0.333333333,0
1.69241E-2,61.12066467,0.498276231,0.333333333,0.333333333,0
1.7073E-2,62.910291139,0.500465116,0.316666667,0.5,0
1.70913E-2,64.619420922,0.500733574,0.3,0.5,0
1.72037E-2,66.33979249,0.502372545,0.283333333,0.5,0
1.73871E-2,68.078498973,0.505022679,0.266666667,0.5,0
1.74235E-2,69.820850819,0.505546221,0.25,0.5,0
1.76782E-2,71.588674601,0.509173782,0.233333333,0.5,0
1.76866E-2,73.35733479,0.509291995,0.216666667,0.5,0
1.81952E-2,75.17685743,0.516375176,0.2,0.5,0
1.84609E-2,77.022945962,0.519994095,0.183333333,0.5,0
1.85608E-2,78.879024265,0.521340971,0.166666667,0.5,0
1.89711E-2,80.776131073,0.526794294,0.15,0.5,0
1.92044E-2,82.696566493,0.529839971,0.133333333,0.5,0
1.93165E-2,84.628211729,0.531289571,0.116666667,0.5,0
1.96015E-2,86.588361199,0.534935653,0.1,0.5,0
2.17777E-2,88.557419869,0.561007572,0.083333333,0.666666667,0
2.20371E-2,88.792066469,0.563920843,0.083333333,0.833333333,0
2.20829E-2,91.000355813,0.564431786,0.066666667,0.833333333,0
2.23717E-2,93.237526666,0.567623598,0.05,0.833333333,0
2.429E-2,93.848920489,0.587691684,0.033333333,0.833333333,0
3.26005E-2,96.497581634,0.656716101,0.033333333,1,0
3.50242E-2,100,0.672695897,0.016666667,1,0
